EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
262842,0.5883385779787799,336,71,265,588,34
283009,0.5883408544890224,359,101,258,588,34
378594,0.588343693895194,364,97,267,588,34
296616,0.5883461287749793,328,79,249,588,34
255385,0.588348296458408,319,75,244,588,34
290311,0.5883490456396856,295,66,229,588,34
271690,0.5883509135290449,362,92,270,588,34
268791,0.5883537098356226,361,86,275,588,34
291376,0.5883676880760162,328,84,244,588,34
384758,0.5883902470134449,312,70,242,588,34
259385,0.5884174141958162,268,49,219,588,34
331121,0.5884275681315897,340,97,243,588,34
292436,0.5884498924605777,337,75,262,588,34
267457,0.5884647980271062,309,70,239,588,34
257687,0.5884728037063208,344,66,278,588,34
278795,0.5884728744265199,310,80,230,588,34
284335,0.5884809828299222,388,105,283,588,34
289118,0.5885049474622179,395,102,293,588,34
285433,0.5885330927593565,347,76,271,588,34
277878,0.5885455374680767,346,78,268,588,34
268609,0.5885484054848574,356,80,276,588,34
268874,0.5885648435353356,360,92,268,588,34
293628,0.5885708735984831,325,85,240,588,34
267569,0.5885729598813186,325,79,246,588,34
282448,0.5885747690340699,372,83,289,588,34
280856,0.5886247143175467,322,75,247,588,34
283325,0.588625177804128,306,66,240,588,34
250184,0.5886275224207941,293,69,224,588,34
281591,0.5886618376405578,338,91,247,588,34
357937,0.588667906772362,319,80,239,588,34
299363,0.5886770027349167,337,94,243,588,34
267519,0.5886823213156699,345,73,272,588,34
268326,0.5886956568872029,398,104,294,588,34
283032,0.5887079975539441,320,82,238,588,34
292351,0.5887122511730116,357,109,248,588,34
270336,0.5887376666565077,334,87,247,588,34
256153,0.5887447984221524,330,86,244,588,34
265571,0.588791863595933,361,87,274,588,34
273022,0.5887980316133272,324,75,249,588,34
274922,0.5888020258207377,341,92,249,588,34
276195,0.5888131924839949,336,59,277,588,34
293961,0.5888152006547599,359,82,277,588,34
296790,0.5888159656085696,336,85,251,588,34
263611,0.5888263076399795,329,74,255,588,34
257517,0.5888354842251585,365,106,259,588,34
258798,0.5888457776330509,380,110,270,588,34
288276,0.5888594836931698,367,107,260,588,34
273118,0.5888655675612051,334,81,253,588,34
372065,0.5888863510041566,384,122,262,588,34
277937,0.5888901029336301,367,84,283,588,34
397800,0.5888990325955449,320,69,251,588,34
265412,0.5889037022672448,314,69,245,588,34
361020,0.5889229308525816,379,111,268,588,34
390943,0.5889468350734149,330,75,255,588,34
257024,0.5889491969604778,395,101,294,588,34
390765,0.5889525073684259,319,66,253,588,34
280108,0.5890046364869969,326,66,260,589,34
256548,0.5890223987213316,305,64,241,589,34
372562,0.5890624051218343,337,93,244,589,34
275540,0.5890792915495819,355,94,261,589,34
355628,0.5894276039749798,334,87,247,589,34
365799,0.5895847812884075,346,78,268,589,34
394998,0.5896073477986834,354,82,272,589,34
382141,0.5896336620156192,364,88,276,589,34
355475,0.5897580360358183,307,63,244,589,34
332803,0.5897759054751815,363,87,276,589,34
367198,0.5897897575397256,376,100,276,589,34
351090,0.5897929456076048,328,72,256,589,34
377153,0.5897946303023123,298,64,234,589,34
391289,0.5897981659718751,314,64,250,589,34
298599,0.5898155542916487,345,82,263,589,34
374212,0.589885579163833,330,79,251,589,34
371101,0.5898977214715642,315,67,248,589,34
387581,0.5899526498845001,328,84,244,589,34
394661,0.5900046861912829,357,84,273,590,34
367519,0.5900129496596545,364,94,270,590,34
385403,0.5900826717406846,338,78,260,590,34
364405,0.5900916458505623,392,105,287,590,34
392827,0.5901252517337516,288,50,238,590,34
327899,0.5902075256865587,337,86,251,590,34
390961,0.5903116336364023,392,114,278,590,34
388585,0.5903587201678809,400,100,300,590,34
359292,0.5904117442164507,309,65,244,590,34
373517,0.5904504697801223,333,88,245,590,34
393724,0.5905213155808434,324,80,244,590,34
345136,0.5905739077846028,349,86,263,590,34
388870,0.59060909804838,378,110,268,590,34
392120,0.5906562211296087,359,87,272,590,34
380096,0.590775451233104,318,64,254,590,34
367269,0.5907785316245514,363,88,275,590,34
389408,0.5907965229048651,371,110,261,590,34
355768,0.5908994202242336,362,96,266,590,34
369729,0.5909442568861675,336,81,255,590,34
398731,0.5910395871443416,369,88,281,591,34
377785,0.5911126180261741,403,113,290,591,34
369859,0.5913145984519256,348,71,277,591,34
363530,0.5914044087375507,344,90,254,591,34
362778,0.5914853357518918,318,73,245,591,34
358731,0.5914908315917536,345,81,264,591,34
386938,0.5915675382616326,349,79,270,591,34
379169,0.5916300165788784,331,69,262,591,34
386019,0.591748006963534,314,71,243,591,34
359458,0.5917689863338443,348,72,276,591,34
365050,0.5918646522674346,368,87,281,591,34
352544,0.5918726972633205,347,87,260,591,34
394731,0.5919034484921302,353,80,273,591,34
351320,0.5919507443260983,342,75,267,591,34
387764,0.5919763102474225,360,87,273,591,34
371178,0.592044896817032,371,99,272,592,34
313592,0.5921996743961475,352,85,267,592,34
369778,0.5923345392372923,322,69,253,592,34
398876,0.592389049493294,354,91,263,592,34
398713,0.5924468446832288,322,69,253,592,34
341986,0.5924592324182115,328,80,248,592,34
398990,0.592501097202584,308,77,231,592,34
374169,0.5925032606460783,344,81,263,592,34
350831,0.5925164856556293,302,81,221,592,34
380500,0.592636824535468,353,84,269,592,34
364189,0.5926756288421845,338,75,263,592,34
396924,0.5928266550564025,367,92,275,592,34
360519,0.5928416633531074,306,80,226,592,34
352731,0.5929575977028155,339,66,273,592,34
369794,0.5929888908042271,383,93,290,592,34
397937,0.5930153138358851,299,66,233,593,34
376528,0.5930235957272973,334,72,262,593,34
370447,0.59308921749036,321,71,250,593,34
394826,0.5931327673061687,330,89,241,593,34
353798,0.5932722837013708,381,102,279,593,34
392143,0.593273700787572,326,80,246,593,34
366848,0.5934146605330105,362,96,266,593,34
366155,0.5934173331330609,376,93,283,593,34
256078,0.5934814401420224,344,82,262,593,34
281188,0.5935320180370331,365,82,283,593,34
368073,0.593634666970982,361,92,269,593,34
271093,0.5936418383396953,351,91,260,593,34
251384,0.5938277146290301,340,87,253,593,34
376105,0.5938986076917694,334,67,267,593,34
337259,0.5939069953815597,359,71,288,593,34
294036,0.5939812092780768,337,86,251,593,34
342631,0.5940981740550687,316,75,241,594,34
350656,0.5941030036734254,372,86,286,594,34
390345,0.594519235393905,332,75,257,594,34
358916,0.5946165773162378,353,78,275,594,34
364151,0.5946334630653782,343,73,270,594,34
365720,0.5946784946648213,316,70,246,594,34
385499,0.5946845951165298,386,103,283,594,34
397527,0.5947827278240522,343,78,265,594,34
382979,0.5948441794607827,376,83,293,594,34
399277,0.5948561747301778,336,75,261,594,34
369188,0.5949094509547284,384,97,287,594,34
367776,0.5949138254335509,385,103,282,594,34
328759,0.5950300925621888,344,94,250,595,34
373919,0.5950666708345785,333,72,261,595,34
369726,0.5950978882024085,359,83,276,595,34
397593,0.5951687757164768,360,87,273,595,34
378956,0.5952427065862005,352,77,275,595,34
320152,0.5953241987381384,324,63,261,595,34
399028,0.5953327808103166,368,87,281,595,34
362737,0.5953486105895197,358,93,265,595,34
377994,0.5953711808917616,343,82,261,595,34
393571,0.5955856982164477,340,86,254,595,34
376003,0.5955885128384968,375,106,269,595,34
377813,0.5956519568064944,299,60,239,595,34
364380,0.5956960053372963,381,101,280,595,34
378812,0.5957930982208193,338,87,251,595,34
365165,0.5958306031558526,344,76,268,595,34
375239,0.5958327510651238,392,116,276,595,34
384934,0.5959391826429259,388,99,289,595,34
383969,0.5960194325274039,340,85,255,596,34
356856,0.5960358013203734,332,93,239,596,34
397997,0.5960396685213322,353,85,268,596,34
365991,0.5964494868481894,338,74,264,596,34
303314,0.5964956040975816,274,64,210,596,34
373004,0.5965007413695335,342,92,250,596,34
356909,0.5965396736998303,375,101,274,596,34
355902,0.5965473870943221,339,92,247,596,34
395983,0.596554808769888,303,64,239,596,34
371434,0.5965571055834981,326,73,253,596,34
365675,0.5966271973953832,352,96,256,596,34
306983,0.5967300568960863,337,68,269,596,34
351563,0.5968474835309497,342,76,266,596,34
361553,0.5970677374142731,334,74,260,597,34
373722,0.5971432863720965,362,97,265,597,34
370812,0.5971648201101758,343,66,277,597,34
306782,0.5971744911307965,363,96,267,597,34
392902,0.597213331870096,349,90,259,597,34
391258,0.5972302440556849,409,119,290,597,34
381858,0.5972313108863176,343,91,252,597,34
355539,0.5972804179782474,371,87,284,597,34
361773,0.5973199792422571,357,94,263,597,34
396516,0.5974066766587791,338,77,261,597,34
393845,0.5974235487633994,324,75,249,597,34
355650,0.597448830423381,361,85,276,597,34
385462,0.5975699386344162,337,83,254,597,34
370354,0.5975703532023133,397,92,305,597,34
372011,0.5975774509598151,340,81,259,597,34
393298,0.5976381985792011,321,69,252,597,34
374431,0.5976977412391001,335,76,259,597,34
356018,0.597716102996206,331,78,253,597,34
367973,0.5977974662161352,341,78,263,597,34
397684,0.5979678324811334,368,105,263,597,34
350146,0.5981595539005845,343,71,272,598,34
371647,0.5982204347523904,359,84,275,598,34
392099,0.5982621656656256,322,78,244,598,34
389860,0.5983043351185442,347,89,258,598,34
344553,0.5983909039584112,351,77,274,598,34
351145,0.5984696593194893,346,79,267,598,34
392703,0.5985356636357313,331,89,242,598,34
250310,0.5986978071573931,360,93,267,598,34
368398,0.5987689580638177,369,95,274,598,34
355562,0.5988935633283275,349,90,259,598,34
370827,0.5989248209860178,302,66,236,598,34
384486,0.5989456119050037,365,91,274,598,34
398977,0.5990000051658163,337,74,263,599,34
365227,0.5990498635522958,301,77,224,599,34
367546,0.5990528143956683,354,93,261,599,34
381753,0.5992443942791806,347,80,267,599,34
379006,0.5992973714340745,325,79,246,599,34
355584,0.5992996354065933,367,74,293,599,34
380302,0.5994128360334938,352,95,257,599,34
357643,0.5994789858435504,368,92,276,599,34
383056,0.5995639433902794,369,96,273,599,34
365640,0.5995728658304285,371,84,287,599,34
365581,0.5996490964352112,352,70,282,599,34
377764,0.599736570140954,355,83,272,599,34
382578,0.5998297100385718,398,95,303,599,34
369460,0.5999233676689334,352,87,265,599,34
396807,0.6000677892373028,367,84,283,600,34
399957,0.6000802093938845,378,112,266,600,34
358620,0.6003521350611507,344,94,250,600,34
384539,0.6003684492334195,363,85,278,600,34
345386,0.6004011077292957,336,76,260,600,34
357231,0.6004518407441846,343,88,255,600,34
367101,0.6004601135073886,340,69,271,600,34
376214,0.6006381490786213,360,81,279,600,34
367657,0.6006865295715018,397,102,295,600,34
366908,0.6007336002438056,361,84,277,600,34
356456,0.6007338809074552,366,96,270,600,34
355747,0.6007361484299174,334,87,247,600,34
364009,0.6007620244692106,347,89,258,600,34
251570,0.6008442035748449,311,69,242,600,34
353235,0.6009100890219281,393,98,295,600,34
379362,0.6009194229368628,350,80,270,600,34
373109,0.600943578580418,332,81,251,600,34
391120,0.6010223448019146,345,97,248,601,34
377829,0.6010227476663089,328,82,246,601,34
381407,0.6010404630682515,340,77,263,601,34
362771,0.6011034985047995,401,106,295,601,34
376020,0.6011977144810016,389,119,270,601,34
377817,0.6012533597733261,404,114,290,601,34
372469,0.6014541994667375,325,92,233,601,34
370177,0.6015902122220627,354,91,263,601,34
387626,0.6018320271213756,346,75,271,601,34
362835,0.6018664308580067,377,99,278,601,34
382075,0.6018807828907,410,120,290,601,34
372679,0.6018850045188031,378,90,288,601,34
266298,0.6018931955650954,341,80,261,601,34
356798,0.60195791366634,381,102,279,601,34
336892,0.6019760045464643,352,81,271,601,34
359622,0.6019809417811254,366,104,262,601,34
360087,0.601986906763482,382,90,292,601,34
382851,0.6020853249544965,370,87,283,602,34
371999,0.6020956565119667,353,85,268,602,34
384639,0.6021015043468808,357,85,272,602,34
387321,0.6022916088456408,358,89,269,602,34
376100,0.6022945977293231,341,75,266,602,34
393101,0.6023027937869777,318,68,250,602,34
398185,0.602332473103771,336,67,269,602,34
398112,0.6023726828862521,406,110,296,602,34
344063,0.6023996442107713,342,81,261,602,34
372724,0.6024867842526013,413,111,302,602,34
359805,0.6024983109880918,377,87,290,602,34
398174,0.6025240482381349,331,88,243,602,34
378187,0.6025940898994591,394,93,301,602,34
366010,0.6026136546580035,322,65,257,602,34
373124,0.6026749373569492,327,71,256,602,34
375833,0.6027756304914036,343,83,260,602,34
372587,0.6028224591240607,321,70,251,602,34
396238,0.6028458186140857,393,107,286,602,34
356569,0.6029050779632517,371,91,280,602,34
381480,0.6029458195829429,338,84,254,602,34
379901,0.6029548809770544,352,84,268,602,34
256985,0.6029661247273529,371,92,279,602,34
385196,0.602994106410374,357,78,279,602,34
383448,0.6031231862186741,391,103,288,603,34
255526,0.6031246990303614,349,95,254,603,34
368322,0.6031327755118678,402,108,294,603,34
392576,0.6031805624561211,336,69,267,603,34
398673,0.6032051911821102,333,85,248,603,34
351252,0.6032372978241544,341,84,257,603,34
379227,0.6033941916863214,308,64,244,603,34
372294,0.60340745186627,373,90,283,603,34
370153,0.6036927754061094,347,74,273,603,34
398760,0.603890203016773,314,70,244,603,34
352364,0.6039722559111927,351,88,263,603,34
394118,0.6039877648715017,335,88,247,603,34
357717,0.6040020946238764,361,91,270,604,34
361279,0.6040264355881636,356,103,253,604,34
374298,0.6040457062090989,342,73,269,604,34
373687,0.6040910560594764,312,75,237,604,34
376760,0.6041172845735362,355,84,271,604,34
375143,0.6041542104541391,336,69,267,604,34
382377,0.6042011556523457,371,97,274,604,34
306995,0.6042605838464078,325,68,257,604,34
355992,0.6043467399454009,354,92,262,604,34
383714,0.6044285928001246,370,82,288,604,34
352188,0.6045047809502427,379,102,277,604,34
365622,0.6046168823340775,349,79,270,604,34
384333,0.604682883012196,348,90,258,604,34
359067,0.6047032403585932,323,74,249,604,34
382037,0.6047521786220319,335,82,253,604,34
375478,0.6047525481773462,360,88,272,604,34
364375,0.6048139610280558,423,104,319,604,34
366931,0.604835508695549,400,96,304,604,34
365721,0.6048498014726894,375,96,279,604,34
370221,0.6048748207149893,362,96,266,604,34
360237,0.6048977642070713,387,94,293,604,34
399519,0.6049016285314325,334,62,272,604,34
276935,0.6049230549018404,367,97,270,604,34
392673,0.6049681734595299,373,82,291,604,34
350134,0.6049707965617217,354,77,277,604,34
359410,0.6050079911143896,392,100,292,605,34
361693,0.6050396433006011,412,114,298,605,34
393049,0.6051223123927215,367,95,272,605,34
369134,0.6051433875466633,367,90,277,605,34
364164,0.605181077545351,358,73,285,605,34
372559,0.6052736121415508,339,78,261,605,34
387319,0.6053050671182851,316,67,249,605,34
397971,0.6053082996862034,372,69,303,605,34
365853,0.6053215122740631,340,62,278,605,34
378545,0.6054290340975489,344,92,252,605,34
389631,0.605448157311728,365,98,267,605,34
390291,0.6055019944450963,341,81,260,605,34
382509,0.6055037454882798,331,60,271,605,34
376643,0.6057670805451764,346,77,269,605,34
356286,0.6057732292947473,380,105,275,605,34
350211,0.6057732604283782,371,88,283,605,34
356118,0.6058677595601859,402,114,288,605,34
383826,0.6060088969298935,386,108,278,606,34
398553,0.6061800032446927,370,97,273,606,34
390071,0.6062211737665042,358,96,262,606,34
353483,0.6062684190562155,365,102,263,606,34
390757,0.6062779636037623,348,76,272,606,34
377574,0.6063843959653861,309,70,239,606,34
352909,0.6064180323193057,377,104,273,606,34
370632,0.6064867446530218,368,79,289,606,34
359423,0.6065029823086032,364,97,267,606,34
388127,0.6065250439341918,344,74,270,606,34
380121,0.6065481835307645,389,98,291,606,34
289804,0.6066388277528209,339,76,263,606,34
395197,0.6067085046357155,343,87,256,606,34
367277,0.6067633660174737,323,68,255,606,34
384474,0.606851853219999,351,87,264,606,34
387516,0.6068916923058765,326,63,263,606,34
320614,0.606966341718484,380,97,283,606,34
396693,0.6070414819531847,333,86,247,607,34
379560,0.6071035726039062,348,81,267,607,34
376564,0.6074843203099496,327,58,269,607,34
376506,0.6075756813898134,344,78,266,607,34
366837,0.6076780130503935,380,91,289,607,34
393394,0.6077037637697787,371,89,282,607,34
386797,0.6077358917044542,359,95,264,607,34
390895,0.6077559019907233,363,98,265,607,34
377319,0.6077887131608984,344,78,266,607,34
376094,0.6079249264386757,349,79,270,607,34
388946,0.608040175324833,375,91,284,608,34
383105,0.6082882558974694,396,98,298,608,34
388601,0.6083619449636007,337,84,253,608,34
385424,0.6083629527708911,372,85,287,608,34
384341,0.6083631334618015,357,78,279,608,34
395268,0.6084339122742485,375,98,277,608,34
368890,0.6086262185680549,376,90,286,608,34
355474,0.60873686629399,378,99,279,608,34
388527,0.608738056524376,385,86,299,608,34
351578,0.6089186428452371,388,107,281,608,34
363893,0.6089406610726058,377,95,282,608,34
368730,0.6090830523624748,351,82,269,609,34
385402,0.6091403966199515,368,97,271,609,34
379386,0.6092040941293233,325,75,250,609,34
351650,0.6092261897083555,341,74,267,609,34
350522,0.6092646085795328,375,82,293,609,34
379898,0.609353129492705,345,92,253,609,34
388380,0.6094587978001113,358,91,267,609,34
355756,0.6094645480724444,392,119,273,609,34
392726,0.6096760931845994,336,67,269,609,34
384532,0.6097559754889729,350,91,259,609,34
374605,0.6098407629146412,359,72,287,609,34
394985,0.6099627880468139,359,90,269,609,34
380809,0.6099755020394813,343,77,266,609,34
380583,0.6100244679777107,369,107,262,610,34
394461,0.6100358266815299,418,113,305,610,34
358370,0.6100664896353353,369,78,291,610,34
363872,0.6100903607705661,382,94,288,610,34
388086,0.6101649279605041,335,84,251,610,34
369663,0.6103391948328385,362,90,272,610,34
364107,0.6103509194648473,360,82,278,610,34
354845,0.6103806996849158,369,104,265,610,34
352718,0.610438780687316,366,88,278,610,34
368130,0.6104616929178859,375,100,275,610,34
399438,0.6104836420633285,388,114,274,610,34
349265,0.6105373348581199,360,89,271,610,34
378769,0.6106264588953279,338,72,266,610,34
351149,0.6107148418258027,383,86,297,610,34
367166,0.6107372590084941,386,116,270,610,34
356504,0.610959913055136,358,80,278,610,34
387094,0.611041475923245,337,90,247,611,34
367240,0.6110913029341086,336,76,260,611,34
396576,0.6113357350037254,336,85,251,611,34
359573,0.611383793672156,411,117,294,611,34
370398,0.6113853843590206,382,91,291,611,34
367476,0.6114721960132957,370,87,283,611,34
361809,0.6114740451604345,323,82,241,611,34
376081,0.6116244484508847,349,84,265,611,34
358548,0.6116286293935177,351,82,269,611,34
363148,0.6116708195124524,368,96,272,611,34
357668,0.6116876539767169,378,110,268,611,34
379468,0.6117116607889722,366,92,274,611,34
368197,0.611737181652659,352,78,274,611,34
372451,0.6117445113071645,361,101,260,611,34
358758,0.6117634810292242,350,104,246,611,34
364647,0.611865143509802,369,95,274,611,34
364358,0.6118782134501334,378,88,290,611,34
362921,0.6119143679616325,351,77,274,611,34
356719,0.6119674002235206,357,82,275,611,34
369603,0.6119940558201402,355,85,270,611,34
326063,0.6120041781958381,370,88,282,612,34
359780,0.6120520198345942,326,68,258,612,34
364834,0.6121324489413058,327,84,243,612,34
366457,0.6122347221425314,359,85,274,612,34
368328,0.6123087114947745,367,85,282,612,34
393392,0.6123141265078287,334,89,245,612,34
392156,0.6123871654665011,383,105,278,612,34
371684,0.6124562663224383,365,99,266,612,34
387258,0.6125344130519873,338,70,268,612,34
398098,0.6125489234269613,372,92,280,612,34
383094,0.612562692542995,343,85,258,612,34
268160,0.6125658402571194,354,79,275,612,34
382512,0.6127137900118551,348,86,262,612,34
356989,0.6128193326933656,341,78,263,612,34
390727,0.6128782861575578,363,84,279,612,34
388334,0.6129282732135737,342,89,253,612,34
389987,0.612929065274796,331,81,250,612,34
350723,0.6129373199817651,376,101,275,612,34
294222,0.6130019888996278,396,95,301,613,34
370376,0.6132388205977152,360,93,267,613,34
389348,0.6132415413347699,376,95,281,613,34
360168,0.6133157628612321,336,90,246,613,34
382472,0.6133552918616447,351,95,256,613,34
376768,0.6133666630434027,345,90,255,613,34
394308,0.6133693510477688,352,91,261,613,34
391458,0.6134245352749782,409,113,296,613,34
361191,0.613621257705979,399,93,306,613,34
372256,0.6136723816930689,408,105,303,613,34
373495,0.6137265241143941,312,62,250,613,34
351253,0.613774393628849,406,111,295,613,34
364159,0.61380662874346,360,66,294,613,34
386424,0.613909560497974,370,90,280,613,34
391336,0.6139930493735052,366,94,272,613,34
353576,0.6141113693870772,355,96,259,614,34
373853,0.6141653433024561,347,83,264,614,34
372781,0.6141966661048796,339,91,248,614,34
370027,0.6142670807206815,364,91,273,614,34
372430,0.6142781758703848,387,108,279,614,34
381586,0.6143588890265003,357,89,268,614,34
300103,0.6144317891846375,366,81,285,614,34
352700,0.6144464013778381,349,87,262,614,34
351849,0.6144812286796617,376,92,284,614,34
386877,0.6145015125052468,352,94,258,614,34
358953,0.6145269612382096,348,88,260,614,34
391595,0.6145458654154015,391,105,286,614,34
371397,0.6145599124062252,362,82,280,614,34
359819,0.6146564393350362,372,88,284,614,34
397186,0.6147489141895468,401,109,292,614,34
395647,0.6147628821644979,384,94,290,614,34
363666,0.6148376733005629,307,60,247,614,34
354233,0.6148879254290066,331,79,252,614,34
387312,0.6149140693711783,349,85,264,614,34
365859,0.614961493710038,347,91,256,614,34
382603,0.6149636858735237,393,110,283,614,34
380289,0.6149695786876155,311,64,247,614,34
380972,0.614971072030947,404,107,297,614,34
386524,0.6150123669566454,360,89,271,615,34
376635,0.6150354863506986,372,93,279,615,34
368606,0.6150357103646062,385,100,285,615,34
357065,0.615046480619904,399,92,307,615,34
394430,0.6151318270502352,356,87,269,615,34
385335,0.6151646969790121,328,60,268,615,34
398148,0.6151974990118954,329,85,244,615,34
395415,0.6152068241297847,313,71,242,615,34
397958,0.6154073863673686,362,99,263,615,34
397820,0.6154649284268093,348,94,254,615,34
376164,0.6154742270765446,390,86,304,615,34
393696,0.6156340548734458,366,90,276,615,34
398092,0.6157037290462565,358,77,281,615,34
397754,0.6157191855280987,324,80,244,615,34
368956,0.6157828558175512,354,86,268,615,34
371463,0.6157880972720569,356,96,260,615,34
372086,0.615890465428591,362,76,286,615,34
388833,0.6159423003861699,365,86,279,615,34
394887,0.6159682166107451,382,89,293,615,34
355686,0.6159703923331361,365,96,269,615,34
373833,0.6160609692914759,323,64,259,616,34
359928,0.6161109291375276,357,100,257,616,34
353310,0.6161816433243115,385,100,285,616,34
362416,0.6162418635535566,327,82,245,616,34
395460,0.6163174762343571,363,77,286,616,34
382252,0.6163805647344166,448,121,327,616,34
393043,0.6163936590926133,338,84,254,616,34
380708,0.6164898108699045,356,82,274,616,34
357472,0.616533707895867,358,93,265,616,34
361751,0.6165513325097779,393,104,289,616,34
384674,0.6165610142617204,344,85,259,616,34
383174,0.6165627311137839,361,74,287,616,34
362563,0.6165982214517701,375,96,279,616,34
370735,0.6167085334290974,375,95,280,616,34
360001,0.6167860431454798,355,97,258,616,34
384749,0.6167917900408859,378,105,273,616,34
384933,0.6168380663102141,302,59,243,616,34
399305,0.616887093120412,345,89,256,616,34
376136,0.6169472503968421,373,102,271,616,34
396946,0.6169585691416326,390,108,282,616,34
372001,0.6171208151975119,350,94,256,617,34
357880,0.6172571924242461,391,105,286,617,34
351157,0.6172795885314107,405,118,287,617,34
374443,0.6174523240284877,411,116,295,617,34
389973,0.6176210213029121,387,85,302,617,34
392420,0.6176902140551221,369,96,273,617,34
392909,0.6177587429478492,353,90,263,617,34
367580,0.6178573778519665,392,99,293,617,34
370613,0.6178914547129907,393,110,283,617,34
384414,0.6179789756181865,352,82,270,617,34
372671,0.6181121203233617,325,79,246,618,34
399174,0.6181253965281686,346,76,270,618,34
354821,0.6181735184270939,377,93,284,618,34
391877,0.618259018854386,343,73,270,618,34
385983,0.6182618480968276,354,87,267,618,34
375615,0.6183174073513333,343,77,266,618,34
363869,0.6183903324899119,333,60,273,618,34
368597,0.6184195308481176,363,79,284,618,34
368148,0.6184806590637976,428,114,314,618,34
390666,0.6185521874200137,399,106,293,618,34
364012,0.6187512444605116,353,72,281,618,34
399748,0.6187848158852215,364,95,269,618,34
377822,0.6188575876727571,379,87,292,618,34
388419,0.6188702132403386,354,77,277,618,34
350291,0.618886356571274,341,70,271,618,34
366365,0.6189705223065608,362,86,276,618,34
363305,0.6190696006213431,368,80,288,619,34
353273,0.6191691262024378,389,97,292,619,34
363308,0.6191985677385292,327,63,264,619,34
399545,0.6192353418041637,362,82,280,619,34
363061,0.6193771580028608,333,80,253,619,34
397402,0.619394636808146,363,91,272,619,34
370231,0.619632348787588,394,111,283,619,34
381886,0.619645777636749,363,90,273,619,34
353185,0.6197813605055813,321,91,230,619,34
376175,0.619850389880694,390,93,297,619,34
395229,0.620124988698112,363,95,268,620,34
392469,0.6201979560468803,377,95,282,620,34
391649,0.6205510935852989,361,84,277,620,34
367748,0.6205841995802875,365,74,291,620,34
358563,0.620603934757938,388,97,291,620,34
379627,0.6206877862940481,382,84,298,620,34
384226,0.6207989488875523,327,77,250,620,34
390662,0.6208024594964249,370,74,296,620,34
360970,0.6208643326152639,380,97,283,620,34
386563,0.6209589227119477,385,98,287,620,34
359000,0.6209797540273312,402,102,300,620,34
399508,0.6209855144978412,352,78,274,620,34
368506,0.6210638198908512,346,82,264,621,34
375235,0.6210699572740677,373,87,286,621,34
385678,0.6210753261748055,363,92,271,621,34
288218,0.6212126791663011,325,78,247,621,34
366657,0.6212475325219685,328,81,247,621,34
352765,0.6212778537865956,358,83,275,621,34
359219,0.6212950698387957,376,96,280,621,34
379149,0.6215540442304651,345,68,277,621,34
380221,0.6215692870218978,359,93,266,621,34
384747,0.6215798306194539,307,68,239,621,34
362674,0.6216684301346022,394,96,298,621,34
354300,0.6217245427482696,358,73,285,621,34
350021,0.6217749597653169,380,90,290,621,34
398006,0.6217777898721581,348,81,267,621,34
362439,0.6217999331150649,392,107,285,621,34
359787,0.6218176995442953,382,108,274,621,34
373658,0.6218254045523137,430,115,315,621,34
361146,0.6218601171857855,422,113,309,621,34
372349,0.6218747508659165,368,75,293,621,34
384433,0.6218756262068454,344,67,277,621,34
363997,0.6219131531303219,378,99,279,621,34
363750,0.6219904986192459,375,95,280,621,34
377118,0.6220706108642658,327,70,257,622,34
381784,0.6221901625599773,335,84,251,622,34
365395,0.6222142524679671,353,99,254,622,34
350224,0.6222570244954901,368,84,284,622,34
258194,0.6222634936071133,331,72,259,622,34
353380,0.6224282158220619,367,97,270,622,34
350489,0.6226030099087545,354,85,269,622,34
368370,0.6226912068081444,405,105,300,622,34
356369,0.622713253898526,336,77,259,622,34
385628,0.6228217571766229,324,84,240,622,34
372509,0.6229684879542491,425,108,317,622,34
375457,0.6230500702705107,393,96,297,623,34
375878,0.6230979990296073,379,77,302,623,34
360141,0.6231968230757888,323,74,249,623,34
399505,0.6232800115675351,320,77,243,623,34
362977,0.6233598561904357,373,91,282,623,34
367986,0.6233715239923456,368,76,292,623,34
389557,0.6233911666943855,383,108,275,623,34
352505,0.6234798570054434,398,103,295,623,34
363676,0.6235033602056088,415,113,302,623,34
352857,0.6235729531943887,397,90,307,623,34
363779,0.6236645783662124,371,93,278,623,34
395090,0.6236672704165576,364,94,270,623,34
357024,0.6236710750783425,404,110,294,623,34
357005,0.6237082607406057,353,83,270,623,34
353033,0.6237090527871607,362,86,276,623,34
368875,0.6238911261033883,400,95,305,623,34
399769,0.6238961872534589,385,99,286,623,34
368208,0.624024159663401,379,102,277,624,34
369011,0.6240457079843795,392,104,288,624,34
361938,0.6240482942793654,372,100,272,624,34
372669,0.62428419718455,339,75,264,624,34
352629,0.6243331309728967,349,96,253,624,34
360077,0.6244045944637799,377,103,274,624,34
385824,0.6248621050932199,351,65,286,624,34
358316,0.624917376133765,382,103,279,624,34
384564,0.624973632137496,320,75,245,624,34
357896,0.6250344826221609,399,106,293,625,34
359782,0.6250751163114326,387,97,290,625,34
371385,0.6251375091969584,401,100,301,625,34
357363,0.625150267898643,357,97,260,625,34
380329,0.6252054265425576,383,101,282,625,34
381531,0.6252135616080149,412,94,318,625,34
396082,0.6252935948426261,385,84,301,625,34
368801,0.6252973592891427,379,89,290,625,34
388208,0.6253823135320022,388,108,280,625,34
