EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
193900,0.42993549200709824,268,58,210,429,28
167420,0.4299354962364626,247,64,183,429,28
198597,0.42993572575435524,247,54,193,429,28
154648,0.42993575648524646,234,50,184,429,28
151102,0.4299357653530025,227,53,174,429,28
188053,0.4299360574239393,261,64,197,429,28
164124,0.4299360685906104,282,82,200,429,28
162686,0.4299361525337127,235,63,172,429,28
176095,0.4299361596438308,270,58,212,429,28
162542,0.42993619629485796,253,60,193,429,28
185793,0.4299362459582441,259,59,200,429,28
188701,0.4299364832725642,280,85,195,429,28
195063,0.42993669404390256,290,74,216,429,28
184672,0.4299366995916471,283,80,203,429,28
175204,0.42993687440386,251,72,179,429,28
198387,0.42993727838029666,268,62,206,429,28
184277,0.4299373132306951,290,65,225,429,28
185260,0.42993738837328854,241,49,192,429,28
154290,0.42993740660284596,237,42,195,429,28
183821,0.4299374634516671,239,59,180,429,28
187391,0.42993747254383663,247,73,174,429,28
170537,0.4299377298198068,270,67,203,429,28
152569,0.4299377301855574,229,56,173,429,28
194374,0.4299377769327537,233,50,183,429,28
174063,0.4299377937083465,219,35,184,429,28
190337,0.42993788604275013,266,66,200,429,28
158461,0.4299379347035598,226,49,177,429,28
195337,0.42993793643994377,278,66,212,429,28
169754,0.4299382314693052,258,63,195,429,28
197618,0.4299383341982025,257,56,201,429,28
173058,0.4299383612085932,274,70,204,429,28
164462,0.4299384514293805,254,69,185,429,28
169484,0.42993846476325,251,51,200,429,28
194186,0.42993856267630365,235,58,177,429,28
168966,0.4299386227301755,268,59,209,429,28
156370,0.4299386465813752,277,84,193,429,28
172288,0.42993867651230144,215,60,155,429,28
188446,0.42993873842519587,261,55,206,429,28
188761,0.42993889928205536,288,84,204,429,28
166457,0.4299389558409602,245,67,178,429,28
174365,0.4299391128994064,277,60,217,429,28
156115,0.4299391648870551,295,65,230,429,28
151164,0.4299391935687765,267,74,193,429,28
184655,0.4299392053312291,219,52,167,429,28
150065,0.4299392514822694,260,75,185,429,28
194484,0.4299392899509938,255,55,200,429,28
195007,0.42993931690031245,225,61,164,429,28
170795,0.4299393794126695,239,62,177,429,28
156142,0.4299394183213935,257,58,199,429,28
199379,0.4299394763739044,234,50,184,429,28
196957,0.4299396890542159,270,67,203,429,28
157706,0.4299396918755733,256,65,191,429,28
186656,0.42993971072375786,246,64,182,429,28
194541,0.4299399221756619,258,78,180,429,28
156371,0.42993997789217664,229,47,182,429,28
160141,0.42994012166008233,230,55,175,429,28
183063,0.4299401534414607,268,72,196,429,28
174051,0.4299402078105551,264,64,200,429,28
163047,0.42994024162285355,287,78,209,429,28
168763,0.4299402623142021,240,61,179,429,28
193436,0.42994028703918147,267,59,208,429,28
178431,0.4299403556724354,234,51,183,429,28
198036,0.429940541062812,215,47,168,429,28
168031,0.4299407183298923,244,58,186,429,28
168773,0.4299407841350034,194,41,153,429,28
183093,0.4299410686754274,291,81,210,429,28
172399,0.4299410686897696,242,41,201,429,28
168775,0.4299410856329344,270,66,204,429,28
158688,0.4299411547933738,249,62,187,429,28
159454,0.42994128262636233,236,62,174,429,28
192385,0.4299414262495423,283,64,219,429,28
183764,0.42994148121339315,252,52,200,429,28
193726,0.4299415312357196,283,83,200,429,28
196256,0.42994159304793883,255,64,191,429,28
196057,0.4299416516027595,284,73,211,429,28
175325,0.4299416756205852,290,79,211,429,28
175516,0.4299419517691682,255,64,191,429,28
160389,0.42994195597773077,224,55,169,429,28
177744,0.42994200233278684,260,82,178,429,28
188056,0.4299420183557223,247,59,188,429,28
190168,0.4299420953534666,227,51,176,429,28
164136,0.42994223850727464,238,62,176,429,28
186198,0.4299423302601562,241,61,180,429,28
192653,0.4299423659555121,268,58,210,429,28
172289,0.4299423774774475,249,66,183,429,28
160016,0.42994255221490413,277,78,199,429,28
179835,0.42994257645088596,266,56,210,429,28
152378,0.4299425873624315,260,55,205,429,28
151796,0.42994264615095173,270,68,202,429,28
180048,0.42994281502148357,271,74,197,429,28
169454,0.4299429219476887,252,66,186,429,28
195186,0.42994292879224993,278,60,218,429,28
167442,0.4299432417101599,230,55,175,429,28
190786,0.4299432522972407,249,44,205,429,28
192639,0.4299434757138875,232,51,181,429,28
153814,0.4299435001868942,223,42,181,429,28
168022,0.42994355647336924,276,79,197,429,28
194014,0.429943649721401,247,64,183,429,28
158557,0.42994377508268566,252,69,183,429,28
194710,0.42994381864359676,258,65,193,429,28
198928,0.4299438316507245,249,49,200,429,28
170000,0.42994404871129327,275,67,208,429,28
159649,0.4299440879459709,255,62,193,429,28
362610,0.42994409587285987,254,67,187,429,28
185096,0.42994421922289733,253,67,186,429,28
163911,0.4299442353761535,275,79,196,429,28
161107,0.4299442779600157,248,65,183,429,28
170104,0.4299443056256934,248,62,186,429,28
192135,0.42994436664988395,259,71,188,429,28
163146,0.4299444904222319,198,42,156,429,28
178191,0.4299445719108573,253,61,192,429,28
170853,0.4299445861843238,224,50,174,429,28
156339,0.4299446628919624,277,72,205,429,28
152133,0.42994475312485064,246,66,180,429,28
162780,0.4299447659684844,227,46,181,429,28
191071,0.42994478159642063,251,50,201,429,28
194492,0.4299449446367224,215,38,177,429,28
172724,0.4299449476363819,251,66,185,429,28
182773,0.42994503263192035,225,54,171,429,28
171245,0.42994509234817535,279,63,216,429,28
154454,0.42994515622886587,245,67,178,429,28
170745,0.4299452372627033,271,64,207,429,28
194849,0.42994528102780905,228,60,168,429,28
197640,0.42994528525399944,246,56,190,429,28
192831,0.4299453021980818,293,74,219,429,28
175193,0.42994533368486726,258,58,200,429,28
166111,0.429945442548441,242,68,174,429,28
176000,0.42994547187178717,289,88,201,429,28
193812,0.4299455298466985,271,60,211,429,28
157208,0.4299456638283674,244,65,179,429,28
170037,0.4299457033669192,253,58,195,429,28
188849,0.429945719212752,258,56,202,429,28
189701,0.42994578542822665,266,66,200,429,28
174140,0.4299458307071011,270,71,199,429,28
153956,0.4299460424578029,265,68,197,429,28
192650,0.4299461075847488,287,72,215,429,28
155646,0.4299461273844692,225,61,164,429,28
171144,0.42994626159479465,234,51,183,429,28
153064,0.4299463652214352,251,55,196,429,28
170878,0.4299464200763725,262,66,196,429,28
188921,0.42994649133577784,229,46,183,429,28
189291,0.4299465380594826,271,68,203,429,28
159050,0.4299465432244672,258,60,198,429,28
189625,0.4299465457771235,328,99,229,429,28
161187,0.4299466125761428,242,49,193,429,28
163673,0.42994664518634174,277,58,219,429,28
192240,0.42994667199542447,286,65,221,429,28
188060,0.42994674844721753,239,43,196,429,28
187399,0.4299468757491986,248,72,176,429,28
178018,0.4299469064711519,311,87,224,429,28
154399,0.4299472964979169,226,43,183,429,28
192433,0.42994734850927846,243,63,180,429,28
185327,0.42994739357965367,259,48,211,429,28
187892,0.4299475317305023,252,56,196,429,28
150733,0.42994767057353167,285,80,205,429,28
198525,0.42994771909462837,223,44,179,429,28
161785,0.42994773118489643,256,59,197,429,28
150209,0.42994773174666645,233,54,179,429,28
186057,0.42994779534427213,229,57,172,429,28
183767,0.4299479236969729,266,75,191,429,28
166526,0.4299479591178073,252,63,189,429,28
196354,0.42994799230225483,255,63,192,429,28
164383,0.4299480105751009,253,51,202,429,28
196487,0.42994801492545576,242,48,194,429,28
156999,0.429948134995823,247,63,184,429,28
165156,0.42994814608087656,276,69,207,429,28
175122,0.4299482036557236,263,60,203,429,28
160388,0.42994823808186794,222,51,171,429,28
180079,0.42994827695979576,257,65,192,429,28
156761,0.42994829439406324,226,56,170,429,28
180088,0.4299484005840157,249,58,191,429,28
154093,0.4299485011625277,261,49,212,429,28
176873,0.42994857537381187,239,43,196,429,28
166664,0.42994864934704635,265,74,191,429,28
193171,0.4299486684214188,255,69,186,429,28
162888,0.42994873183155485,216,51,165,429,28
184271,0.4299487641904173,218,54,164,429,28
188258,0.4299488524161959,268,76,192,429,28
169504,0.4299489374228399,237,48,189,429,28
161376,0.42994903968815396,235,50,185,429,28
164701,0.42994910694971583,270,65,205,429,28
164611,0.4299491227895034,232,52,180,429,28
191164,0.4299491693670322,244,52,192,429,28
153620,0.4299492004950239,262,73,189,429,28
160234,0.42994923250565514,247,61,186,429,28
170541,0.42994949760332746,267,66,201,429,28
193146,0.4299496943169976,265,63,202,429,28
154630,0.42994970529326354,259,62,197,429,28
187249,0.4299497935466474,267,83,184,429,28
163555,0.42994980663397514,262,59,203,429,28
163744,0.42994989120728283,238,60,178,429,28
182318,0.4299498935571702,265,63,202,429,28
192834,0.42994992309424307,242,56,186,429,28
171970,0.4299499574500374,234,49,185,429,28
159443,0.42995006828400656,211,51,160,429,28
154457,0.4299501263429396,262,63,199,429,28
157364,0.42995013789744646,233,51,182,429,28
189345,0.4299501878097666,254,72,182,429,28
187548,0.4299504254478689,277,72,205,429,28
196568,0.4299504439410146,228,57,171,429,28
158788,0.4299505042891308,257,73,184,429,28
159867,0.42995050875121227,254,78,176,429,28
180291,0.42995053673908473,248,59,189,429,28
151067,0.42995056749956695,263,52,211,429,28
175717,0.429950593997089,255,55,200,429,28
193310,0.429950609452079,245,64,181,429,28
183923,0.4299508319976691,218,54,164,429,28
151732,0.4299509891446206,272,68,204,429,28
150556,0.42995141845278134,252,59,193,429,28
195697,0.42995146724467037,290,75,215,429,28
196082,0.42995148784770476,225,52,173,429,28
186358,0.4299515226576001,249,60,189,429,28
186099,0.42995157296157704,276,59,217,429,28
171138,0.42995172190695075,245,70,175,429,28
175104,0.42995173784612617,236,49,187,429,28
175386,0.4299518021420323,244,52,192,429,28
152437,0.4299519510143246,245,57,188,429,28
174091,0.42995203615171657,278,87,191,429,28
167108,0.4299520373914028,263,63,200,429,28
180179,0.42995206984607637,285,65,220,429,28
181305,0.42995217229853877,249,62,187,429,28
157172,0.429952263153136,238,36,202,429,28
167843,0.4299524232058242,248,64,184,429,28
180161,0.4299524704917955,224,43,181,429,28
158246,0.4299524852046114,241,74,167,429,28
162163,0.4299524882101905,229,49,180,429,28
173328,0.429952550128541,242,56,186,429,28
160906,0.4299527124905945,251,54,197,429,28
182276,0.42995275318058174,264,63,201,429,28
192564,0.42995286579940156,265,67,198,429,28
188725,0.4299529979242858,246,69,177,429,28
164890,0.4299531019473805,232,57,175,429,28
157384,0.4299531746837595,238,56,182,429,28
192316,0.42995328735721144,278,52,226,429,28
169173,0.42995329112951325,250,60,190,429,28
185451,0.42995342603173536,231,49,182,429,28
182262,0.42995343545776704,267,62,205,429,28
166681,0.4299538321664724,270,56,214,429,28
180646,0.42995391328345317,239,53,186,429,28
190826,0.42995400437139114,270,69,201,429,28
168592,0.42995402149278744,269,69,200,429,28
153576,0.42995403642295693,292,72,220,429,28
154084,0.42995403712849356,236,47,189,429,28
157140,0.4299540618571218,268,68,200,429,28
189851,0.4299540832642327,242,55,187,429,28
179012,0.42995429767163806,238,50,188,429,28
167191,0.4299544247221547,263,63,200,429,28
162978,0.42995443108611275,282,73,209,429,28
185341,0.4299546408144111,227,47,180,429,28
159033,0.42995474344236606,277,62,215,429,28
191649,0.4299548612498229,248,57,191,429,28
172287,0.4299548614675817,218,43,175,429,28
166136,0.429955174715761,283,80,203,429,28
164279,0.4299551941303302,240,54,186,429,28
184081,0.42995526745808815,247,65,182,429,28
157305,0.4299553581394808,269,71,198,429,28
173499,0.4299554316485556,276,70,206,429,28
198504,0.4299555002825333,183,38,145,429,28
179617,0.429955658957138,216,57,159,429,28
167074,0.4299559039149581,257,77,180,429,28
177039,0.4299561094959485,253,79,174,429,28
176020,0.42995620069574875,240,68,172,429,28
180650,0.4299562100574032,297,81,216,429,28
170714,0.4299562621710366,258,71,187,429,28
192805,0.42995629187140133,284,77,207,429,28
180114,0.4299563978080617,246,45,201,429,28
191051,0.4299564236451775,298,85,213,429,28
178666,0.42995661064820184,256,63,193,429,28
167561,0.4299567214647747,212,52,160,429,28
175561,0.4299567297965498,256,63,193,429,28
176091,0.4299567749969745,249,54,195,429,28
192816,0.42995688921993835,236,61,175,429,28
189300,0.42995689138322685,279,70,209,429,28
169524,0.4299569415499113,240,60,180,429,28
188702,0.42995701604512965,245,57,188,429,28
165635,0.429957203070473,218,51,167,429,28
163359,0.42995730339100874,259,64,195,429,28
169783,0.4299573123870538,246,49,197,429,28
192351,0.4299573340084606,228,51,177,429,28
160001,0.42995743957410865,251,53,198,429,28
199190,0.42995755179151807,262,61,201,429,28
161096,0.4299575736133852,239,49,190,429,28
176636,0.42995760664782284,288,68,220,429,28
184114,0.4299576507524173,266,60,206,429,28
161508,0.42995765868550334,286,56,230,429,28
184331,0.42995766022481313,259,63,196,429,28
182319,0.4299577464563082,251,72,179,429,28
158952,0.4299579366265693,258,63,195,429,28
168982,0.42995858984531,259,66,193,429,28
165027,0.4299587940595952,254,80,174,429,28
159148,0.42995882436848454,250,70,180,429,28
196786,0.42995890349429666,231,49,182,429,28
190819,0.4299589051569343,226,58,168,429,28
168912,0.4299589171398255,240,56,184,429,28
152637,0.42995899967255335,232,52,180,429,28
150617,0.4299590767665205,223,51,172,429,28
163980,0.4299591936508514,242,63,179,429,28
191165,0.4299592068389974,238,58,180,429,28
151957,0.42995939331125654,213,46,167,429,28
151585,0.4299594428090272,228,50,178,429,28
197087,0.429959501419123,221,51,170,429,28
173416,0.42995956190178825,247,48,199,429,28
180808,0.42995961912768815,278,69,209,429,28
161366,0.42995973669402326,287,72,215,429,28
163130,0.42995983232515406,244,58,186,429,28
174997,0.4299599045602849,223,44,179,429,28
158159,0.42995999163429516,256,63,193,429,28
178654,0.42996017407697507,218,43,175,429,28
161199,0.42996031436709714,269,70,199,429,28
158186,0.4299603785724654,236,60,176,429,28
165774,0.42996037930873987,263,61,202,429,28
179493,0.4299603977114728,283,63,220,429,28
187948,0.42996040689921067,219,53,166,429,28
176588,0.42996056661473686,227,51,176,429,28
189894,0.4299606129434828,247,66,181,429,28
199905,0.42996062699041054,257,73,184,429,28
173238,0.42996063188009787,258,41,217,429,28
180792,0.42996096975267634,213,58,155,429,28
150077,0.42996103409341113,254,61,193,429,28
153073,0.42996117623246594,259,64,195,429,28
199833,0.4299613634272656,236,57,179,429,28
158941,0.42996136806892266,273,67,206,429,28
151618,0.42996155083926035,267,62,205,429,28
160138,0.4299616182484771,275,86,189,429,28
169115,0.42996162542281535,249,61,188,429,28
155250,0.42996165838098016,280,85,195,429,28
190843,0.4299616826241066,234,67,167,429,28
152302,0.42996173392799175,248,56,192,429,28
190999,0.4299618088404605,234,52,182,429,28
166074,0.4299618458057919,259,75,184,429,28
168225,0.4299618502385477,261,78,183,429,28
173130,0.42996185124976216,260,72,188,429,28
163605,0.42996185429308814,248,63,185,429,28
169966,0.42996187152835796,244,56,188,429,28
176734,0.4299618822060028,256,58,198,429,28
193920,0.429961907534125,257,74,183,429,28
163965,0.42996193724860265,249,58,191,429,28
180775,0.42996199323381284,238,50,188,429,28
190899,0.42996199806779994,236,58,178,429,28
156726,0.42996200133440393,251,64,187,429,28
188847,0.4299620337097688,256,55,201,429,28
187742,0.4299620480736028,250,58,192,429,28
176316,0.4299621773604589,270,55,215,429,28
172499,0.4299623578256662,246,60,186,429,28
178362,0.4299624586464085,235,46,189,429,28
178148,0.42996248592599906,269,65,204,429,28
162962,0.4299625241704955,254,63,191,429,28
183116,0.42996262004171415,234,50,184,429,28
187537,0.42996268991658226,281,79,202,429,28
162488,0.4299627542748103,298,76,222,429,28
179270,0.42996276622134477,243,56,187,429,28
196489,0.4299630149161866,254,65,189,429,28
167563,0.4299630436810064,249,53,196,429,28
193496,0.42996309107558434,229,40,189,429,28
158739,0.4299631643649723,247,62,185,429,28
158633,0.42996317779769083,269,67,202,429,28
170441,0.429963233389682,261,54,207,429,28
189600,0.42996346957938564,225,50,175,429,28
162107,0.4299635379957738,239,62,177,429,28
181128,0.4299636334624141,260,65,195,429,28
188355,0.4299636858681903,294,90,204,429,28
179773,0.4299637601482161,243,61,182,429,28
187740,0.42996383819207973,234,58,176,429,28
197435,0.4299639183044225,227,52,175,429,28
152431,0.42996392518046217,241,74,167,429,28
159937,0.42996405715110875,283,72,211,429,28
182296,0.42996409955116116,272,70,202,429,28
160730,0.4299641180024304,244,55,189,429,28
158715,0.42996419178345374,262,63,199,429,28
189786,0.42996429232322747,260,70,190,429,28
168003,0.4299644449844948,238,38,200,429,28
192692,0.4299645041873528,242,54,188,429,28
151520,0.4299647823160714,244,59,185,429,28
172835,0.4299647960077122,236,49,187,429,28
189545,0.4299648273692241,247,70,177,429,28
164622,0.42996499056656845,257,62,195,429,28
171391,0.4299650650857369,262,64,198,429,28
159440,0.4299652543955482,272,73,199,429,28
174925,0.4299653241214624,236,55,181,429,28
196134,0.42996565391540664,261,57,204,429,28
176731,0.4299656575487773,241,56,185,429,28
167811,0.42996574503887086,249,52,197,429,28
196043,0.4299658392459046,272,71,201,429,28
164739,0.4299658411707681,237,49,188,429,28
178806,0.42996584361816736,278,74,204,429,28
175526,0.4299661791879779,244,58,186,429,28
198919,0.4299662019271086,217,54,163,429,28
195679,0.42996638202997084,241,59,182,429,28
176105,0.4299664237491917,227,58,169,429,28
195523,0.42996646843124847,295,83,212,429,28
193605,0.4299666841657388,275,71,204,429,28
190539,0.4299666937558122,232,55,177,429,28
199338,0.4299667190306919,233,59,174,429,28
168776,0.429966784346538,247,50,197,429,28
170774,0.42996681909870993,222,55,167,429,28
198293,0.42996695211804004,256,63,193,429,28
166971,0.42996699879978834,282,53,229,429,28
161293,0.4299670260467481,240,60,180,429,28
171078,0.42996718529728123,231,50,181,429,28
178685,0.42996721815056554,233,44,189,429,28
189272,0.42996733811228044,224,42,182,429,28
186011,0.4299673731901025,240,49,191,429,28
186271,0.42996738054943284,275,54,221,429,28
198824,0.4299674121551136,278,63,215,429,28
165455,0.42996746193294977,267,64,203,429,28
174668,0.429967591191589,235,61,174,429,28
168842,0.4299676500806579,262,66,196,429,28
170307,0.42996771816960566,240,69,171,429,28
167482,0.4299678068116654,240,62,178,429,28
172175,0.429967909412779,263,64,199,429,28
188392,0.42996804073973244,219,46,173,429,28
185757,0.42996808467280223,243,48,195,429,28
168151,0.4299682222317,269,82,187,429,28
162644,0.42996827357353323,260,73,187,429,28
188972,0.42996840170260503,254,62,192,429,28
169663,0.4299684203517298,230,55,175,429,28
199994,0.4299687069344737,241,56,185,429,28
193457,0.429968903978498,256,58,198,429,28
195333,0.42996891655363434,258,59,199,429,28
162720,0.4299689957028733,247,64,183,429,28
191439,0.429969014723947,241,43,198,429,28
169144,0.4299690180810645,269,70,199,429,28
160159,0.42996920120536325,240,56,184,429,28
162777,0.4299692274334727,263,64,199,429,28
152527,0.42996947943610714,227,43,184,429,28
184513,0.4299696056181025,248,47,201,429,28
181937,0.4299696498524268,276,76,200,429,28
177352,0.4299697550212715,250,63,187,429,28
158721,0.4299699080828373,274,59,215,429,28
172875,0.429969921056803,247,60,187,429,28
164943,0.4299699535039667,227,44,183,429,28
175358,0.42996999710518174,237,51,186,429,28
157954,0.429970016032575,248,63,185,429,28
155596,0.4299700419622018,233,54,179,429,28
182221,0.42997005273795974,239,53,186,429,28
159347,0.4299701592150097,289,70,219,429,28
157097,0.42997024020044355,242,48,194,429,28
169425,0.4299704543380875,242,64,178,429,28
150950,0.42997056318792803,271,73,198,429,28
154087,0.42997057834697944,313,95,218,429,28
191368,0.4299705830067054,271,67,204,429,28
185127,0.4299706197812022,262,68,194,429,28
171062,0.4299707776352499,225,49,176,429,28
194866,0.42997087337143824,224,61,163,429,28
164177,0.42997099738957123,263,67,196,429,28
153631,0.42997105699408494,260,73,187,429,28
193898,0.429971116673253,250,68,182,429,28
185521,0.4299712467533579,222,44,178,429,28
185121,0.4299712823389811,213,50,163,429,28
161549,0.4299713143455189,234,52,182,429,28
184055,0.42997136331040653,243,51,192,429,28
158699,0.4299713777076543,255,57,198,429,28
170578,0.42997143449056235,247,71,176,429,28
155644,0.42997154450008507,220,47,173,429,28
186105,0.42997154800527193,267,64,203,429,28
165738,0.42997164274274596,252,55,197,429,28
195790,0.42997164692940676,269,68,201,429,28
177988,0.42997165414030825,261,68,193,429,28
196203,0.4299717159494449,252,68,184,429,28
192558,0.4299717271136728,271,68,203,429,28
182669,0.42997174174287917,233,69,164,429,28
171582,0.42997174737359223,264,59,205,429,28
156950,0.4299718215235151,277,73,204,429,28
186575,0.42997187825741096,267,64,203,429,28
165038,0.4299719107865427,243,67,176,429,28
193494,0.42997207047072644,236,59,177,429,28
172082,0.4299721821804909,286,76,210,429,28
187481,0.4299723735775168,265,74,191,429,28
157352,0.42997242476592945,273,72,201,429,28
183870,0.4299728301050504,280,84,196,429,28
179412,0.429972985885792,253,55,198,429,28
157646,0.42997300002271105,242,66,176,429,28
152655,0.4299731178867585,274,65,209,429,28
192280,0.4299731412503943,253,75,178,429,28
154493,0.4299732629108701,261,69,192,429,28
170390,0.42997327210513403,204,40,164,429,28
152750,0.4299733483269235,260,65,195,429,28
163576,0.4299734756636741,234,46,188,429,28
159078,0.4299736302624869,252,65,187,429,28
195751,0.4299736863616983,259,64,195,429,28
156434,0.4299737336010505,242,70,172,429,28
192376,0.42997381790635614,301,76,225,429,28
158290,0.42997389225699423,272,79,193,429,28
175730,0.4299740496055704,285,89,196,429,28
184536,0.42997405594187615,259,64,195,429,28
160460,0.42997411455293477,233,54,179,429,28
190057,0.4299741581000548,255,78,177,429,28
183030,0.4299743751211384,268,71,197,429,28
160615,0.42997442901058036,249,61,188,429,28
168190,0.42997455751625313,296,85,211,429,28
195451,0.4299745895687937,257,65,192,429,28
190566,0.429974590209062,248,53,195,429,28
165608,0.4299748323540714,270,64,206,429,28
156137,0.429974906741925,256,63,193,429,28
166165,0.4299749632827863,295,81,214,429,28
187346,0.4299749978601042,245,46,199,429,28
156392,0.42997530823591845,269,69,200,429,28
156288,0.4299753875914739,292,80,212,429,28
177766,0.4299754189336454,218,45,173,429,28
158241,0.4299755240771446,237,46,191,429,28
162574,0.429975596940642,215,42,173,429,28
178814,0.42997567417840676,255,75,180,429,28
198858,0.4299758061533301,241,58,183,429,28
180299,0.4299758298230607,261,71,190,429,28
156094,0.4299758680501493,257,68,189,429,28
195457,0.42997605714656123,215,38,177,429,28
193155,0.42997609039380785,245,58,187,429,28
165869,0.4299761136484285,241,56,185,429,28
179685,0.4299761372507739,268,67,201,429,28
179279,0.42997627483992934,241,65,176,429,28
173440,0.42997627759721585,233,64,169,429,28
188455,0.4299763058660953,259,65,194,429,28
196415,0.42997635114290267,251,49,202,429,28
175222,0.4299765156897477,233,52,181,429,28
170784,0.4299765605767089,274,70,204,429,28
154438,0.4299766015443653,286,83,203,429,28
179003,0.429976738912688,290,91,199,429,28
159095,0.4299768329477061,252,58,194,429,28
179002,0.42997687889331376,238,55,183,429,28
170405,0.42997699617009094,251,55,196,429,28
162312,0.42997703472684606,222,50,172,429,28
157675,0.4299770547981751,254,54,200,429,28
180208,0.42997705959667076,297,84,213,429,28
163890,0.42997706279061876,275,72,203,429,28
162040,0.4299770958998805,221,44,177,429,28
150347,0.4299771165854807,215,51,164,429,28
194891,0.42997713124339254,306,82,224,429,28
184958,0.42997717493643306,256,66,190,429,28
196474,0.42997728464365725,264,72,192,429,28
170236,0.4299773430854813,276,76,200,429,28
157843,0.42997739993181083,248,57,191,429,28
167656,0.4299774558812963,262,71,191,429,28
173596,0.429977460828108,266,81,185,429,28
190674,0.4299777264748903,291,85,206,429,28
186907,0.4299777341749332,267,67,200,429,28
158481,0.4299778068512891,245,49,196,429,28
181017,0.42997789272238174,257,58,199,429,28
184035,0.4299780080043097,238,51,187,429,28
186577,0.42997804727100947,267,79,188,429,28
199319,0.42997809290206074,251,65,186,429,28
166141,0.4299781010612044,242,56,186,429,28
160403,0.4299783700351833,235,49,186,429,28
191181,0.4299783807367026,257,56,201,429,28
175873,0.42997850373675656,235,67,168,429,28
162340,0.4299785182772534,266,73,193,429,28
178819,0.4299786380109232,255,62,193,429,28
175920,0.42997890012457585,284,69,215,429,28
170026,0.42997891803821003,249,62,187,429,28
165634,0.42997892561036066,247,52,195,429,28
174226,0.4299789412093671,256,64,192,429,28
176888,0.4299789483514169,267,76,191,429,28
172559,0.4299790057783417,235,49,186,429,28
159257,0.4299790286471462,277,71,206,429,28
183359,0.42997912583247444,226,52,174,429,28
172334,0.42997913328299653,253,58,195,429,28
166026,0.4299791794078051,271,68,203,429,28
155552,0.4299793627524854,275,71,204,429,28
197830,0.429979472435948,234,55,179,429,28
195324,0.429979597053144,232,49,183,429,28
175288,0.4299796321800313,263,61,202,429,28
175483,0.429979686648906,242,64,178,429,28
182240,0.4299796896529082,270,68,202,429,28
190501,0.4299797833790984,247,63,184,429,28
188717,0.4299797861086762,252,63,189,429,28
174787,0.4299798116477476,252,67,185,429,28
167944,0.4299799991317721,267,68,199,429,28
193381,0.42998003384220596,260,72,188,429,28
166187,0.4299801050758889,253,63,190,429,28
192077,0.42998016049210414,265,65,200,429,28
166459,0.4299801630684881,267,72,195,429,28
177041,0.4299802866826366,248,65,183,429,28
165095,0.4299803432770237,278,76,202,429,28
194071,0.4299803807191134,270,68,202,429,28
164802,0.4299807871459985,221,43,178,429,28
160520,0.4299808334266662,231,40,191,429,28
155143,0.42998087857715617,278,73,205,429,28
161321,0.4299810547750849,242,52,190,429,28
165001,0.4299811517725168,279,75,204,429,28
163098,0.4299811539272632,256,46,210,429,28
197186,0.4299812947944701,284,65,219,429,28
167684,0.4299813029427538,239,64,175,429,28
182686,0.4299813395333378,283,75,208,429,28
162555,0.42998148089257765,256,61,195,429,28
186917,0.4299814848610846,231,65,166,429,28
181830,0.429981537438361,218,41,177,429,28
162899,0.4299815887664669,249,60,189,429,28
176961,0.4299815978973639,235,53,182,429,28
157492,0.4299816531617048,270,68,202,429,28
173964,0.4299817010129593,243,57,186,429,28
186788,0.42998176373381247,245,58,187,429,28
168264,0.42998176411547145,205,42,163,429,28
160960,0.42998177335467264,224,47,177,429,28
150064,0.4299817860422804,267,53,214,429,28
185200,0.42998183909593,240,59,181,429,28
155253,0.42998185402011696,240,58,182,429,28
186347,0.42998188549485233,280,77,203,429,28
195969,0.429982097895571,299,88,211,429,28
193626,0.42998210099617346,256,67,189,429,28
199655,0.4299821391187406,289,67,222,429,28
177382,0.42998214222016545,246,50,196,429,28
174104,0.4299821853704129,280,65,215,429,28
168134,0.42998219038046454,245,74,171,429,28
190113,0.4299822516350217,263,82,181,429,28
183098,0.42998228360665536,283,69,214,429,28
172108,0.42998228631131996,257,52,205,429,28
175349,0.42998255952271863,228,51,177,429,28
158287,0.4299825694788208,273,72,201,429,28
189132,0.42998270990484166,279,75,204,429,28
186948,0.42998272593282566,252,63,189,429,28
197873,0.4299827356700359,253,61,192,429,28
164081,0.42998276097526794,250,52,198,429,28
198438,0.4299827847986355,258,67,191,429,28
197038,0.42998287666424917,229,61,168,429,28
160897,0.4299828812643514,263,73,190,429,28
186017,0.42998295051217167,260,59,201,429,28
152189,0.42998297065876123,234,46,188,429,28
173961,0.4299830942089458,250,66,184,429,28
175718,0.429983097439559,258,67,191,429,28
192754,0.42998310449627924,238,55,183,429,28
151333,0.429983216244736,261,46,215,429,28
158849,0.42998323372699526,251,62,189,429,28
185530,0.42998330719146993,272,76,196,429,28
156396,0.4299834640508303,229,47,182,429,28
188107,0.4299834801302016,279,81,198,429,28
159825,0.42998350204060676,227,52,175,429,28
172627,0.4299835530641558,248,39,209,429,28
182779,0.4299836571678187,225,57,168,429,28
179253,0.4299836904161635,227,58,169,429,28
159269,0.4299837364856518,236,40,196,429,28
157291,0.4299837864448628,273,86,187,429,28
194523,0.42998386389419785,256,69,187,429,28
174789,0.429983921283264,236,59,177,429,28
173934,0.4299840578524745,293,84,209,429,28
194303,0.4299840769147972,259,70,189,429,28
170313,0.4299841127117142,210,55,155,429,28
190880,0.4299843699441477,293,74,219,429,28
