EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
320110,0.5260563148075627,308,81,227,526,31
393514,0.5260789839543731,280,58,222,526,31
395155,0.5260849762945792,328,79,249,526,31
347900,0.5260912363702727,319,79,240,526,31
298717,0.526150160348238,341,83,258,526,31
311132,0.5261560316653845,312,80,232,526,31
346778,0.5261685317547471,321,86,235,526,31
313355,0.5261849781110749,326,77,249,526,31
314680,0.5261929789613453,302,75,227,526,31
343470,0.5262230800544037,327,85,242,526,31
341092,0.526297937850553,292,60,232,526,31
359645,0.5263294629497668,379,108,271,526,31
271006,0.526335721861489,277,56,221,526,31
397994,0.5263529281933004,320,73,247,526,31
368938,0.5263801378729726,294,80,214,526,31
347962,0.5264097759751128,301,77,224,526,31
301821,0.5264566655593808,315,75,240,526,31
349090,0.5265801265114045,330,84,246,526,31
313769,0.526627986054834,235,51,184,526,31
300115,0.5266399606527049,307,56,251,526,31
375398,0.5266564024240358,301,76,225,526,31
320284,0.5266853351449804,302,79,223,526,31
376723,0.5268492963545729,298,60,238,526,31
306593,0.5268812489071012,327,88,239,526,31
334413,0.5269485043267396,325,89,236,526,31
329047,0.5269515997978371,293,66,227,526,31
337468,0.5270075272329945,315,78,237,527,31
323904,0.5270077250982478,321,83,238,527,31
306442,0.5270228828705862,289,65,224,527,31
314271,0.5270339645752102,332,100,232,527,31
347129,0.5270415638659685,343,81,262,527,31
323709,0.5270704062165995,299,73,226,527,31
396252,0.5271120677716477,327,78,249,527,31
369846,0.5271139156045451,321,70,251,527,31
379592,0.5271238946776633,290,61,229,527,31
325415,0.5271283998168185,286,67,219,527,31
337293,0.527133531035065,339,86,253,527,31
378125,0.5271757812661306,308,73,235,527,31
304795,0.5271937589485501,305,63,242,527,31
356564,0.5271977472211574,290,67,223,527,31
352065,0.5272118474318808,295,63,232,527,31
339187,0.527221255668566,313,77,236,527,31
347214,0.5272816384604602,303,79,224,527,31
383123,0.5272842140091901,353,88,265,527,31
335629,0.5273081230081593,299,96,203,527,31
321512,0.527454243598908,316,88,228,527,31
330075,0.5274734708456832,312,82,230,527,31
301033,0.5274967325140719,288,55,233,527,31
302999,0.5275197901615927,291,58,233,527,31
369219,0.5275308673150788,329,88,241,527,31
383412,0.5275931481084626,329,85,244,527,31
391798,0.527596259487598,289,59,230,527,31
322854,0.5276075033555988,295,67,228,527,31
389526,0.5276239587202602,324,76,248,527,31
329886,0.5276351250059235,302,79,223,527,31
317710,0.5276659973876604,304,74,230,527,31
317481,0.5276856067716191,277,47,230,527,31
316653,0.5276860750467481,353,86,267,527,31
332344,0.5276998277481791,333,79,254,527,31
303101,0.5277015726590816,316,95,221,527,31
361398,0.5277810197912167,340,92,248,527,31
375015,0.527837969954593,323,90,233,527,31
304912,0.5278433606387384,311,80,231,527,31
342683,0.5278915104304399,333,95,238,527,31
333171,0.5279499159809496,308,82,226,527,31
379286,0.527955117521989,319,69,250,527,31
385586,0.5280009441886224,321,72,249,528,31
305766,0.5280636934067725,324,81,243,528,31
318076,0.5280721264271896,310,87,223,528,31
343351,0.5281293112379939,323,74,249,528,31
377330,0.5281342232044426,328,97,231,528,31
310840,0.5281578350283828,350,99,251,528,31
347427,0.5282074231160535,324,76,248,528,31
376992,0.5282400892073961,295,75,220,528,31
394208,0.528310186166818,314,83,231,528,31
323232,0.5283202563548415,311,88,223,528,31
313312,0.5283703879261501,288,64,224,528,31
374468,0.5283872317889219,313,71,242,528,31
325855,0.5284074328912383,339,95,244,528,31
379545,0.5284112975155449,317,79,238,528,31
320062,0.5284187171394155,311,78,233,528,31
379810,0.5284638387941754,343,99,244,528,31
344570,0.5285183601443251,287,70,217,528,31
248897,0.5285353165674469,302,74,228,528,31
343769,0.528555857277841,297,75,222,528,31
375886,0.5285791862167554,291,71,220,528,31
325378,0.5286186482131198,312,67,245,528,31
390162,0.528625439649869,264,54,210,528,31
391836,0.528639154790851,286,73,213,528,31
365763,0.5286539519934923,312,68,244,528,31
374623,0.5287025262651506,337,92,245,528,31
327584,0.5287300059910447,324,74,250,528,31
385658,0.528755302684776,334,80,254,528,31
314626,0.5287931324445406,366,104,262,528,31
362759,0.5288187602258426,271,56,215,528,31
382497,0.528854634438967,314,60,254,528,31
343927,0.5288995564191601,282,60,222,528,31
375149,0.5289343880148366,257,45,212,528,31
327347,0.528936549630195,322,80,242,528,31
345890,0.5289376329511483,290,60,230,528,31
286535,0.5289415822433231,313,82,231,528,31
326099,0.5289483291737842,306,68,238,528,31
353843,0.5289736043368818,312,81,231,528,31
