EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
268472,0.03135819451004028,20,4,16,31,2
211883,0.03136320242864998,27,9,18,31,2
247707,0.031364303185005084,25,13,12,31,2
340592,0.03136487933146789,17,3,14,31,2
290104,0.03136856148218449,13,3,10,31,2
270781,0.03137148435745232,20,7,13,31,2
378218,0.03137458010774712,11,2,9,31,2
100001,0.031384320901998636,21,11,10,31,2
304231,0.03138908417439895,14,1,13,31,2
230048,0.03139011579506654,29,13,16,31,2
149326,0.03140620828548053,17,3,14,31,2
153100,0.03140628779685107,20,5,15,31,2
143197,0.03140933217477492,16,4,12,31,2
298945,0.03140952946244768,17,8,9,31,2
396623,0.031414973464456014,23,9,14,31,2
268842,0.03141848841337659,18,5,13,31,2
324052,0.03141931695821096,27,11,16,31,2
154924,0.03142066255474162,14,0,14,31,2
202646,0.03143125276534219,11,2,9,31,2
100916,0.03143239548810493,27,6,21,31,2
377931,0.03143392034918426,16,2,14,31,2
184292,0.0314359214292635,20,5,15,31,2
280936,0.03144168068216755,20,3,17,31,2
167067,0.03144735169257524,23,7,16,31,2
309662,0.03144869381912734,33,17,16,31,2
240892,0.03144907123167537,11,2,9,31,2
216101,0.0314527321395924,22,9,13,31,2
199422,0.03146331358991986,26,7,19,31,2
178812,0.03148333411013402,15,6,9,31,2
136984,0.03150670764257578,18,5,13,31,2
246204,0.03150933424957988,22,12,10,31,2
219342,0.031509951211209045,20,6,14,31,2
251120,0.03151979937168221,16,4,12,31,2
248046,0.03152525356840642,31,8,23,31,2
298972,0.03152561116898121,20,4,16,31,2
220409,0.0315270318968068,31,10,21,31,2
338075,0.031546716211421244,13,0,13,31,2
349209,0.031548878506865906,12,3,9,31,2
288271,0.03155894313050345,18,3,15,31,2
316976,0.03156606367293024,16,4,12,31,2
143950,0.03157279619047882,18,2,16,31,2
123599,0.03158881235359615,17,7,10,31,2
245287,0.03159436203022492,17,3,14,31,2
376256,0.031601204001261894,25,6,19,31,2
234112,0.03160604904318341,24,8,16,31,2
275728,0.03160646763288041,14,4,10,31,2
277477,0.031607156943059836,19,5,14,31,2
180160,0.031608991453666024,17,3,14,31,2
147408,0.031610906255206954,12,5,7,31,2
205842,0.03161129465233555,27,12,15,31,2
159618,0.031611435832893726,18,4,14,31,2
178267,0.03161315518862304,11,4,7,31,2
158833,0.03161464168569057,23,10,13,31,2
163925,0.03162508250313492,21,8,13,31,2
330423,0.031626676763939175,14,3,11,31,2
242013,0.03162712993119721,21,7,14,31,2
146183,0.031628157202661086,14,4,10,31,2
130928,0.031636436253825055,30,9,21,31,2
210692,0.031638690777210404,17,9,8,31,2
196441,0.03165226558236986,17,6,11,31,2
212110,0.031654558519595664,29,11,18,31,2
150664,0.03165771121732889,15,2,13,31,2
297658,0.03166693069240958,18,5,13,31,2
140539,0.03167565006842922,16,1,15,31,2
341444,0.03167645412697527,16,3,13,31,2
207805,0.031678020795865854,17,5,12,31,2
143869,0.031681033904381144,24,11,13,31,2
336628,0.031687175211282975,25,9,16,31,2
200574,0.031690817222920206,23,3,20,31,2
198405,0.031704684803516084,14,4,10,31,2
306894,0.0317089228606549,13,3,10,31,2
105398,0.031713460782096456,20,6,14,31,2
183881,0.031719998532295346,11,5,6,31,2
202590,0.03172148086990376,21,9,12,31,2
209092,0.03175387068386437,12,3,9,31,2
315976,0.03176302827723949,23,7,16,31,2
215844,0.031763516549195805,20,5,15,31,2
282203,0.03176926502473938,23,7,16,31,2
182648,0.03177377849950286,16,7,9,31,2
364070,0.03178228491911376,23,5,18,31,2
353148,0.031784609933479695,18,4,14,31,2
29367,0.03178491914560861,14,4,10,31,2
116382,0.03179197846307097,23,7,16,31,2
240545,0.03180211714679294,16,5,11,31,2
372094,0.03180437338815798,15,2,13,31,2
115738,0.031808349204804326,18,5,13,31,2
145124,0.03180915141014866,25,6,19,31,2
112574,0.031824437853902016,13,4,9,31,2
170731,0.031825776948633595,20,8,12,31,2
169996,0.03183251666758727,25,13,12,31,2
368843,0.03183466577611319,21,6,15,31,2
170902,0.03183865576837644,21,4,17,31,2
157989,0.03184217299447604,24,8,16,31,2
124174,0.03184262597647444,30,11,19,31,2
156892,0.03184370520429311,17,4,13,31,2
178036,0.03184480963804784,18,6,12,31,2
162006,0.03185080942873227,12,1,11,31,2
301369,0.031857490345690256,22,9,13,31,2
92581,0.03186094259503313,15,2,13,31,2
185983,0.03186345775898788,24,11,13,31,2
194161,0.03187913041327734,13,3,10,31,2
210315,0.031879365205016524,23,7,16,31,2
163339,0.03188154266598817,19,7,12,31,2
329125,0.031884232329164854,17,3,14,31,2
133731,0.03188450145447112,31,7,24,31,2
292855,0.03188664182884422,14,3,11,31,2
366643,0.031890301436379165,19,7,12,31,2
249519,0.03189070932830207,15,4,11,31,2
299327,0.03189884145030306,20,8,12,31,2
232607,0.031903154081867086,23,5,18,31,2
167006,0.031904268152885586,15,4,11,31,2
235491,0.03190542880013972,23,11,12,31,2
276282,0.031918457775241535,25,6,19,31,2
302915,0.031925752790435614,24,4,20,31,2
143380,0.0319266639507431,19,2,17,31,2
320824,0.03192851952918278,19,2,17,31,2
175064,0.031953168892357386,13,3,10,31,2
284599,0.031962963913987195,17,5,12,31,2
177538,0.03197449282642498,18,4,14,31,2
192277,0.03197553243557991,12,0,12,31,2
318200,0.03198014426782734,23,8,15,31,2
102022,0.03198100729481262,19,6,13,31,2
227920,0.031982581461195335,16,5,11,31,2
263621,0.031987404155283866,29,8,21,31,2
358343,0.031990369614026445,18,4,14,31,2
312570,0.031993014309026714,37,19,18,31,2
295260,0.03199964462716272,21,13,8,31,2
