EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
281727,0.25681036715147376,155,38,117,256,20
103304,0.2568106708019061,172,33,139,256,20
104028,0.256812213744649,170,38,132,256,20
120463,0.25681950214230886,157,35,122,256,20
187115,0.2568205231279263,153,47,106,256,20
175135,0.25682998133426194,137,26,111,256,20
125410,0.25683463668485507,170,39,131,256,20
139547,0.2568422828097075,173,45,128,256,20
252803,0.25684255685731283,142,30,112,256,20
127606,0.2568457130658886,134,26,108,256,20
122496,0.25685022056829765,174,48,126,256,20
118640,0.256851274017221,166,42,124,256,20
105266,0.2568540743011907,135,32,103,256,20
100555,0.2568576697116449,144,41,103,256,20
148568,0.25685974072276474,141,46,95,256,20
260303,0.2568622134277379,182,52,130,256,20
383037,0.2568625274569241,176,52,124,256,20
202668,0.2568705265149963,180,53,127,256,20
382114,0.25687172474541065,156,43,113,256,20
321674,0.2568734412780191,126,32,94,256,20
276297,0.2568735816547058,166,44,122,256,20
107399,0.2568745927795904,161,48,113,256,20
112348,0.2568764678216235,183,50,133,256,20
112361,0.25688081964420834,150,38,112,256,20
144002,0.2568836145997124,156,45,111,256,20
129566,0.2568885777439516,156,44,112,256,20
125794,0.2568911031965476,156,38,118,256,20
267534,0.25689206627032646,149,35,114,256,20
115414,0.2569099520942595,198,61,137,256,20
225491,0.25691014413476854,176,45,131,256,20
112920,0.25691104448404484,161,37,124,256,20
354911,0.25691280282217077,131,28,103,256,20
107545,0.25691329321012485,134,35,99,256,20
196845,0.25691386725211846,138,27,111,256,20
142875,0.25691449831918106,121,26,95,256,20
173186,0.2569152435333716,164,40,124,256,20
118190,0.2569154419737096,163,47,116,256,20
283258,0.2569162429642848,147,33,114,256,20
138603,0.25692315243471764,155,46,109,256,20
128247,0.2569345181911878,149,41,108,256,20
306772,0.25694888313242165,134,37,97,256,20
279802,0.2569529518107668,169,39,130,256,20
320875,0.25695594567731794,161,35,126,256,20
121948,0.2569559943366076,177,49,128,256,20
186754,0.2569568838498239,141,22,119,256,20
293388,0.25695807522225433,152,38,114,256,20
108015,0.25697459896730257,171,56,115,256,20
105111,0.25698265653409674,151,40,111,256,20
281565,0.25698328778007334,149,35,114,256,20
127519,0.2569854511657739,142,39,103,256,20
137512,0.25698587017358154,128,27,101,256,20
229283,0.2569894935803712,168,47,121,256,20
138906,0.256993276018101,134,26,108,256,20
371012,0.2569959623813542,167,50,117,256,20
384302,0.25700138752964097,172,48,124,257,20
131879,0.2570099206527819,161,40,121,257,20
245054,0.25701501963150253,109,28,81,257,20
290479,0.2570152582327368,148,39,109,257,20
144383,0.25701634569224385,121,25,96,257,20
122045,0.25702541646581123,161,35,126,257,20
147911,0.2570339785429004,137,33,104,257,20
120984,0.257036689655891,166,40,126,257,20
140665,0.2570453089716635,135,22,113,257,20
131111,0.25705190698992275,150,41,109,257,20
107372,0.2570527398917335,144,39,105,257,20
125366,0.2570558073973791,155,30,125,257,20
266704,0.25705595155464955,127,29,98,257,20
108619,0.2570580666493473,178,47,131,257,20
331853,0.25705838995625796,138,34,104,257,20
119685,0.2570602279082388,158,43,115,257,20
172328,0.25706179481704705,136,25,111,257,20
231480,0.257064672803051,148,38,110,257,20
175413,0.257071793969795,162,40,122,257,20
369096,0.25707259907603597,149,34,115,257,20
261026,0.2570742814330603,165,49,116,257,20
136605,0.2570947385745017,159,50,109,257,20
256735,0.25709704265353794,129,25,104,257,20
238465,0.25710817129395874,147,32,115,257,20
184544,0.25711067222911305,131,30,101,257,20
126807,0.2571145456696129,148,44,104,257,20
139521,0.25712076313696014,175,53,122,257,20
153833,0.25712202680892654,146,37,109,257,20
250277,0.25712525928803165,136,27,109,257,20
142424,0.25712741392499944,167,50,117,257,20
103226,0.2571347047465725,163,47,116,257,20
101736,0.257139292100544,162,39,123,257,20
300527,0.2571457911254671,171,41,130,257,20
107895,0.2571496150028445,124,18,106,257,20
391265,0.2571620743166394,156,35,121,257,20
124143,0.2571661611406323,160,42,118,257,20
136653,0.2571736689451976,146,42,104,257,20
163958,0.2571767946738603,134,38,96,257,20
194641,0.2571807688369013,166,42,124,257,20
381677,0.2571828077803605,164,46,118,257,20
286431,0.2571853813560796,150,34,116,257,20
114781,0.25719732291975145,121,21,100,257,20
179694,0.25720653635144985,174,51,123,257,20
169329,0.2572103989319169,141,39,102,257,20
262422,0.25721257740668196,203,37,166,257,20
309010,0.2572216414036229,160,46,114,257,20
108981,0.2572218294007892,161,34,127,257,20
122112,0.2572265249955031,166,50,116,257,20
316183,0.257235384338027,160,44,116,257,20
269064,0.2572386642569165,174,52,122,257,20
140818,0.2572622031601386,134,31,103,257,20
205179,0.25726950873828247,140,29,111,257,20
137520,0.25728017726675717,153,36,117,257,20
284592,0.2573008111938287,184,51,133,257,20
178257,0.25730100611506296,151,36,115,257,20
180634,0.25733158282776736,169,35,134,257,20
137326,0.2573330426587341,184,45,139,257,20
125232,0.25734247892679846,148,36,112,257,20
157795,0.2573559329997476,147,33,114,257,20
356500,0.2573607636393277,171,40,131,257,20
265259,0.2573631609633254,156,32,124,257,20
254179,0.257367781623874,168,46,122,257,20
315148,0.25737796572771704,137,31,106,257,20
351015,0.25738831560684106,153,39,114,257,20
345279,0.25740138651907657,153,42,111,257,20
165541,0.2574076314237132,148,32,116,257,20
291469,0.25741979354226185,184,52,132,257,20
326725,0.25742380759846406,161,42,119,257,20
249956,0.25743494127815675,151,35,116,257,20
306815,0.2574387777705308,142,38,104,257,20
119210,0.2574460450608314,157,35,122,257,20
121476,0.2574518884495263,133,21,112,257,20
227731,0.2574657872425376,164,42,122,257,20
267029,0.2575075114564645,157,34,123,257,20
188116,0.257520146217237,146,32,114,257,20
215298,0.2575223936224196,150,36,114,257,20
349008,0.257530293285994,170,41,129,257,20
295244,0.2575437554986777,139,37,102,257,20
378561,0.2575440319628736,143,33,110,257,20
228543,0.25754775131880836,163,31,132,257,20
184872,0.25754960585103776,160,46,114,257,20
311234,0.2575581159632148,162,44,118,257,20
172048,0.25758604142866126,185,49,136,257,20
282951,0.25758845522982904,160,39,121,257,20
287248,0.2575889469741976,168,35,133,257,20
213611,0.2576033849213217,150,33,117,257,20
251865,0.2576178186972287,139,36,103,257,20
170754,0.25761928789637883,155,37,118,257,20
244059,0.2576306627576292,156,40,116,257,20
268837,0.25763677475539765,148,37,111,257,20
268559,0.25764251933691107,172,56,116,257,20
353360,0.2576425421806074,125,24,101,257,20
331825,0.25765006668718576,178,48,130,257,20
286328,0.25765180130520665,181,60,121,257,20
373314,0.25765766513781313,164,45,119,257,20
372098,0.257659339459563,139,28,111,257,20
280107,0.25767367495402027,169,43,126,257,20
280782,0.25768683697122663,185,55,130,257,20
286334,0.25769392745897746,183,44,139,257,20
338071,0.2577059432380233,160,39,121,257,20
197317,0.2577230963175568,155,35,120,257,20
174129,0.25772733992352537,135,23,112,257,20
290402,0.25773569623500536,132,27,105,257,20
351938,0.25777050509889565,138,34,104,257,20
249455,0.25778282627139454,175,40,135,257,20
307060,0.2577874650533084,163,46,117,257,20
354903,0.25778839681182286,138,38,100,257,20
299596,0.2577925610323254,156,31,125,257,20
320682,0.2577943771940115,137,37,100,257,20
251309,0.25779601118657003,121,29,92,257,20
256892,0.2577999662583153,140,26,114,257,20
311782,0.2578052857788359,155,39,116,257,20
254043,0.25780846055356854,144,22,122,257,20
342170,0.2578100966894368,149,24,125,257,20
246563,0.2578135143674811,162,42,120,257,20
362186,0.2578137561228407,148,43,105,257,20
285883,0.2578477345630915,148,44,104,257,20
155551,0.25784928554244413,169,36,133,257,20
173090,0.2578554704689703,179,57,122,257,20
252888,0.2578984315550403,141,36,105,257,20
344315,0.25789855267532763,142,37,105,257,20
314807,0.2579152280871953,167,47,120,257,20
162350,0.2579255735056506,177,51,126,257,20
358704,0.2579264903606856,125,35,90,257,20
207073,0.25795018970757944,157,41,116,257,20
223797,0.25795705743885994,149,32,117,257,20
367148,0.257968067754998,140,31,109,257,20
177055,0.2579704385982492,151,38,113,257,20
