EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
318316,0.7534865983351998,424,114,310,753,12
311018,0.7534866990386444,451,118,333,753,12
318078,0.7534867028509555,455,106,349,753,12
318555,0.753486725662775,460,133,327,753,12
304737,0.7534867816889531,477,123,354,753,12
312258,0.7534867851446427,417,93,324,753,12
303000,0.7534868102371326,546,168,378,753,12
301324,0.7534868240594242,462,113,349,753,12
333526,0.7534868465713275,485,124,361,753,12
321953,0.7534868672811788,456,117,339,753,12
348003,0.7534869377756683,459,120,339,753,12
323617,0.753487308555465,464,113,351,753,12
312236,0.7534875883985976,427,95,332,753,12
325860,0.7534876459567357,448,110,338,753,12
327557,0.7534877895392637,451,116,335,753,12
344755,0.7534880948088932,483,124,359,753,12
325173,0.7534881021273597,410,84,326,753,12
312776,0.7534881741278827,436,104,332,753,12
320642,0.7534883308559248,465,121,344,753,12
344824,0.7534883852498383,424,93,331,753,12
307597,0.7534884427454005,468,146,322,753,12
313248,0.7534884728215436,421,90,331,753,12
308253,0.7534884865401356,413,88,325,753,12
320246,0.7534884989415019,404,81,323,753,12
311886,0.7534885626035311,450,117,333,753,12
340370,0.7534885924335142,440,110,330,753,12
330841,0.7534886225208683,473,120,353,753,12
338682,0.7534886883475915,498,140,358,753,12
316645,0.7534890152085625,431,91,340,753,12
317147,0.7534892880553069,457,116,341,753,12
324321,0.753489609474692,487,113,374,753,12
337254,0.7534897201142899,430,102,328,753,12
327850,0.7534897744850707,436,110,326,753,12
318738,0.7534898034757046,473,119,354,753,12
339972,0.7534900434857963,417,99,318,753,12
335965,0.7534903209958462,389,80,309,753,12
345956,0.7534903387082049,429,88,341,753,12
330839,0.753490343794703,452,106,346,753,12
331377,0.7534903940885331,442,109,333,753,12
323035,0.7534904211278344,484,122,362,753,12
326843,0.7534904361026769,501,132,369,753,12
321311,0.7534905833706165,412,80,332,753,12
319760,0.7534905934331193,409,89,320,753,12
301311,0.7534909151118065,495,139,356,753,12
311026,0.7534909615607971,452,119,333,753,12
324240,0.7534910988074649,417,97,320,753,12
344361,0.7534911737763241,464,110,354,753,12
311754,0.7534912047142498,402,101,301,753,12
342235,0.7534912339296675,445,98,347,753,12
345886,0.7534913102205666,406,80,326,753,12
325932,0.7534913377866336,448,117,331,753,12
310523,0.7534915019586524,451,102,349,753,12
312548,0.7534916944867057,419,95,324,753,12
315741,0.7534917782148655,416,112,304,753,12
320562,0.7534920113997103,440,100,340,753,12
312259,0.7534921104020952,410,88,322,753,12
327267,0.7534921498364527,426,105,321,753,12
300208,0.7534922410693204,502,151,351,753,12
306093,0.7534922891610482,433,118,315,753,12
346797,0.7534924053013127,469,124,345,753,12
332589,0.7534924782618974,422,93,329,753,12
301108,0.7534925689231664,397,93,304,753,12
342749,0.7534925841102251,469,119,350,753,12
307899,0.7534928906884696,443,119,324,753,12
311605,0.7534929507394982,405,74,331,753,12
338732,0.7534930686790781,448,109,339,753,12
303981,0.753493174159873,456,124,332,753,12
333721,0.7534933425060839,444,114,330,753,12
316263,0.7534934545762777,487,124,363,753,12
340553,0.7534937308973194,433,109,324,753,12
306716,0.7534939948404646,455,120,335,753,12
300704,0.7534940691546813,418,96,322,753,12
330379,0.7534941635826393,444,114,330,753,12
308285,0.7534941983065999,441,93,348,753,12
325117,0.7534942802863288,428,113,315,753,12
324929,0.7534942894678254,421,102,319,753,12
324295,0.7534943707314475,453,115,338,753,12
310170,0.7534945173389594,452,117,335,753,12
317241,0.7534947279939137,439,113,326,753,12
338587,0.7534949710535299,430,88,342,753,12
318385,0.7534949955393251,431,92,339,753,12
329946,0.7534951354116382,424,99,325,753,12
339584,0.7534952172355472,409,107,302,753,12
343780,0.7534952707950537,376,79,297,753,12
300140,0.7534959110096257,474,114,360,753,12
312728,0.7534959184321779,428,99,329,753,12
325214,0.7534961103776662,433,104,329,753,12
338508,0.7534961504112314,479,131,348,753,12
344297,0.7534965802813124,400,85,315,753,12
304347,0.7534967253833531,456,122,334,753,12
345998,0.7534969222460093,420,97,323,753,12
345714,0.7534969430445486,432,118,314,753,12
308174,0.7534969592756682,429,113,316,753,12
335025,0.7534973988969766,430,85,345,753,12
336954,0.7534975108100356,491,130,361,753,12
342935,0.7534975202815895,463,119,344,753,12
309844,0.7534976159149716,415,94,321,753,12
310940,0.753497711927128,440,106,334,753,12
323608,0.75349771901085,461,109,352,753,12
306189,0.7534977611061272,457,119,338,753,12
334938,0.7534982219587156,472,122,350,753,12
301634,0.753498246864882,420,94,326,753,12
340830,0.7534982602565903,420,89,331,753,12
327444,0.7534983978232597,434,103,331,753,12
314833,0.7534985299611424,473,111,362,753,12
340205,0.7534985370410543,403,87,316,753,12
308648,0.7534986389812951,459,130,329,753,12
346324,0.7534987712212392,513,151,362,753,12
339800,0.7534988506380931,464,130,334,753,12
301717,0.7534989219836858,444,112,332,753,12
338962,0.7534989335280361,438,97,341,753,12
305894,0.7534990412787108,437,117,320,753,12
305188,0.7534990891186608,474,119,355,753,12
341418,0.7534994417286562,472,130,342,753,12
328217,0.7534994945989454,468,107,361,753,12
310213,0.7534999105288717,443,101,342,753,12
320164,0.7535002013911066,445,108,337,753,12
315609,0.7535003299017897,473,121,352,753,12
313184,0.7535005573806364,463,110,353,753,12
349177,0.7535005605827052,439,98,341,753,12
303289,0.7535006029330003,388,82,306,753,12
342347,0.753500632212823,418,90,328,753,12
345120,0.7535007028938661,471,120,351,753,12
319511,0.7535008272402222,499,151,348,753,12
306974,0.7535009154345667,450,127,323,753,12
323027,0.7535009536056932,431,100,331,753,12
339921,0.7535010524436937,422,100,322,753,12
308827,0.7535010804934408,424,104,320,753,12
334732,0.7535011154502604,426,107,319,753,12
305642,0.7535011561865879,387,85,302,753,12
300650,0.7535012383209637,493,133,360,753,12
307640,0.7535012558601227,432,99,333,753,12
331337,0.7535014144883885,391,91,300,753,12
300052,0.7535015103953326,448,104,344,753,12
340619,0.7535015591625819,397,86,311,753,12
320070,0.7535017013100892,451,98,353,753,12
347104,0.7535017641071633,491,113,378,753,12
316554,0.7535018504631045,395,89,306,753,12
317162,0.7535019648686867,354,71,283,753,12
306920,0.7535019824765166,441,101,340,753,12
337283,0.753502124012922,413,91,322,753,12
307376,0.7535022602814858,470,109,361,753,12
304969,0.7535025936547246,440,129,311,753,12
300465,0.7535026794295783,465,128,337,753,12
306198,0.7535028282359226,448,100,348,753,12
315611,0.7535028644583611,414,106,308,753,12
323039,0.7535029309908972,441,93,348,753,12
331838,0.7535031738077854,456,117,339,753,12
300074,0.753503291356861,429,107,322,753,12
330588,0.7535033243320091,485,120,365,753,12
342161,0.7535035008041976,417,120,297,753,12
309360,0.7535035650106489,445,112,333,753,12
333065,0.7535036322685218,403,108,295,753,12
303612,0.7535037705685657,469,110,359,753,12
322284,0.7535039769220416,450,107,343,753,12
332809,0.7535040898037707,426,110,316,753,12
346011,0.7535043377000867,467,120,347,753,12
313814,0.7535044620735153,410,97,313,753,12
338345,0.7535046765947917,456,129,327,753,12
328728,0.7535047323413981,435,100,335,753,12
337003,0.7535048864477636,436,111,325,753,12
346564,0.7535049448501172,441,114,327,753,12
329285,0.7535050532736853,436,100,336,753,12
316726,0.7535054872880897,425,120,305,753,12
305024,0.753505577033711,433,103,330,753,12
341618,0.7535056583033368,467,143,324,753,12
338113,0.7535057859492479,434,107,327,753,12
315230,0.753505790082163,473,120,353,753,12
323498,0.7535059663174057,433,114,319,753,12
321910,0.7535060164634673,402,86,316,753,12
310337,0.753506038178858,398,93,305,753,12
314816,0.7535061200047701,478,115,363,753,12
348911,0.7535063838674856,436,104,332,753,12
324664,0.7535064073400509,412,85,327,753,12
336138,0.7535064104668274,426,89,337,753,12
345297,0.7535064442282804,467,115,352,753,12
309733,0.7535066402163237,427,98,329,753,12
325242,0.7535066682341579,475,109,366,753,12
345421,0.7535067917878777,437,95,342,753,12
347060,0.7535069219006516,437,98,339,753,12
344346,0.7535070002682622,429,97,332,753,12
324710,0.7535070460704554,398,81,317,753,12
335793,0.7535071507556724,402,84,318,753,12
334852,0.7535071904925229,476,114,362,753,12
311120,0.7535072825338658,407,86,321,753,12
344299,0.7535074238721196,488,132,356,753,12
308869,0.7535074830477833,442,100,342,753,12
313221,0.7535075867221176,465,125,340,753,12
345122,0.7535075961211265,476,115,361,753,12
327637,0.7535076610460811,437,94,343,753,12
330757,0.7535078147039495,438,86,352,753,12
344875,0.7535078434706995,424,96,328,753,12
316021,0.7535078822556226,411,98,313,753,12
320172,0.7535078979792095,446,116,330,753,12
334537,0.7535079987987408,422,102,320,753,12
335891,0.7535080717315336,425,103,322,753,12
306635,0.7535081222464356,453,108,345,753,12
319583,0.7535081286959121,454,114,340,753,12
342848,0.7535082349281494,487,130,357,753,12
336090,0.7535083022031466,447,127,320,753,12
309899,0.7535083026124553,457,111,346,753,12
315561,0.7535083103159997,429,105,324,753,12
337726,0.7535083343029811,417,96,321,753,12
311231,0.7535083631951817,411,84,327,753,12
344498,0.7535083840638901,424,81,343,753,12
318759,0.7535084319076711,443,121,322,753,12
317423,0.7535084589166241,418,110,308,753,12
333348,0.7535084944104908,445,108,337,753,12
312450,0.7535085178760618,443,116,327,753,12
308637,0.7535085475329302,444,105,339,753,12
329371,0.7535085597937817,436,84,352,753,12
343950,0.7535085895959324,403,94,309,753,12
306545,0.7535087993300441,456,108,348,753,12
327582,0.753508977100425,395,106,289,753,12
333838,0.7535092233687111,409,93,316,753,12
324611,0.7535092374022363,456,128,328,753,12
348831,0.7535094402499144,481,123,358,753,12
340652,0.7535094415679308,458,100,358,753,12
334224,0.7535094657546177,377,82,295,753,12
309651,0.7535095878265525,428,110,318,753,12
318382,0.7535096382394156,459,133,326,753,12
301185,0.7535097081894796,562,133,429,753,12
337710,0.75350982243465,407,96,311,753,12
349183,0.7535102186934708,469,114,355,753,12
331413,0.7535102361476151,466,113,353,753,12
311468,0.7535103348788121,451,101,350,753,12
340562,0.7535104706745838,416,103,313,753,12
308271,0.7535106231068774,429,101,328,753,12
308833,0.7535107661518191,374,88,286,753,12
342548,0.7535109002033077,404,95,309,753,12
338931,0.7535109288310715,483,119,364,753,12
308307,0.753510932413921,461,114,347,753,12
314018,0.7535110394727197,457,107,350,753,12
305571,0.7535112247076144,419,85,334,753,12
313429,0.7535114037739403,433,113,320,753,12
312869,0.7535114087657019,451,100,351,753,12
315477,0.7535117033774049,473,108,365,753,12
318576,0.7535120883915745,431,110,321,753,12
322262,0.7535121292556828,408,106,302,753,12
310545,0.7535123039657091,483,118,365,753,12
339630,0.7535124132045367,454,133,321,753,12
328715,0.7535124569235638,471,130,341,753,12
326379,0.7535125109705739,481,126,355,753,12
345020,0.7535125351872836,437,114,323,753,12
321753,0.753512589060785,470,119,351,753,12
302007,0.7535131524114962,427,102,325,753,12
339016,0.7535132261688531,407,91,316,753,12
329769,0.7535132598173492,443,101,342,753,12
333119,0.7535135119748608,430,110,320,753,12
327405,0.75351351377286,473,111,362,753,12
331549,0.7535137351818878,431,100,331,753,12
302008,0.7535140299439577,431,112,319,753,12
305908,0.7535140805851398,411,89,322,753,12
339288,0.7535149405911676,457,116,341,753,12
343971,0.7535150094372818,464,130,334,753,12
349815,0.7535151659915372,486,132,354,753,12
316574,0.7535153286783542,432,89,343,753,12
324139,0.753515335893794,383,102,281,753,12
336475,0.7535154394028251,480,152,328,753,12
337464,0.7535155193222796,445,122,323,753,12
329521,0.7535156646224962,444,93,351,753,12
316960,0.7535157016634079,451,100,351,753,12
343132,0.7535157186366954,487,114,373,753,12
340696,0.7535157805534299,471,129,342,753,12
332729,0.7535157971252608,429,103,326,753,12
309573,0.7535159405150326,453,125,328,753,12
307972,0.7535160011293897,477,113,364,753,12
315099,0.7535164684233701,418,111,307,753,12
313534,0.7535164976887908,426,88,338,753,12
324181,0.7535166398775993,436,111,325,753,12
334813,0.7535168653018022,436,96,340,753,12
300347,0.7535169481618171,415,106,309,753,12
343699,0.7535169653976164,476,108,368,753,12
324136,0.7535169737185493,452,121,331,753,12
318407,0.753517094277341,455,111,344,753,12
300255,0.7535170995967791,424,87,337,753,12
310699,0.7535172005750401,445,126,319,753,12
315921,0.753517245137156,370,72,298,753,12
318650,0.7535173414315267,435,101,334,753,12
342143,0.7535173535992038,442,108,334,753,12
309084,0.7535176163167774,405,86,319,753,12
330700,0.7535176833008126,462,105,357,753,12
336945,0.7535178069631605,414,104,310,753,12
322983,0.7535180321276939,517,145,372,753,12
332039,0.7535181215007414,453,110,343,753,12
323519,0.7535181275952944,446,87,359,753,12
307639,0.7535186590975752,453,116,337,753,12
300829,0.7535188332199334,454,120,334,753,12
308371,0.7535188658244907,426,103,323,753,12
341044,0.753519161486636,450,101,349,753,12
325189,0.7535192499467265,437,113,324,753,12
334412,0.753519292916358,409,80,329,753,12
300372,0.753519409458995,443,103,340,753,12
346536,0.7535195356550489,434,108,326,753,12
320766,0.7535195819631691,430,94,336,753,12
340748,0.7535196908558489,426,90,336,753,12
331448,0.7535197121778617,430,108,322,753,12
302183,0.753519727938582,444,111,333,753,12
341784,0.7535198163026549,482,135,347,753,12
341034,0.7535198429675881,447,127,320,753,12
332414,0.7535199386165248,466,125,341,753,12
323579,0.7535200073979184,410,109,301,753,12
320544,0.753520027627647,404,84,320,753,12
305307,0.7535200325039733,438,91,347,753,12
329100,0.7535200854841237,404,95,309,753,12
333358,0.7535201692893783,425,90,335,753,12
327734,0.7535202760478724,462,106,356,753,12
338739,0.7535203493236547,465,114,351,753,12
327195,0.7535203906112695,406,101,305,753,12
339347,0.7535204839845566,420,93,327,753,12
349009,0.7535205517792104,491,120,371,753,12
304805,0.7535205561818868,440,105,335,753,12
333621,0.753520996915363,474,115,359,753,12
338177,0.7535211890716567,498,123,375,753,12
342876,0.7535212307841485,513,139,374,753,12
324802,0.7535212550319558,463,122,341,753,12
334966,0.7535212824784847,443,112,331,753,12
315894,0.7535214490688523,469,130,339,753,12
331438,0.7535215073552406,408,106,302,753,12
337951,0.753521605026916,466,115,351,753,12
300040,0.7535218006465336,492,143,349,753,12
331125,0.7535218501332165,452,128,324,753,12
326254,0.7535219501570736,446,124,322,753,12
335688,0.7535223491518591,470,116,354,753,12
341011,0.7535223635376105,484,112,372,753,12
342601,0.7535224041611556,437,110,327,753,12
348211,0.7535224685168069,425,107,318,753,12
333047,0.7535224805701505,423,107,316,753,12
315667,0.7535227350106333,478,129,349,753,12
349757,0.7535227472923247,451,117,334,753,12
341043,0.7535232330715621,396,84,312,753,12
325348,0.753523252303015,516,146,370,753,12
318778,0.7535233063477147,439,111,328,753,12
306276,0.7535233675633041,434,100,334,753,12
347785,0.753523449283732,445,114,331,753,12
313427,0.7535236406962622,410,89,321,753,12
346268,0.7535237439971028,462,128,334,753,12
305165,0.7535238667953269,433,104,329,753,12
329742,0.7535239862674259,431,115,316,753,12
303131,0.7535240157764161,419,90,329,753,12
324826,0.7535240491441745,479,124,355,753,12
301514,0.7535241459968858,454,111,343,753,12
336687,0.753524156349588,456,104,352,753,12
309476,0.7535242044710394,395,80,315,753,12
319170,0.7535242347331973,437,113,324,753,12
345433,0.7535245062861177,454,106,348,753,12
328443,0.7535248077981211,496,125,371,753,12
313910,0.7535248412408593,453,110,343,753,12
320936,0.7535253770785413,462,118,344,753,12
341247,0.7535254336079078,471,120,351,753,12
327534,0.7535254998727416,440,106,334,753,12
323690,0.7535257102780356,387,93,294,753,12
337505,0.7535258712122097,435,103,332,753,12
346677,0.7535260204686371,445,119,326,753,12
312681,0.7535261844087519,486,125,361,753,12
334374,0.7535266702477403,439,110,329,753,12
319722,0.7535267028205751,398,80,318,753,12
347650,0.7535268366851484,475,123,352,753,12
340965,0.7535268624596405,442,112,330,753,12
346809,0.75352718834149,400,80,320,753,12
341108,0.7535271952016984,441,106,335,753,12
344277,0.7535271962581577,450,107,343,753,12
334625,0.7535272480948487,452,106,346,753,12
318771,0.7535277070887357,409,100,309,753,12
323005,0.7535278457922048,463,117,346,753,12
331933,0.7535279889828024,417,100,317,753,12
318965,0.7535281148488284,400,121,279,753,12
348903,0.7535281736632736,438,86,352,753,12
314789,0.7535282690223302,481,129,352,753,12
327897,0.7535282868375084,470,124,346,753,12
341865,0.7535283053459846,462,119,343,753,12
332773,0.7535283121001176,466,129,337,753,12
335984,0.7535283703258596,433,97,336,753,12
336737,0.7535286062363913,403,102,301,753,12
310066,0.7535287103469369,439,117,322,753,12
311173,0.7535287306640601,421,97,324,753,12
326207,0.7535287741294391,449,115,334,753,12
335194,0.7535288388671865,479,113,366,753,12
322572,0.7535288831222396,456,126,330,753,12
321580,0.7535289129730819,468,111,357,753,12
309151,0.7535289349151483,409,84,325,753,12
327433,0.7535290169821092,452,113,339,753,12
308633,0.7535290933693117,465,125,340,753,12
340436,0.7535292871539662,428,97,331,753,12
337596,0.7535294644241598,389,73,316,753,12
310129,0.75352960157797,437,91,346,753,12
325580,0.7535296629051523,422,95,327,753,12
343964,0.7535297527275312,434,113,321,753,12
333130,0.7535297596728264,400,101,299,753,12
339173,0.7535300626925382,445,128,317,753,12
324714,0.753530092092801,485,133,352,753,12
315044,0.7535301241749786,460,118,342,753,12
303591,0.7535301744612869,423,93,330,753,12
316956,0.7535304512611132,477,119,358,753,12
342649,0.7535307253315694,458,118,340,753,12
346812,0.7535308314692567,425,112,313,753,12
344593,0.7535310381337398,452,116,336,753,12
300348,0.7535310469907764,429,106,323,753,12
345442,0.7535310817658335,380,94,286,753,12
316210,0.7535313420246218,406,87,319,753,12
312926,0.7535314419043102,440,117,323,753,12
304108,0.7535314487335547,443,110,333,753,12
301508,0.7535314762977465,408,88,320,753,12
330857,0.7535316584837917,473,135,338,753,12
328697,0.7535317702711365,438,100,338,753,12
310640,0.7535318043484776,400,100,300,753,12
336359,0.7535318079583513,453,119,334,753,12
317097,0.7535318400105654,383,84,299,753,12
345840,0.7535318828694844,430,99,331,753,12
313919,0.7535319803628446,420,100,320,753,12
348054,0.7535320014992115,436,118,318,753,12
341973,0.7535320295126505,425,110,315,753,12
344886,0.7535320439994432,508,131,377,753,12
347369,0.7535322135407028,429,107,322,753,12
343492,0.7535323848216191,484,125,359,753,12
326589,0.7535323887965965,426,95,331,753,12
311795,0.7535324181816444,416,83,333,753,12
301583,0.7535324290477362,499,128,371,753,12
317931,0.7535324744891336,463,128,335,753,12
340911,0.7535324788959508,446,109,337,753,12
319596,0.7535327038903505,425,98,327,753,12
326412,0.753532891874621,452,106,346,753,12
323684,0.7535330962443377,420,111,309,753,12
320912,0.753533387743584,386,76,310,753,12
334059,0.753533527187401,414,87,327,753,12
323263,0.7535336723163838,427,105,322,753,12
332219,0.7535341786124726,414,105,309,753,12
347777,0.7535341970312137,455,107,348,753,12
331047,0.7535343778409562,467,130,337,753,12
321803,0.7535345464485095,464,95,369,753,12
318388,0.7535345494896294,462,103,359,753,12
316844,0.753534632421969,439,115,324,753,12
311505,0.7535348154492074,499,143,356,753,12
344389,0.7535348194462536,468,130,338,753,12
341842,0.7535349354193529,472,123,349,753,12
301373,0.7535353618959088,446,125,321,753,12
305082,0.7535355086599163,440,97,343,753,12
312186,0.7535355521082874,434,102,332,753,12
335329,0.7535357611365138,448,116,332,753,12
316052,0.7535357749367082,418,93,325,753,12
309417,0.7535358008626497,495,141,354,753,12
338470,0.75353599373769,439,105,334,753,12
337997,0.7535363510185501,380,84,296,753,12
315368,0.7535363939178088,422,90,332,753,12
326908,0.7535364956471184,412,95,317,753,12
317243,0.7535367090070635,435,85,350,753,12
346301,0.7535368099741531,447,109,338,753,12
306925,0.753536816975658,492,141,351,753,12
348668,0.7535369706140226,440,108,332,753,12
309053,0.7535370470328625,423,104,319,753,12
313488,0.7535370679328005,453,119,334,753,12
326570,0.7535371615781641,421,104,317,753,12
312188,0.7535372486824968,521,150,371,753,12
333120,0.7535373273177308,457,125,332,753,12
346429,0.7535373305167123,409,99,310,753,12
310279,0.7535373421409925,448,108,340,753,12
344569,0.7535374429319284,438,95,343,753,12
332142,0.7535374738191123,461,110,351,753,12
313815,0.7535376478603806,413,92,321,753,12
332993,0.7535377746445363,451,110,341,753,12
342934,0.7535379742402603,455,121,334,753,12
340503,0.7535380209035831,437,102,335,753,12
328824,0.7535380476319301,475,126,349,753,12
336771,0.7535385000797649,404,82,322,753,12
312739,0.7535385599061009,390,91,299,753,12
325562,0.7535385713294989,410,89,321,753,12
312340,0.7535386954345002,452,122,330,753,12
320514,0.7535387401361446,450,105,345,753,12
328913,0.7535388180953132,467,108,359,753,12
333885,0.7535389395867876,428,103,325,753,12
331363,0.7535390693607985,491,118,373,753,12
328762,0.7535391086440018,473,132,341,753,12
333498,0.7535392695554886,488,110,378,753,12
320966,0.7535393778308513,441,108,333,753,12
334633,0.7535394902916741,488,139,349,753,12
341971,0.7535395478506091,425,96,329,753,12
314013,0.7535396703912021,447,119,328,753,12
337589,0.7535397078651012,449,103,346,753,12
305311,0.7535397460309889,422,107,315,753,12
304897,0.7535398794028977,443,113,330,753,12
341271,0.7535403422296535,425,93,332,753,12
307855,0.7535404097583243,455,116,339,753,12
345733,0.7535404898938334,460,124,336,753,12
319479,0.7535404910137765,443,109,334,753,12
310540,0.7535404984426413,444,112,332,753,12
306265,0.7535406513168573,451,97,354,753,12
334222,0.7535407183459463,412,95,317,753,12
339242,0.7535407859707576,443,114,329,753,12
331997,0.7535408477308028,519,130,389,753,12
315235,0.753541023298985,447,107,340,753,12
337973,0.7535411417741867,466,111,355,753,12
309186,0.753541339482416,481,141,340,753,12
341079,0.753541425565681,435,87,348,753,12
347782,0.753541517592374,458,130,328,753,12
302473,0.7535415225086306,430,91,339,753,12
324048,0.753541544441888,410,84,326,753,12
330333,0.7535415860229986,453,103,350,753,12
327774,0.7535421531124875,466,116,350,753,12
325127,0.7535423575930159,429,104,325,753,12
329335,0.7535423614263661,437,120,317,753,12
331875,0.7535428294337629,481,135,346,753,12
345599,0.7535429099886171,418,84,334,753,12
322153,0.7535429305749289,432,97,335,753,12
305605,0.753543445912469,460,124,336,753,12
348838,0.7535434494737188,399,92,307,753,12
321792,0.7535438298027596,424,91,333,753,12
309123,0.7535439853050131,395,90,305,753,12
322536,0.7535442168345916,407,96,311,753,12
323288,0.7535442840265544,449,97,352,753,12
305623,0.753544337243371,377,99,278,753,12
316100,0.7535443959557342,413,95,318,753,12
305420,0.753544572021858,449,114,335,753,12
328114,0.7535445993335379,444,111,333,753,12
338856,0.7535446102739616,459,106,353,753,12
325810,0.7535446934121173,403,94,309,753,12
309636,0.7535447534752137,446,114,332,753,12
343196,0.753544858461227,476,113,363,753,12
306291,0.7535448771683445,411,91,320,753,12
327957,0.7535449398796306,436,108,328,753,12
308534,0.7535449724593638,449,108,341,753,12
337054,0.7535451327670645,401,82,319,753,12
320982,0.7535451716117917,452,115,337,753,12
349370,0.7535451787059941,471,105,366,753,12
301879,0.7535453630355653,496,136,360,753,12
338753,0.7535454167184956,434,90,344,753,12
321781,0.7535456910035592,425,102,323,753,12
330705,0.7535457927460955,442,114,328,753,12
316071,0.7535458189461641,469,120,349,753,12
311110,0.7535460136369875,460,127,333,753,12
344232,0.7535464402784866,444,104,340,753,12
336948,0.7535468154584086,476,115,361,753,12
309026,0.7535468642794024,481,133,348,753,12
302893,0.7535470287497266,417,95,322,753,12
310105,0.7535470902348885,415,99,316,753,12
325901,0.753547183272786,428,103,325,753,12
330017,0.7535473941947517,488,114,374,753,12
341403,0.7535474158901857,443,121,322,753,12
301051,0.7535475840682959,459,120,339,753,12
331241,0.753547644359076,462,118,344,753,12
319318,0.7535477563283233,431,113,318,753,12
346942,0.7535478300253575,400,101,299,753,12
333145,0.7535478367419859,499,131,368,753,12
342003,0.7535479607345054,453,102,351,753,12
342337,0.7535481409115871,470,133,337,753,12
342481,0.7535481460309569,449,104,345,753,12
313151,0.7535482149256687,434,120,314,753,12
345836,0.7535484239210052,480,133,347,753,12
302162,0.7535484313350959,391,73,318,753,12
349415,0.753548875144452,440,114,326,753,12
345211,0.7535488901358843,479,126,353,753,12
309504,0.7535490130282196,412,90,322,753,12
310470,0.7535490133993692,393,92,301,753,12
302927,0.7535492712486561,423,114,309,753,12
344487,0.7535493817353176,408,92,316,753,12
317514,0.7535494230308062,467,103,364,753,12
339013,0.7535494503326425,369,87,282,753,12
329012,0.7535497568440175,472,117,355,753,12
330160,0.7535498767636096,460,101,359,753,12
306947,0.7535499284737983,470,109,361,753,12
325960,0.7535500826011109,471,132,339,753,12
336294,0.7535501181549688,450,112,338,753,12
343185,0.753550169860747,422,90,332,753,12
310084,0.7535502115691056,440,114,326,753,12
306343,0.7535502471092905,434,103,331,753,12
317732,0.7535502851761549,435,108,327,753,12
313852,0.7535503300464399,469,110,359,753,12
343338,0.7535503482319954,455,106,349,753,12
309668,0.753550643426426,431,111,320,753,12
346297,0.7535506444558554,438,112,326,753,12
316588,0.7535507519035944,442,108,334,753,12
335485,0.7535509325159238,425,94,331,753,12
342087,0.7535510912628862,436,114,322,753,12
327727,0.7535513652298212,429,95,334,753,12
309227,0.7535514990938365,401,84,317,753,12
335378,0.7535515319783198,419,90,329,753,12
316768,0.7535515406866259,443,112,331,753,12
322617,0.7535517153916226,441,114,327,753,12
300402,0.7535517748709847,410,97,313,753,12
345275,0.7535518612699201,428,104,324,753,12
301836,0.7535518868028173,422,94,328,753,12
324862,0.7535519329353837,459,112,347,753,12
343321,0.753552568403622,432,84,348,753,12
347008,0.753552680890905,452,106,346,753,12
300672,0.753552782584329,485,110,375,753,12
309537,0.7535533633657306,442,104,338,753,12
320436,0.7535533955335796,461,122,339,753,12
313646,0.7535535740335295,455,124,331,753,12
303429,0.7535536393999405,410,84,326,753,12
336806,0.7535537815056798,443,104,339,753,12
345999,0.7535538354656812,435,111,324,753,12
342172,0.753553942338572,428,96,332,753,12
340363,0.7535540941854205,453,107,346,753,12
311525,0.7535541554312345,447,92,355,753,12
309689,0.7535543734211617,468,120,348,753,12
348801,0.7535545112715646,473,130,343,753,12
324227,0.7535547124410619,410,81,329,753,12
336460,0.753554849700438,434,94,340,753,12
320044,0.7535549085934484,443,117,326,753,12
312504,0.7535549245142853,448,123,325,753,12
325211,0.7535551288775195,423,94,329,753,12
321074,0.7535553340635088,436,79,357,753,12
317319,0.7535558110162645,459,106,353,753,12
344120,0.7535558360768877,457,121,336,753,12
325349,0.7535559728723981,443,103,340,753,12
311789,0.7535560032648502,422,108,314,753,12
332756,0.7535560548455784,369,66,303,753,12
309961,0.7535562029866171,447,101,346,753,12
305386,0.7535562621763056,466,119,347,753,12
349364,0.7535562877543267,477,139,338,753,12
316454,0.7535568185433253,477,140,337,753,12
303199,0.753556857575912,417,86,331,753,12
339680,0.7535569481951115,470,119,351,753,12
344284,0.7535569913951836,455,119,336,753,12
336791,0.7535571210535311,458,120,338,753,12
320617,0.7535573536992425,451,103,348,753,12
316890,0.7535574319964762,435,117,318,753,12
325581,0.7535574615310775,444,99,345,753,12
318628,0.7535576067137846,419,105,314,753,12
342641,0.7535576431856276,504,141,363,753,12
333316,0.7535577843078747,459,111,348,753,12
349082,0.7535578893390962,438,107,331,753,12
333593,0.7535579260939353,458,99,359,753,12
320692,0.7535580642763139,442,112,330,753,12
337804,0.7535582048100303,419,101,318,753,12
333286,0.753558225375921,399,71,328,753,12
307411,0.7535584195385826,432,103,329,753,12
312161,0.753558744067349,431,107,324,753,12
323209,0.7535587931007307,460,128,332,753,12
343984,0.7535588233255127,453,112,341,753,12
309667,0.7535589741192935,428,101,327,753,12
322805,0.7535590325833404,429,104,325,753,12
333658,0.7535590422091212,469,129,340,753,12
348711,0.7535590912741374,435,99,336,753,12
323672,0.7535594206854482,451,115,336,753,12
346597,0.753559445284079,439,107,332,753,12
314474,0.7535595324377153,409,91,318,753,12
303026,0.753559631779504,423,73,350,753,12
