EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
246715,0.5383941420563777,301,77,224,538,33
242447,0.5383941571475656,350,106,244,538,33
216510,0.5383943214878043,374,105,269,538,33
233428,0.5383944946294239,364,102,262,538,33
230050,0.5383945654476291,346,77,269,538,33
230136,0.5383945868848374,333,82,251,538,33
236088,0.5383945922901021,308,76,232,538,33
204708,0.5383945996197791,297,80,217,538,33
229823,0.5383946058910594,374,98,276,538,33
247807,0.538394632586155,310,82,228,538,33
200511,0.5383947925319343,324,61,263,538,33
231297,0.5383948335395553,349,93,256,538,33
224676,0.5383948372608658,337,83,254,538,33
238085,0.5383948606132372,305,73,232,538,33
215835,0.5383948948745938,287,68,219,538,33
226166,0.5383949403355273,295,81,214,538,33
217920,0.5383950081548997,282,60,222,538,33
234357,0.5383950896798343,324,87,237,538,33
235483,0.5383950986519344,295,56,239,538,33
210005,0.5383951121973207,336,73,263,538,33
200463,0.5383951709417105,352,101,251,538,33
235324,0.5383951856901442,310,81,229,538,33
204323,0.5383952423188495,328,84,244,538,33
245384,0.5383952766802761,298,61,237,538,33
209091,0.538395484870643,292,72,220,538,33
245884,0.5383956652951012,320,91,229,538,33
218168,0.5383956768890058,325,81,244,538,33
208990,0.5383957958267811,247,60,187,538,33
214262,0.5383959043062164,313,69,244,538,33
203428,0.5383959757581885,370,107,263,538,33
237635,0.5383961375815682,281,69,212,538,33
211275,0.538396238627826,335,85,250,538,33
211940,0.538396275869083,272,65,207,538,33
219604,0.5383963270019909,330,89,241,538,33
230382,0.5383963885501848,288,61,227,538,33
219166,0.5383964807410834,321,72,249,538,33
213543,0.5383965078602344,280,60,220,538,33
237593,0.5383968867657822,300,75,225,538,33
246531,0.5383969135617958,293,67,226,538,33
206568,0.5383971798349655,310,82,228,538,33
238284,0.5383972710040797,326,80,246,538,33
238555,0.5383974753798876,343,103,240,538,33
214648,0.5383975567438659,306,80,226,538,33
210928,0.5383976205418125,328,81,247,538,33
207740,0.5383977066711265,334,84,250,538,33
211487,0.5383977790657333,348,84,264,538,33
237014,0.5383980096580306,316,78,238,538,33
233144,0.5383980153361009,333,96,237,538,33
209537,0.5383980178426381,345,86,259,538,33
245768,0.5383981446820139,312,77,235,538,33
248938,0.5383982724938682,347,99,248,538,33
206500,0.5383983787566025,328,79,249,538,33
210117,0.5383985299579153,335,70,265,538,33
249745,0.5383986025231815,362,101,261,538,33
241756,0.5383986830946623,308,71,237,538,33
229672,0.5383987441862891,325,74,251,538,33
214466,0.5383987448999845,280,65,215,538,33
233229,0.5383987530679399,316,97,219,538,33
226267,0.5383990108863775,319,77,242,538,33
226892,0.5383990606228248,288,75,213,538,33
224735,0.5383990744771546,328,82,246,538,33
232196,0.5383993784252703,325,88,237,538,33
232184,0.5383994903513678,302,63,239,538,33
223643,0.5383996122685759,349,90,259,538,33
227052,0.5383996518273944,325,63,262,538,33
239599,0.5383996674699795,341,100,241,538,33
216382,0.5383996946267751,333,85,248,538,33
233297,0.5383997127977276,321,76,245,538,33
226560,0.5383997690457907,356,79,277,538,33
226613,0.538399834111646,338,94,244,538,33
211327,0.5383998923272509,332,78,254,538,33
225379,0.5383999309683966,288,71,217,538,33
202701,0.5383999525623717,243,44,199,538,33
215012,0.5384000473074468,320,81,239,538,33
241775,0.5384000972343927,311,64,247,538,33
246317,0.5384001017283649,319,68,251,538,33
224443,0.5384001463218587,306,69,237,538,33
227685,0.5384001759137874,275,62,213,538,33
229661,0.5384005154422726,329,75,254,538,33
239107,0.5384006053819078,331,77,254,538,33
226067,0.5384006784250697,322,70,252,538,33
247944,0.5384007710697187,297,70,227,538,33
219093,0.5384009015942905,276,59,217,538,33
209028,0.5384011155320304,310,79,231,538,33
220300,0.538401135133478,310,73,237,538,33
207249,0.5384012360356634,285,66,219,538,33
230464,0.5384013778678672,317,77,240,538,33
215963,0.5384014216183363,326,81,245,538,33
207939,0.538401495246127,322,85,237,538,33
236302,0.5384015075220688,324,83,241,538,33
242899,0.53840159229561,312,84,228,538,33
208926,0.5384017132162308,328,63,265,538,33
222692,0.5384018760539678,328,81,247,538,33
206178,0.5384020841947518,314,71,243,538,33
235578,0.5384022682777707,332,83,249,538,33
246224,0.5384025147641903,320,66,254,538,33
215552,0.538402605290137,297,71,226,538,33
203373,0.5384030959343143,314,73,241,538,33
243283,0.5384031358637863,303,72,231,538,33
246373,0.5384031645244507,325,89,236,538,33
216135,0.5384032442309923,326,94,232,538,33
248243,0.538403295086002,316,79,237,538,33
243597,0.5384033091159853,275,52,223,538,33
242781,0.5384033604690202,303,59,244,538,33
218768,0.5384034193944961,303,55,248,538,33
207508,0.5384034383040875,285,60,225,538,33
202105,0.5384035764252576,353,105,248,538,33
248722,0.5384036528258306,334,70,264,538,33
230704,0.5384037045230294,347,100,247,538,33
228127,0.5384039661094754,308,69,239,538,33
228041,0.5384039808653596,327,91,236,538,33
201767,0.5384039995666285,300,60,240,538,33
246941,0.5384040307631562,294,69,225,538,33
208061,0.5384043278489925,344,75,269,538,33
225110,0.5384043729386693,348,76,272,538,33
247744,0.5384045090925736,302,67,235,538,33
212572,0.5384046178876494,349,92,257,538,33
241868,0.5384046689734122,337,85,252,538,33
232866,0.5384049132796087,301,68,233,538,33
221424,0.5384049798638174,291,75,216,538,33
243571,0.5384049920123168,306,82,224,538,33
207054,0.5384050507920068,337,76,261,538,33
218167,0.5384054518164707,334,88,246,538,33
234726,0.5384054840967004,322,87,235,538,33
238222,0.5384055620347347,281,62,219,538,33
232597,0.5384055632126368,362,90,272,538,33
208277,0.5384056094584982,275,61,214,538,33
244722,0.5384056206600835,311,67,244,538,33
246739,0.5384056269071807,290,82,208,538,33
218823,0.5384057459176425,320,89,231,538,33
242884,0.5384057498075959,292,60,232,538,33
225794,0.5384057894199981,329,85,244,538,33
244626,0.5384058662075556,335,82,253,538,33
204538,0.538405936361907,319,59,260,538,33
211869,0.5384060028620726,319,83,236,538,33
224326,0.538406045363599,296,54,242,538,33
233509,0.5384060923346167,274,73,201,538,33
219969,0.5384062110822111,292,62,230,538,33
238181,0.538406276709327,324,76,248,538,33
209869,0.5384064721407211,322,83,239,538,33
200863,0.5384064872280423,298,60,238,538,33
219201,0.5384065264184523,320,86,234,538,33
205587,0.5384066264443989,324,78,246,538,33
210568,0.5384066829081358,268,57,211,538,33
209115,0.5384067636213491,294,72,222,538,33
209372,0.5384067886160752,301,76,225,538,33
245755,0.5384069763979142,324,103,221,538,33
224398,0.538407037750848,320,68,252,538,33
242836,0.5384070402838753,300,70,230,538,33
207912,0.5384071879923813,348,92,256,538,33
214521,0.5384073697671236,301,54,247,538,33
229212,0.5384074769746504,313,60,253,538,33
249902,0.5384075243538423,334,71,263,538,33
223753,0.5384075866680397,343,93,250,538,33
232782,0.5384076190387115,295,69,226,538,33
212154,0.5384077140313649,274,72,202,538,33
210735,0.5384079140884828,278,58,220,538,33
246079,0.5384080060464546,330,89,241,538,33
238162,0.5384080680699287,309,61,248,538,33
225618,0.5384080928736331,322,88,234,538,33
230395,0.5384081692355471,276,66,210,538,33
225536,0.5384081831829824,291,70,221,538,33
244542,0.5384082014059062,295,65,230,538,33
238030,0.5384083534022134,314,76,238,538,33
222846,0.5384083979814934,346,87,259,538,33
209155,0.5384084835499188,337,85,252,538,33
231557,0.5384085962415506,304,66,238,538,33
204685,0.5384086066454951,331,82,249,538,33
211482,0.538408736000713,334,78,256,538,33
212255,0.5384088249202782,315,77,238,538,33
243133,0.5384089094651957,314,82,232,538,33
222919,0.5384091134939915,313,82,231,538,33
235199,0.5384091483953248,326,88,238,538,33
219576,0.5384091993725532,306,69,237,538,33
213122,0.5384092615136665,308,99,209,538,33
222892,0.5384094331930646,315,75,240,538,33
220946,0.5384094408810626,298,51,247,538,33
227646,0.5384095881129103,279,63,216,538,33
238969,0.5384096691879507,315,84,231,538,33
236586,0.5384097097888974,323,85,238,538,33
238583,0.5384099145078952,317,86,231,538,33
204846,0.5384100204171997,339,90,249,538,33
241253,0.538410066331603,301,75,226,538,33
210540,0.538410079156854,334,91,243,538,33
247838,0.5384100798601521,312,80,232,538,33
227862,0.5384102143144258,305,67,238,538,33
217628,0.53841028708869,308,65,243,538,33
212285,0.5384103217084635,320,77,243,538,33
214710,0.5384103361961131,375,124,251,538,33
211878,0.5384104275659221,319,65,254,538,33
233668,0.5384106148386789,303,76,227,538,33
231911,0.5384107445694601,309,72,237,538,33
203808,0.5384108514408575,311,80,231,538,33
224891,0.538410895621534,318,77,241,538,33
227824,0.5384109851163192,293,69,224,538,33
247640,0.5384109908806753,318,93,225,538,33
211038,0.5384111333788311,338,81,257,538,33
234195,0.5384111598348509,331,77,254,538,33
236828,0.5384112009683988,345,86,259,538,33
236005,0.5384113250143385,348,101,247,538,33
217856,0.5384116809183215,347,90,257,538,33
240336,0.5384117026106329,326,85,241,538,33
218839,0.5384117845037903,291,53,238,538,33
229064,0.538412052616464,335,83,252,538,33
205067,0.5384122348517049,330,83,247,538,33
204736,0.5384125118798029,280,67,213,538,33
204267,0.5384125397661254,329,83,246,538,33
217381,0.5384126024630336,321,82,239,538,33
234815,0.5384126496795,322,76,246,538,33
236413,0.53841288483495,395,109,286,538,33
209952,0.5384129687022032,304,82,222,538,33
236499,0.5384131354550294,281,66,215,538,33
210873,0.5384135049487363,333,82,251,538,33
215366,0.5384135231056871,356,110,246,538,33
231890,0.5384135874349139,288,65,223,538,33
226490,0.5384136595416726,329,75,254,538,33
213791,0.5384136728164058,309,71,238,538,33
221289,0.5384137721224067,331,96,235,538,33
206645,0.5384138461647315,335,95,240,538,33
237826,0.5384141028132872,306,82,224,538,33
224290,0.5384141050713427,298,71,227,538,33
210259,0.5384143004403446,326,73,253,538,33
213239,0.5384144178089182,306,72,234,538,33
246010,0.5384144395120428,328,66,262,538,33
248185,0.5384144993160265,299,66,233,538,33
225419,0.5384148622965517,292,60,232,538,33
249299,0.5384148829891091,279,56,223,538,33
214679,0.5384148834608644,374,115,259,538,33
205675,0.538414895616414,280,70,210,538,33
238050,0.5384152897882453,322,77,245,538,33
215714,0.5384152914401046,320,62,258,538,33
204258,0.5384153652556585,350,104,246,538,33
234777,0.538415533727985,335,73,262,538,33
228684,0.5384156763758379,293,60,233,538,33
202360,0.53841589702044,314,77,237,538,33
213219,0.5384162154927753,316,86,230,538,33
227658,0.5384162350448821,305,69,236,538,33
246449,0.5384162843328386,286,71,215,538,33
227689,0.5384163613393379,314,80,234,538,33
244200,0.5384164711570133,312,67,245,538,33
207340,0.5384165338092693,292,67,225,538,33
236300,0.5384166614861515,293,63,230,538,33
228107,0.5384167380201637,282,68,214,538,33
249365,0.53841675203318,343,89,254,538,33
213745,0.5384168652478623,293,63,230,538,33
217845,0.5384169180556241,321,70,251,538,33
245010,0.5384170925535612,314,89,225,538,33
208397,0.5384171124857863,298,68,230,538,33
213656,0.5384171216834548,285,60,225,538,33
206469,0.5384171390091499,304,70,234,538,33
201394,0.5384173523605631,315,65,250,538,33
207477,0.5384173734188074,298,74,224,538,33
230040,0.5384175248096673,337,89,248,538,33
212923,0.5384175276535715,320,71,249,538,33
238059,0.5384176899557775,327,94,233,538,33
237139,0.538417919026867,340,82,258,538,33
239968,0.5384180942861635,338,90,248,538,33
214499,0.5384182399913419,323,82,241,538,33
237489,0.5384183120407735,327,84,243,538,33
238100,0.5384184489912427,329,56,273,538,33
216168,0.5384186633134327,376,99,277,538,33
211757,0.5384186967045511,338,79,259,538,33
235081,0.5384188278076341,321,79,242,538,33
248079,0.5384190308322465,339,95,244,538,33
244424,0.538419144789678,312,79,233,538,33
228201,0.5384191522326369,279,72,207,538,33
247895,0.5384192133369641,297,58,239,538,33
200098,0.5384194135143906,288,70,218,538,33
214609,0.5384194307520644,312,72,240,538,33
240698,0.5384195339886955,278,66,212,538,33
221262,0.5384195629089886,330,85,245,538,33
205897,0.5384195948044598,309,76,233,538,33
228014,0.538419653904648,367,97,270,538,33
214171,0.5384200881120558,332,80,252,538,33
202586,0.5384201556666514,274,67,207,538,33
211093,0.5384202489448482,327,69,258,538,33
210125,0.5384204124295215,332,84,248,538,33
211723,0.5384204852270278,303,76,227,538,33
244726,0.5384204885319067,259,54,205,538,33
242075,0.5384205375173385,304,59,245,538,33
245023,0.538420739486242,307,61,246,538,33
211120,0.5384208426666356,279,68,211,538,33
225391,0.5384209405841724,301,62,239,538,33
214454,0.5384210100952004,330,77,253,538,33
239839,0.5384210197440604,304,67,237,538,33
220586,0.5384210274799681,276,66,210,538,33
220085,0.538421040618028,289,63,226,538,33
201185,0.5384211347237678,322,88,234,538,33
243953,0.5384211369897995,318,73,245,538,33
231537,0.5384212594930584,322,91,231,538,33
218495,0.5384217576722184,354,93,261,538,33
245583,0.5384217815479561,328,89,239,538,33
218043,0.5384218007353508,289,72,217,538,33
204062,0.5384218026168135,368,129,239,538,33
221244,0.5384218612411821,316,77,239,538,33
211448,0.5384219868364604,339,73,266,538,33
226512,0.538422070750027,295,64,231,538,33
202338,0.5384220910048259,275,63,212,538,33
207767,0.5384222662718287,325,88,237,538,33
244042,0.5384222865065613,314,80,234,538,33
234408,0.5384223440728629,328,95,233,538,33
247420,0.5384224764155564,318,68,250,538,33
209709,0.5384226230946862,307,92,215,538,33
211713,0.5384228500226781,329,77,252,538,33
233523,0.5384229451918915,324,76,248,538,33
223698,0.5384230184034339,327,80,247,538,33
210918,0.5384230494964355,305,72,233,538,33
214805,0.5384232066188934,356,86,270,538,33
247488,0.538423211361099,317,75,242,538,33
221148,0.5384232864370595,315,78,237,538,33
209789,0.538423489552899,357,87,270,538,33
209888,0.538423716800514,294,62,232,538,33
241844,0.5384237369765461,298,69,229,538,33
233159,0.538424079599699,308,70,238,538,33
233303,0.5384241089646218,299,75,224,538,33
219051,0.5384241345617182,332,79,253,538,33
226549,0.5384241639322772,342,88,254,538,33
218060,0.5384242968649248,306,87,219,538,33
200028,0.538424340889911,336,76,260,538,33
222610,0.5384244326992281,319,77,242,538,33
204289,0.5384244733911719,299,65,234,538,33
227169,0.5384245359705047,322,64,258,538,33
211542,0.5384245996933328,308,58,250,538,33
246492,0.5384248421653188,277,64,213,538,33
226703,0.5384249016972824,290,80,210,538,33
217175,0.5384249460024495,272,54,218,538,33
215321,0.5384250749318827,350,82,268,538,33
242423,0.5384251303853838,286,60,226,538,33
243807,0.5384251956337803,292,81,211,538,33
246381,0.5384252219126079,288,57,231,538,33
243028,0.5384252690075574,342,86,256,538,33
214168,0.5384252918684286,347,88,259,538,33
237631,0.538425399344708,304,86,218,538,33
237715,0.5384255388144777,283,48,235,538,33
202103,0.5384255705675107,297,63,234,538,33
210183,0.5384260878113609,289,69,220,538,33
237658,0.538426659351812,296,66,230,538,33
235963,0.5384266617869998,274,65,209,538,33
231060,0.5384266943841687,325,94,231,538,33
247126,0.5384267825863506,292,61,231,538,33
248552,0.5384268220181236,290,74,216,538,33
225727,0.5384268496427377,292,64,228,538,33
221520,0.5384270778186088,367,87,280,538,33
245877,0.5384272538906896,311,83,228,538,33
232919,0.5384274146980063,345,95,250,538,33
228579,0.5384276198739764,345,88,257,538,33
223707,0.5384277433489616,303,80,223,538,33
227711,0.5384277448150228,299,60,239,538,33
206799,0.5384278700373683,337,73,264,538,33
239924,0.5384279447501166,305,66,239,538,33
209602,0.5384279705839325,335,98,237,538,33
210829,0.5384280543320951,310,85,225,538,33
207617,0.5384280752063244,307,66,241,538,33
240280,0.5384281097387065,288,63,225,538,33
243182,0.5384284505221666,300,72,228,538,33
223565,0.5384286203459581,299,60,239,538,33
229490,0.5384286820070532,330,77,253,538,33
231150,0.5384287442468377,321,82,239,538,33
206339,0.5384288582375447,324,75,249,538,33
222287,0.538428894727267,264,60,204,538,33
241794,0.5384289128223596,329,87,242,538,33
213167,0.538428927654962,306,65,241,538,33
239240,0.5384290673368418,282,50,232,538,33
212626,0.5384290964388699,344,87,257,538,33
203233,0.5384290965864356,305,69,236,538,33
227116,0.5384291796172713,310,75,235,538,33
226676,0.538429317578073,282,65,217,538,33
243039,0.5384294094081147,343,75,268,538,33
207719,0.5384294979418471,310,78,232,538,33
240784,0.5384296278812751,374,99,275,538,33
223127,0.5384296708905209,270,57,213,538,33
216294,0.5384297048934145,305,70,235,538,33
247172,0.5384305324381043,335,77,258,538,33
226639,0.5384307535985046,249,46,203,538,33
239081,0.5384308316829454,324,86,238,538,33
226017,0.5384308634676016,314,77,237,538,33
241029,0.5384308695465051,298,67,231,538,33
226888,0.5384308715163164,335,74,261,538,33
239042,0.538430934771937,301,70,231,538,33
206774,0.5384310187392815,316,67,249,538,33
217364,0.5384311687382491,315,71,244,538,33
227487,0.5384312542712372,303,76,227,538,33
231231,0.5384312855046859,307,71,236,538,33
220234,0.5384313453375101,327,77,250,538,33
217726,0.5384313940601587,310,60,250,538,33
243968,0.5384317207051826,360,101,259,538,33
209075,0.538431726281532,321,70,251,538,33
238888,0.5384317731278981,294,76,218,538,33
245390,0.5384318746891736,303,60,243,538,33
247643,0.5384318901917151,292,59,233,538,33
219334,0.5384318952432331,362,120,242,538,33
235432,0.5384319674888561,343,94,249,538,33
204997,0.538431986236653,305,77,228,538,33
233618,0.5384319904098047,300,83,217,538,33
243088,0.538432092722136,343,93,250,538,33
232497,0.5384322535241364,287,74,213,538,33
229203,0.5384323035195256,283,56,227,538,33
226367,0.5384323043182052,281,61,220,538,33
211427,0.5384325288103445,305,83,222,538,33
228780,0.5384325354445163,327,97,230,538,33
230967,0.5384327274768806,325,90,235,538,33
202821,0.5384327957534608,316,77,239,538,33
214191,0.5384328378530651,300,59,241,538,33
212173,0.5384328486053819,292,61,231,538,33
209064,0.5384328608717965,309,67,242,538,33
232584,0.5384329876266846,298,57,241,538,33
234109,0.5384330104863654,337,84,253,538,33
223979,0.5384331244576895,316,83,233,538,33
203368,0.538433127354287,332,80,252,538,33
241501,0.5384332564909079,251,47,204,538,33
212267,0.5384333162698461,318,74,244,538,33
210062,0.5384336451812413,313,88,225,538,33
216534,0.538433666482144,315,73,242,538,33
249545,0.5384338079692101,297,66,231,538,33
245203,0.5384339121144033,315,74,241,538,33
216144,0.5384339427048188,361,86,275,538,33
208539,0.5384340118360981,299,71,228,538,33
209591,0.5384340587694946,311,57,254,538,33
231423,0.538434266742485,312,79,233,538,33
226564,0.5384345684312237,330,106,224,538,33
246809,0.5384347145627307,337,82,255,538,33
249772,0.5384347305558926,369,106,263,538,33
233831,0.5384347453324777,306,60,246,538,33
238133,0.5384349694854111,306,64,242,538,33
236364,0.5384350668656722,293,61,232,538,33
247624,0.5384351074871805,322,80,242,538,33
204725,0.5384351154301107,332,82,250,538,33
207236,0.5384351247118486,296,75,221,538,33
231363,0.5384351728187438,315,77,238,538,33
203515,0.538435306661732,299,56,243,538,33
214664,0.5384353443730531,313,73,240,538,33
211227,0.5384354062785691,325,74,251,538,33
235979,0.5384354666870695,324,80,244,538,33
232690,0.5384356381592293,308,83,225,538,33
237669,0.5384357216031168,283,55,228,538,33
209873,0.5384359108915693,280,55,225,538,33
241104,0.5384360462338171,311,76,235,538,33
237109,0.5384363306709953,354,91,263,538,33
231431,0.5384364089219545,328,88,240,538,33
241361,0.5384364864622189,296,69,227,538,33
243596,0.5384365739262486,347,85,262,538,33
245173,0.5384368481792976,317,73,244,538,33
247577,0.538437011570115,319,90,229,538,33
230064,0.538437255534172,268,61,207,538,33
204639,0.5384374796875855,314,74,240,538,33
245082,0.5384375830524936,294,69,225,538,33
243788,0.5384376188738463,360,105,255,538,33
210598,0.5384376499993238,283,65,218,538,33
248055,0.5384376736445086,307,62,245,538,33
211758,0.5384377742498649,328,81,247,538,33
227081,0.5384378101644911,324,84,240,538,33
388080,0.5384380224359102,315,75,240,538,33
248627,0.5384381030917058,303,65,238,538,33
210923,0.5384381316301242,325,74,251,538,33
205233,0.5384382587108826,287,64,223,538,33
220172,0.5384382892906523,318,70,248,538,33
211515,0.5384384721233179,340,85,255,538,33
247454,0.5384385423150851,363,96,267,538,33
207041,0.5384386881386749,299,66,233,538,33
221693,0.5384387390551809,333,88,245,538,33
211726,0.5384388373700081,327,81,246,538,33
204632,0.538438874747779,334,92,242,538,33
249289,0.5384390089459294,285,51,234,538,33
222085,0.5384392273724167,318,78,240,538,33
239512,0.5384396653460801,279,69,210,538,33
208934,0.538439755872332,290,65,225,538,33
216977,0.5384399570692565,328,77,251,538,33
201987,0.5384403149266951,313,80,233,538,33
239089,0.5384404153331572,303,64,239,538,33
246558,0.5384405382399319,350,104,246,538,33
233949,0.5384408043935549,289,66,223,538,33
205858,0.5384408469816678,297,64,233,538,33
208991,0.5384409632272193,321,83,238,538,33
248200,0.538440971531252,331,82,249,538,33
206324,0.5384410450010672,304,79,225,538,33
228227,0.5384410897915528,348,88,260,538,33
225863,0.5384413360747848,310,77,233,538,33
249248,0.538441348739186,297,70,227,538,33
231878,0.5384414014853142,288,48,240,538,33
235300,0.5384419491386502,285,63,222,538,33
232421,0.5384419586000474,340,75,265,538,33
232355,0.5384420208340356,285,61,224,538,33
242724,0.5384423761986941,321,95,226,538,33
226945,0.5384425637549665,319,58,261,538,33
216174,0.5384425650504988,294,71,223,538,33
212205,0.5384427532219541,311,81,230,538,33
213437,0.5384427949588876,301,72,229,538,33
218116,0.5384428157110573,303,78,225,538,33
249884,0.5384429687082403,318,78,240,538,33
233118,0.5384429766949685,304,81,223,538,33
224730,0.5384429985441146,333,88,245,538,33
204560,0.5384432970593488,343,86,257,538,33
242032,0.5384434235089693,314,88,226,538,33
209252,0.5384434337160856,334,86,248,538,33
232235,0.5384435668174854,332,95,237,538,33
213932,0.5384437273041397,308,83,225,538,33
206163,0.538443776791348,340,89,251,538,33
211218,0.5384437933870209,344,91,253,538,33
226755,0.5384439257908838,335,93,242,538,33
205024,0.5384439383237383,307,76,231,538,33
249564,0.5384441699925236,328,79,249,538,33
223766,0.5384443580042093,317,78,239,538,33
231015,0.5384444065584949,306,65,241,538,33
203344,0.538444905112134,358,107,251,538,33
234625,0.5384451571100468,305,81,224,538,33
239789,0.5384452553657493,330,90,240,538,33
249586,0.5384454729563286,332,73,259,538,33
245782,0.5384455520028776,291,68,223,538,33
225534,0.5384457195525084,313,73,240,538,33
208134,0.5384457221962777,290,66,224,538,33
229094,0.5384458809314459,295,74,221,538,33
229681,0.5384461489194995,325,76,249,538,33
212713,0.5384461672113778,311,75,236,538,33
206825,0.5384461944386942,293,70,223,538,33
217346,0.5384463119990776,280,67,213,538,33
215791,0.538446420303063,304,76,228,538,33
219283,0.5384465701351215,306,55,251,538,33
218380,0.5384466085513253,353,103,250,538,33
230996,0.5384466502644522,328,92,236,538,33
204247,0.5384467530280285,343,84,259,538,33
212226,0.5384467706260643,315,77,238,538,33
242789,0.5384469812555921,323,75,248,538,33
206172,0.5384470298189061,311,59,252,538,33
239418,0.5384470573935772,313,80,233,538,33
236011,0.5384472332871844,325,69,256,538,33
221575,0.5384472494973039,309,77,232,538,33
238142,0.5384473024184935,319,72,247,538,33
231286,0.5384473944021256,272,67,205,538,33
217967,0.5384475580125847,292,58,234,538,33
214729,0.538447773454725,302,65,237,538,33
245659,0.5384482427789816,352,85,267,538,33
216785,0.5384483576055381,311,77,234,538,33
228421,0.5384485417284208,296,68,228,538,33
209432,0.5384491210024592,341,89,252,538,33
242360,0.5384491783357919,286,60,226,538,33
202578,0.5384492431216983,303,67,236,538,33
247256,0.5384492585210681,325,89,236,538,33
233790,0.5384493426390486,307,79,228,538,33
205880,0.538449446886932,321,71,250,538,33
233379,0.5384495977464332,297,70,227,538,33
229219,0.5384499213105732,306,72,234,538,33
219454,0.5384499400664051,272,57,215,538,33
242380,0.5384499606378678,308,78,230,538,33
222667,0.5384500079984176,264,55,209,538,33
218712,0.5384500475362408,294,74,220,538,33
232567,0.5384501591145007,313,62,251,538,33
206335,0.5384502325688384,331,85,246,538,33
213562,0.5384502519109458,315,77,238,538,33
209340,0.5384503403133039,323,93,230,538,33
200353,0.538450456375732,301,89,212,538,33
220600,0.5384505243939677,263,55,208,538,33
233894,0.5384508669924994,315,64,251,538,33
209576,0.5384513006733336,289,79,210,538,33
249895,0.538451318392898,273,51,222,538,33
230266,0.5384514733757811,322,65,257,538,33
214800,0.5384517513406811,335,82,253,538,33
228465,0.5384518900730945,333,109,224,538,33
220989,0.5384520303704384,293,72,221,538,33
249073,0.538452065326754,354,108,246,538,33
213025,0.5384522321159957,332,102,230,538,33
216227,0.5384525758985981,327,87,240,538,33
212642,0.5384525890320767,314,82,232,538,33
219692,0.5384526092651348,365,101,264,538,33
231435,0.5384526267423764,342,88,254,538,33
226757,0.5384527257998547,308,75,233,538,33
236962,0.5384527687980709,317,85,232,538,33
205767,0.5384529174781993,338,76,262,538,33
220890,0.5384529388417731,345,89,256,538,33
237249,0.5384529548630641,304,77,227,538,33
240113,0.5384529698792551,321,79,242,538,33
227095,0.5384530619723439,333,70,263,538,33
241851,0.5384531055463945,286,63,223,538,33
222988,0.5384532788704274,283,74,209,538,33
239403,0.5384533237437245,282,56,226,538,33
233107,0.5384533629786646,316,86,230,538,33
204378,0.5384534088021878,289,68,221,538,33
203136,0.5384534314171642,288,62,226,538,33
248356,0.538453457020882,322,85,237,538,33
224202,0.5384534622602221,303,74,229,538,33
245056,0.5384534983600677,335,92,243,538,33
241950,0.5384535425548815,322,77,245,538,33
227905,0.5384535914402069,345,101,244,538,33
245092,0.5384536077415623,328,80,248,538,33
244659,0.5384536494379768,340,98,242,538,33
213610,0.5384536659130106,329,87,242,538,33
217444,0.538453695250062,310,78,232,538,33
220574,0.5384538296516778,362,98,264,538,33
237829,0.5384538352939688,283,76,207,538,33
248164,0.5384538977831557,307,82,225,538,33
212183,0.5384539952890138,305,82,223,538,33
207474,0.5384539986503216,297,78,219,538,33
201235,0.5384540321677019,275,60,215,538,33
201937,0.5384540339644058,296,77,219,538,33
243816,0.5384542637891754,311,65,246,538,33
226008,0.5384543923335883,320,70,250,538,33
244525,0.5384543996174891,308,70,238,538,33
228922,0.5384544259115911,321,80,241,538,33
238229,0.5384548414898932,364,104,260,538,33
221106,0.5384549198803391,315,100,215,538,33
209135,0.5384551713539066,282,61,221,538,33
241090,0.5384551924172145,316,89,227,538,33
210714,0.5384552765998974,310,74,236,538,33
224237,0.5384553506294001,289,68,221,538,33
229915,0.538455639230661,305,73,232,538,33
205642,0.5384557570022193,338,96,242,538,33
209336,0.5384559644616054,326,93,233,538,33
243334,0.5384561433874506,306,77,229,538,33
313621,0.5384562485620149,341,93,248,538,33
237888,0.538456374555856,319,76,243,538,33
241413,0.5384564595159551,328,87,241,538,33
234452,0.5384566818800807,309,69,240,538,33
223712,0.5384568021370714,329,85,244,538,33
242282,0.5384571908952145,309,69,240,538,33
228231,0.5384572637732912,341,79,262,538,33
216199,0.538457312768835,260,58,202,538,33
226887,0.5384575324606744,318,91,227,538,33
238782,0.5384575346164933,334,105,229,538,33
214053,0.5384575430803231,313,90,223,538,33
225330,0.5384576084262727,306,75,231,538,33
249208,0.5384576574697084,319,87,232,538,33
232817,0.5384576631070617,317,70,247,538,33
347601,0.5384577016439898,376,104,272,538,33
239715,0.5384577966324042,328,72,256,538,33
219533,0.5384579474298884,307,77,230,538,33
235113,0.5384580660221638,314,91,223,538,33
203921,0.5384582090324938,294,74,220,538,33
237447,0.5384585164956995,329,68,261,538,33
221748,0.5384587245396604,321,76,245,538,33
206219,0.5384588470774316,333,95,238,538,33
235811,0.5384589242264939,352,92,260,538,33
207116,0.5384589332130781,294,69,225,538,33
211993,0.5384589544791818,308,65,243,538,33
215190,0.5384590309615153,325,79,246,538,33
232400,0.53845908721026,330,103,227,538,33
224527,0.5384591006187955,324,92,232,538,33
214123,0.5384592108911366,320,71,249,538,33
233910,0.538459275195238,332,70,262,538,33
