EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
259217,0.23676996486691662,115,25,90,236,19
242235,0.23677644024458677,131,28,103,236,19
224548,0.23678446393875238,144,32,112,236,19
224155,0.23682203108028377,135,33,102,236,19
172710,0.23682681367843217,111,22,89,236,19
326467,0.23684378022471683,176,55,121,236,19
376233,0.23684692158311,130,28,102,236,19
230083,0.23684848188938662,141,33,108,236,19
379434,0.23687480741684644,146,36,110,236,19
281379,0.2369041421622909,136,22,114,236,19
314156,0.23693444160323812,141,38,103,236,19
334221,0.23697286622886887,127,25,102,236,19
328837,0.23697486745893948,125,25,100,236,19
245534,0.2369786720396172,145,38,107,236,19
325343,0.23700186733799575,142,32,110,237,19
360405,0.23700693784692584,160,36,124,237,19
226777,0.23700877933678086,135,24,111,237,19
174692,0.2370166285713386,147,39,108,237,19
226402,0.2370171455121741,154,43,111,237,19
320515,0.23702862615360748,139,40,99,237,19
216169,0.2370462360280906,154,45,109,237,19
319115,0.237066840406807,146,47,99,237,19
296087,0.23708537732747242,143,29,114,237,19
176832,0.23709338715520512,144,41,103,237,19
199823,0.23712573334428272,110,17,93,237,19
220929,0.2371370717600293,147,40,107,237,19
181062,0.23717143156102372,107,23,84,237,19
356423,0.2371731414952184,140,34,106,237,19
280160,0.2371836963864862,133,27,106,237,19
354787,0.23719921713439238,137,40,97,237,19
178459,0.23720250319320962,177,55,122,237,19
275923,0.23720318107570018,132,33,99,237,19
173138,0.2372051233129254,136,43,93,237,19
211366,0.2372152680158946,136,36,100,237,19
395235,0.23727133554518512,116,22,94,237,19
258949,0.23728490969766072,156,38,118,237,19
397774,0.2372855203482771,125,28,97,237,19
303642,0.23729044758331297,135,23,112,237,19
181333,0.2372930169184055,132,32,100,237,19
374636,0.23731871826680162,152,28,124,237,19
246946,0.23732379307865017,161,32,129,237,19
218159,0.23733129149169027,135,48,87,237,19
280244,0.23733239340345413,128,28,100,237,19
279714,0.23733539858598093,148,36,112,237,19
312881,0.23734332285953252,123,17,106,237,19
223270,0.23734424059518242,107,14,93,237,19
326598,0.23734616499813815,147,41,106,237,19
195005,0.23736025871740934,141,33,108,237,19
354017,0.23736364226514975,142,33,109,237,19
308709,0.23736465350699057,112,24,88,237,19
323063,0.23737408310595984,135,33,102,237,19
383407,0.23737684566116005,152,41,111,237,19
337936,0.2373918554179223,134,28,106,237,19
163334,0.23739590832548116,140,44,96,237,19
339256,0.23739785421949147,142,37,105,237,19
338060,0.23742128860634126,151,51,100,237,19
185762,0.23743032115139348,147,32,115,237,19
168641,0.23746462996653697,134,34,100,237,19
184941,0.23747817747462097,135,30,105,237,19
365706,0.23748261008810953,149,25,124,237,19
301397,0.237496202864043,157,44,113,237,19
266555,0.23750458677677294,132,30,102,237,19
201666,0.23752105106282598,120,23,97,237,19
345710,0.23752874315270406,136,36,100,237,19
302050,0.23753381265983622,131,32,99,237,19
150332,0.23754177752353897,141,33,108,237,19
382688,0.23754682078512968,136,30,106,237,19
151802,0.23754945217188855,132,24,108,237,19
384413,0.23756012321399392,154,39,115,237,19
203249,0.23756694413159368,128,24,104,237,19
283406,0.23758059113402347,150,45,105,237,19
267212,0.2375988746044192,121,24,97,237,19
333050,0.2376070585986284,138,36,102,237,19
317082,0.23760970688299085,113,25,88,237,19
259202,0.23761440630883462,159,44,115,237,19
330851,0.23761690045333567,166,43,123,237,19
255566,0.2376180218620322,174,53,121,237,19
334976,0.23762519937778237,132,29,103,237,19
207555,0.23762808103476518,126,28,98,237,19
389156,0.23762920808589574,126,32,94,237,19
333554,0.23763215097978838,120,25,95,237,19
360747,0.23763247205255336,134,32,102,237,19
250413,0.23764164603153248,120,39,81,237,19
319603,0.23765395269895345,126,37,89,237,19
365300,0.2376598218470066,148,30,118,237,19
151356,0.2376688348040223,134,38,96,237,19
225682,0.23766969907419175,114,24,90,237,19
240726,0.2377061819656193,147,36,111,237,19
358066,0.23771336778882846,127,27,100,237,19
164965,0.2377162654767964,147,39,108,237,19
289327,0.237721088578804,117,23,94,237,19
311677,0.23772950359932213,165,51,114,237,19
246937,0.237763019938709,125,36,89,237,19
213142,0.2377698853642589,155,41,114,237,19
185918,0.23778259604894075,150,37,113,237,19
274540,0.2377982973322462,131,32,99,237,19
282628,0.2378432898540456,144,36,108,237,19
229983,0.23785276957245752,168,45,123,237,19
297991,0.2378540424343944,144,35,109,237,19
249693,0.23786017348630853,137,35,102,237,19
154902,0.23786190079533234,131,29,102,237,19
328939,0.23786265795520137,157,43,114,237,19
260537,0.2378726936104421,145,35,110,237,19
214401,0.2378979275845803,145,35,110,237,19
339243,0.2379379573476862,139,38,101,237,19
312791,0.23794077169816993,148,30,118,237,19
331412,0.23794544003665952,149,38,111,237,19
254394,0.23797055711873885,110,28,82,237,19
