EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
290360,0.6457720322772174,399,103,296,645,35
282406,0.6457720516995357,381,91,290,645,35
295274,0.6457720735809088,359,90,269,645,35
278523,0.6457721892054326,366,92,274,645,35
264735,0.6457722115803103,366,99,267,645,35
269726,0.6457724657168779,419,105,314,645,35
283010,0.6457725426958048,396,96,300,645,35
288203,0.6457726438756222,355,76,279,645,35
290709,0.6457726737593183,370,88,282,645,35
299304,0.6457730471466813,422,110,312,645,35
250185,0.6457730909521577,381,92,289,645,35
294154,0.6457731759444202,388,105,283,645,35
294575,0.6457732179803765,363,87,276,645,35
254097,0.6457732315440667,402,119,283,645,35
256290,0.645773254287082,340,73,267,645,35
298559,0.6457733526707535,418,108,310,645,35
294480,0.6457733705376121,347,85,262,645,35
254532,0.6457734316106964,374,74,300,645,35
289499,0.6457734944316142,386,84,302,645,35
266497,0.6457735013436199,388,98,290,645,35
267641,0.6457735049115625,393,94,299,645,35
274053,0.6457735512481559,420,112,308,645,35
256316,0.6457736537631582,363,92,271,645,35
269027,0.6457738745728168,401,102,299,645,35
264807,0.645773890829918,369,89,280,645,35
267855,0.6457739233931947,383,112,271,645,35
261184,0.6457740086721535,381,99,282,645,35
284963,0.6457740489168992,393,103,290,645,35
266929,0.645774237808594,385,100,285,645,35
270362,0.6457743176100755,382,105,277,645,35
253119,0.6457743331169766,371,94,277,645,35
254791,0.6457743652294472,392,95,297,645,35
277584,0.6457744047901245,372,78,294,645,35
265040,0.6457744246607259,397,113,284,645,35
289848,0.6457744761440205,331,76,255,645,35
262162,0.6457745856059747,400,115,285,645,35
264418,0.6457747252642135,365,81,284,645,35
278767,0.6457748133238799,329,80,249,645,35
278098,0.6457748528067961,380,88,292,645,35
297840,0.64577494621324,374,101,273,645,35
267360,0.6457751056765587,424,110,314,645,35
255688,0.6457751146076242,347,79,268,645,35
265617,0.6457751366259231,329,78,251,645,35
287687,0.6457751533882465,358,84,274,645,35
255712,0.6457752371591796,397,100,297,645,35
271433,0.6457752531614654,373,82,291,645,35
272676,0.6457754376609594,332,91,241,645,35
279909,0.6457754934684021,404,97,307,645,35
268097,0.6457755315735788,404,101,303,645,35
289596,0.6457755430616048,392,87,305,645,35
272899,0.6457755826465953,402,100,302,645,35
272882,0.6457756061529489,369,86,283,645,35
272916,0.645775631992326,421,97,324,645,35
272906,0.6457756490607819,377,95,282,645,35
258581,0.6457756491171186,428,111,317,645,35
251212,0.6457756870397771,345,76,269,645,35
283553,0.6457757531644043,414,121,293,645,35
292897,0.64577593121127,386,93,293,645,35
292466,0.6457759324577671,384,82,302,645,35
286979,0.6457760274137766,366,87,279,645,35
298748,0.6457761057502662,386,99,287,645,35
294609,0.6457761822068788,383,89,294,645,35
266600,0.6457761920736468,373,88,285,645,35
291772,0.6457762688288838,388,91,297,645,35
262512,0.6457762987134429,365,92,273,645,35
299022,0.6457764438069994,341,65,276,645,35
267709,0.6457765101609122,354,81,273,645,35
291989,0.6457765863173627,392,86,306,645,35
289567,0.6457766493878437,389,81,308,645,35
251815,0.6457766664514917,385,89,296,645,35
252360,0.6457766695312348,361,81,280,645,35
263481,0.6457766703309471,412,97,315,645,35
253910,0.6457766951745085,384,81,303,645,35
289033,0.6457768665285704,339,66,273,645,35
289853,0.6457768715517248,379,97,282,645,35
299616,0.6457769590828292,382,95,287,645,35
296371,0.6457770003738559,411,109,302,645,35
278537,0.6457770243947959,346,73,273,645,35
256630,0.645777036658933,346,85,261,645,35
273109,0.6457770677368753,388,105,283,645,35
289947,0.6457771247410529,353,75,278,645,35
279718,0.6457771906619949,430,105,325,645,35
277432,0.6457772579688372,437,127,310,645,35
275172,0.645777366510429,398,100,298,645,35
262764,0.645777748959901,393,99,294,645,35
276075,0.6457777529639229,392,101,291,645,35
254671,0.6457777998434845,411,112,299,645,35
258296,0.6457778552313677,394,108,286,645,35
279620,0.6457780880630402,349,85,264,645,35
260253,0.6457781513712029,348,82,266,645,35
267363,0.6457781532327034,377,80,297,645,35
276500,0.6457783099058744,378,84,294,645,35
256919,0.6457783766386511,359,82,277,645,35
292055,0.6457784200509988,329,76,253,645,35
257919,0.6457785307957674,419,95,324,645,35
296897,0.6457786962955188,419,112,307,645,35
279378,0.6457787685781821,331,65,266,645,35
266744,0.6457790548302509,366,83,283,645,35
269495,0.645779341464546,390,91,299,645,35
287119,0.6457794609569745,387,95,292,645,35
261809,0.645779485176773,352,78,274,645,35
288554,0.6457795904946461,365,86,279,645,35
253545,0.6457796816066728,377,77,300,645,35
260717,0.6457798108367888,377,85,292,645,35
265840,0.645779824676447,364,78,286,645,35
261928,0.6457802018695393,360,87,273,645,35
294293,0.6457802282573806,401,94,307,645,35
263524,0.6457802461875132,397,93,304,645,35
267319,0.6457802495906828,370,96,274,645,35
290922,0.6457803302157761,383,91,292,645,35
275653,0.6457804177754255,413,95,318,645,35
285258,0.6457805168047953,427,98,329,645,35
262432,0.6457805454568728,375,63,312,645,35
250041,0.645780623345255,365,86,279,645,35
291191,0.6457806342688364,351,90,261,645,35
271730,0.6457808196991902,348,76,272,645,35
298052,0.6457808924305465,341,70,271,645,35
291005,0.6457809211549307,345,75,270,645,35
288866,0.6457810305076818,386,96,290,645,35
293128,0.6457811231728434,376,102,274,645,35
262128,0.6457812118008225,388,90,298,645,35
298434,0.6457812946693222,364,91,273,645,35
281300,0.6457813633053199,322,63,259,645,35
278540,0.6457814371158641,377,81,296,645,35
280567,0.6457814504689046,362,91,271,645,35
260262,0.645781566598061,375,84,291,645,35
260079,0.6457815779893479,349,80,269,645,35
287291,0.6457816493168416,386,91,295,645,35
261867,0.6457817002731135,331,68,263,645,35
277026,0.6457817124456018,380,100,280,645,35
276367,0.6457817342957561,354,82,272,645,35
273700,0.645781746751669,353,79,274,645,35
273054,0.6457817850506505,369,87,282,645,35
281421,0.6457818909571078,383,84,299,645,35
274398,0.6457819639162569,420,121,299,645,35
250845,0.6457819775650764,398,98,300,645,35
271864,0.6457819807294514,372,71,301,645,35
297605,0.6457820362510207,345,76,269,645,35
267637,0.6457820507354347,389,96,293,645,35
269054,0.645782076127042,387,97,290,645,35
276277,0.6457821096974735,395,101,294,645,35
292380,0.6457821377835646,411,96,315,645,35
289200,0.6457821562656229,374,86,288,645,35
258240,0.6457821672764495,354,82,272,645,35
259809,0.6457822916675638,393,104,289,645,35
264952,0.6457823145828081,429,128,301,645,35
284506,0.6457823304665291,420,107,313,645,35
250321,0.6457823748730935,421,111,310,645,35
255771,0.6457823767935843,345,81,264,645,35
253081,0.645782430638049,364,75,289,645,35
297651,0.6457824785622105,395,98,297,645,35
261044,0.6457824953760986,390,92,298,645,35
272227,0.6457826190189697,348,75,273,645,35
266898,0.6457826897760116,378,90,288,645,35
280801,0.6457826905656088,383,91,292,645,35
250873,0.6457827899395896,368,96,272,645,35
282621,0.6457828035226788,404,114,290,645,35
292697,0.6457828242400663,417,100,317,645,35
281430,0.6457828329400449,360,87,273,645,35
250079,0.6457828923874787,372,92,280,645,35
256091,0.6457829432400182,361,90,271,645,35
255513,0.6457832455302461,367,89,278,645,35
282455,0.6457832879650622,415,96,319,645,35
281357,0.6457833455693879,361,82,279,645,35
268005,0.6457835198553644,343,76,267,645,35
260051,0.6457835732566244,388,106,282,645,35
260034,0.6457835800653549,393,103,290,645,35
269265,0.6457835830886216,420,117,303,645,35
266338,0.6457836982090599,363,87,276,645,35
263992,0.6457837396694488,365,100,265,645,35
297047,0.6457838328911442,381,109,272,645,35
280532,0.6457840347179629,397,104,293,645,35
293254,0.6457840505372724,376,98,278,645,35
276587,0.645784057766468,370,96,274,645,35
284847,0.6457841888571502,367,96,271,645,35
273102,0.6457842706300315,344,86,258,645,35
257207,0.6457842715878368,385,99,286,645,35
257674,0.6457843381271982,379,95,284,645,35
280573,0.6457843636665662,382,80,302,645,35
296136,0.6457843903264009,433,113,320,645,35
276858,0.6457846819570998,418,113,305,645,35
264319,0.6457847200266088,352,81,271,645,35
285097,0.6457848037223173,394,93,301,645,35
283460,0.6457848829627258,366,86,280,645,35
271270,0.6457849471795828,370,81,289,645,35
290740,0.6457849753462616,402,114,288,645,35
284941,0.6457849867287774,410,114,296,645,35
291369,0.6457849870107557,418,119,299,645,35
296645,0.6457850188112211,439,122,317,645,35
258713,0.6457850416470834,375,82,293,645,35
250594,0.645785152742758,389,113,276,645,35
258906,0.6457853250392587,350,89,261,645,35
284759,0.6457853695138814,388,93,295,645,35
254825,0.6457854480398038,410,111,299,645,35
272981,0.6457854864395454,374,92,282,645,35
250155,0.645785503702305,417,104,313,645,35
288906,0.6457855505733856,376,100,276,645,35
282813,0.6457855632039635,413,106,307,645,35
292353,0.6457856309013641,380,91,289,645,35
289044,0.6457856988702652,420,125,295,645,35
282044,0.6457858283119203,372,85,287,645,35
298854,0.6457860202329712,417,92,325,645,35
288232,0.6457860295259394,395,98,297,645,35
281266,0.6457860614968873,439,112,327,645,35
296454,0.6457861294980722,421,101,320,645,35
273916,0.6457862720317624,375,105,270,645,35
296226,0.6457863310434595,341,74,267,645,35
262596,0.6457864510421879,392,106,286,645,35
270604,0.6457865537834439,407,90,317,645,35
285997,0.6457865781721678,373,76,297,645,35
277895,0.6457865843845686,391,95,296,645,35
293243,0.6457867511152813,428,121,307,645,35
292600,0.6457867611064011,372,92,280,645,35
298852,0.6457867915500719,361,92,269,645,35
250316,0.6457868341383115,415,121,294,645,35
274233,0.6457868531351749,355,80,275,645,35
266192,0.6457869433236891,387,102,285,645,35
252546,0.6457869509998094,407,93,314,645,35
269927,0.6457870404289956,388,103,285,645,35
252057,0.6457874801022899,339,76,263,645,35
272741,0.6457875066126687,411,105,306,645,35
277357,0.6457875256597173,414,124,290,645,35
272463,0.6457875384979114,398,117,281,645,35
292300,0.6457876679228309,369,76,293,645,35
252139,0.6457877712755875,408,118,290,645,35
284886,0.6457878842796273,391,88,303,645,35
281238,0.6457879249388088,381,97,284,645,35
287705,0.6457879362233325,368,98,270,645,35
272306,0.6457879446164623,338,67,271,645,35
259007,0.6457880465383418,355,90,265,645,35
279558,0.6457880542448254,398,95,303,645,35
261728,0.6457881759354068,400,107,293,645,35
271577,0.6457881862072737,410,101,309,645,35
288022,0.6457882522988084,392,85,307,645,35
290003,0.6457883147697768,395,102,293,645,35
283054,0.6457884512971773,369,88,281,645,35
279575,0.6457885063700971,387,83,304,645,35
252300,0.6457885411662154,359,73,286,645,35
283124,0.6457885815037523,379,92,287,645,35
278667,0.6457886002454839,350,80,270,645,35
271906,0.6457886008738369,335,74,261,645,35
260989,0.6457886891858691,363,92,271,645,35
273976,0.6457886927062512,391,90,301,645,35
283111,0.6457888249970076,397,84,313,645,35
282970,0.6457888499915403,361,99,262,645,35
266083,0.6457891091615101,381,82,299,645,35
267066,0.6457891513683228,433,118,315,645,35
265837,0.6457891910434511,397,81,316,645,35
293934,0.6457892381859729,376,79,297,645,35
309813,0.6457892738444414,386,106,280,645,35
291703,0.6457893393372452,372,106,266,645,35
284947,0.6457894415169237,411,105,306,645,35
286940,0.6457895499311943,417,106,311,645,35
284537,0.6457896743725537,388,98,290,645,35
296585,0.6457897129215512,401,104,297,645,35
288358,0.6457897737940274,365,75,290,645,35
273815,0.6457898498203469,359,83,276,645,35
256063,0.6457898755305586,346,88,258,645,35
250692,0.645789989111263,407,105,302,645,35
258116,0.6457900361640979,354,90,264,645,35
280991,0.6457900752203112,424,114,310,645,35
293721,0.6457900963740139,389,95,294,645,35
285319,0.6457901125306335,377,84,293,645,35
281287,0.6457901246693372,376,81,295,645,35
276606,0.6457902044644042,383,100,283,645,35
255011,0.6457902476304543,363,78,285,645,35
257166,0.6457903334024117,400,87,313,645,35
278738,0.6457903615047009,411,104,307,645,35
289617,0.6457905068280125,378,82,296,645,35
295157,0.645790508239634,360,69,291,645,35
293013,0.6457905302020237,379,92,287,645,35
256921,0.6457906015095696,391,88,303,645,35
292598,0.6457906227919079,361,86,275,645,35
256351,0.6457906375227042,408,93,315,645,35
297143,0.6457907076914811,402,109,293,645,35
297962,0.6457907817724942,347,71,276,645,35
293009,0.6457908678645332,351,87,264,645,35
290506,0.6457909036451642,389,97,292,645,35
296525,0.6457910759587767,372,74,298,645,35
251119,0.6457911267475975,403,102,301,645,35
288639,0.6457911688314584,362,86,276,645,35
285335,0.6457911807059513,371,97,274,645,35
289330,0.6457912523306727,367,106,261,645,35
285049,0.645791317655158,361,84,277,645,35
281873,0.6457914066652402,437,135,302,645,35
267619,0.6457915021079378,349,79,270,645,35
286511,0.6457915446657044,396,103,293,645,35
298173,0.6457915695750404,364,88,276,645,35
280135,0.6457915926257463,386,102,284,645,35
257605,0.645791595514589,398,105,293,645,35
294648,0.6457916755328023,359,70,289,645,35
279091,0.6457917178656453,391,124,267,645,35
294615,0.6457917476030701,388,109,279,645,35
280896,0.6457918504576048,364,80,284,645,35
297531,0.6457918615681678,435,119,316,645,35
298978,0.6457921046082248,380,98,282,645,35
270901,0.6457921078942415,398,116,282,645,35
270654,0.6457922013366867,382,93,289,645,35
270210,0.6457922340853712,390,104,286,645,35
280383,0.645792239244372,417,99,318,645,35
282057,0.6457922554680987,390,93,297,645,35
283105,0.6457923583080786,335,66,269,645,35
292358,0.6457924081929283,383,85,298,645,35
295400,0.6457925028104767,362,88,274,645,35
287287,0.6457926112368785,371,90,281,645,35
276907,0.6457926565772442,334,59,275,645,35
299154,0.6457926888796092,370,93,277,645,35
276451,0.645792709377023,356,75,281,645,35
277401,0.6457928189762672,373,101,272,645,35
294590,0.6457928403788917,400,100,300,645,35
253809,0.6457928847944582,374,90,284,645,35
255485,0.6457929328724161,353,83,270,645,35
299966,0.6457929669864027,390,96,294,645,35
291105,0.645792973018968,429,131,298,645,35
281102,0.645793051460733,396,115,281,645,35
264101,0.6457930657519987,368,99,269,645,35
251450,0.6457931123031652,358,85,273,645,35
252712,0.6457931910809389,360,76,284,645,35
289056,0.6457932281330425,418,108,310,645,35
281908,0.6457932596075133,413,116,297,645,35
297295,0.6457933641591813,372,64,308,645,35
255421,0.64579353581501,349,76,273,645,35
268718,0.645793624270418,379,90,289,645,35
277578,0.645793699853743,366,88,278,645,35
267497,0.6457939931123372,312,71,241,645,35
253341,0.6457940007798447,356,82,274,645,35
285987,0.6457940589310438,371,87,284,645,35
276204,0.645794189640384,372,102,270,645,35
251569,0.6457942032134792,374,105,269,645,35
260669,0.6457942238067151,375,108,267,645,35
280541,0.6457942251786093,406,99,307,645,35
277489,0.645794283213253,399,97,302,645,35
254691,0.6457944021589118,392,100,292,645,35
256526,0.6457944556004486,364,88,276,645,35
268017,0.6457944948426834,352,79,273,645,35
283683,0.6457946960429594,379,84,295,645,35
282035,0.6457948243804242,335,80,255,645,35
260091,0.6457948346546966,360,68,292,645,35
272277,0.645794899727605,372,89,283,645,35
254650,0.6457949081465341,361,95,266,645,35
286132,0.6457949221535717,409,95,314,645,35
255978,0.6457949953715747,381,100,281,645,35
262142,0.645795029414267,428,105,323,645,35
267595,0.6457952450006387,393,104,289,645,35
252980,0.6457952647733901,408,109,299,645,35
285707,0.645795487754893,342,74,268,645,35
252471,0.6457955241310229,395,89,306,645,35
285544,0.64579582164664,391,97,294,645,35
263888,0.6457958517655931,372,93,279,645,35
292944,0.6457958876911283,402,100,302,645,35
291941,0.6457959514455773,345,79,266,645,35
283846,0.6457960251996245,351,90,261,645,35
251968,0.645796066688535,374,76,298,645,35
266119,0.645796143031473,380,87,293,645,35
292607,0.6457962395958735,358,81,277,645,35
277813,0.645796269054135,386,111,275,645,35
288133,0.645796306310963,365,96,269,645,35
289234,0.6457963732520892,408,119,289,645,35
275282,0.645796396641879,347,79,268,645,35
295414,0.6457967129712153,402,109,293,645,35
283623,0.6457967188949784,423,108,315,645,35
279486,0.6457967421274874,358,68,290,645,35
283757,0.645796751818874,356,76,280,645,35
285179,0.6457967892133594,351,89,262,645,35
256579,0.6457968310993517,368,87,281,645,35
253430,0.6457970496123591,399,82,317,645,35
289390,0.6457970673353663,355,99,256,645,35
250686,0.6457970735486862,370,84,286,645,35
272740,0.6457972844640951,367,92,275,645,35
257737,0.6457973216684375,370,81,289,645,35
279814,0.6457973899623843,370,96,274,645,35
282288,0.6457973915409869,326,78,248,645,35
250927,0.6457974134912732,398,99,299,645,35
272653,0.6457975273193525,338,73,265,645,35
293965,0.645797537070851,375,94,281,645,35
258451,0.6457976352715857,395,104,291,645,35
277495,0.6457977712810663,371,97,274,645,35
259819,0.6457978586797382,379,91,288,645,35
285726,0.6457978662296499,406,109,297,645,35
289560,0.6457980468357222,371,93,278,645,35
267663,0.6457981007986358,376,102,274,645,35
285389,0.6457981198001473,343,74,269,645,35
251680,0.6457981743663348,406,108,298,645,35
270193,0.6457982909314631,372,86,286,645,35
263651,0.6457985210849766,390,112,278,645,35
262310,0.6457985485570868,342,75,267,645,35
291817,0.645798651432211,371,76,295,645,35
278926,0.6457987157704558,393,106,287,645,35
299844,0.6457987643255015,355,86,269,645,35
258156,0.6457987709420647,393,113,280,645,35
264953,0.6457989482417756,387,87,300,645,35
272793,0.6457989751054476,356,87,269,645,35
288121,0.645799023161609,378,91,287,645,35
264248,0.6457991332597091,368,87,281,645,35
296783,0.6457991533712008,412,106,306,645,35
270596,0.6457991795843276,389,109,280,645,35
283044,0.6457991953573253,381,79,302,645,35
288398,0.6457991969290261,306,69,237,645,35
276661,0.6457992119211663,384,85,299,645,35
278450,0.645799226166502,319,70,249,645,35
288680,0.6457994780758177,365,81,284,645,35
285601,0.645799633513015,358,93,265,645,35
287116,0.6457998068878841,355,87,268,645,35
260565,0.645799817644225,422,114,308,645,35
284001,0.6457998628002839,355,73,282,645,35
298316,0.6457998980021975,429,100,329,645,35
274634,0.6458000004358121,309,62,247,645,35
256273,0.6458000474747875,343,93,250,645,35
256865,0.6458001324542811,382,98,284,645,35
283208,0.6458001933631766,334,73,261,645,35
257441,0.6458002239100373,420,97,323,645,35
251331,0.64580028262318,341,80,261,645,35
281109,0.6458003928230047,361,80,281,645,35
273458,0.645800477947261,353,75,278,645,35
278100,0.6458005255564756,382,79,303,645,35
290990,0.6458006271887761,372,103,269,645,35
265084,0.6458006426233683,385,101,284,645,35
272326,0.6458006504458643,391,71,320,645,35
271472,0.6458006801019329,368,89,279,645,35
282515,0.6458007400885325,363,78,285,645,35
295772,0.6458007818415372,407,111,296,645,35
270668,0.6458009933036181,402,91,311,645,35
281932,0.6458010311441983,385,93,292,645,35
286122,0.6458014094996152,365,93,272,645,35
251225,0.6458014488751475,440,107,333,645,35
288588,0.6458015258362523,354,98,256,645,35
268324,0.6458015399448359,375,101,274,645,35
299007,0.6458015818373687,368,101,267,645,35
294634,0.6458016155864346,401,110,291,645,35
264437,0.6458016232372901,389,87,302,645,35
274930,0.6458017312421243,381,98,283,645,35
297688,0.6458017904281824,365,71,294,645,35
272547,0.645801801331549,372,96,276,645,35
262748,0.6458018703745639,364,80,284,645,35
289512,0.6458018960634497,360,87,273,645,35
265078,0.6458019242852334,386,92,294,645,35
281059,0.6458019524803731,349,75,274,645,35
261228,0.6458019656289029,368,93,275,645,35
260042,0.6458021195138286,402,109,293,645,35
290570,0.6458022389567543,348,80,268,645,35
294501,0.6458022984469012,383,108,275,645,35
259433,0.6458023596887775,340,93,247,645,35
273121,0.6458023696336206,370,88,282,645,35
256515,0.6458023970209396,415,119,296,645,35
290753,0.6458024548098298,373,89,284,645,35
256107,0.6458024577315609,386,86,300,645,35
268976,0.645802542557258,380,95,285,645,35
290227,0.6458025875328731,362,86,276,645,35
254629,0.6458026382272956,402,98,304,645,35
280202,0.6458026498610581,379,98,281,645,35
275013,0.6458026728554732,396,114,282,645,35
286169,0.6458027575080681,361,85,276,645,35
264544,0.6458027882235977,359,94,265,645,35
253911,0.6458029354766284,365,91,274,645,35
288555,0.6458032081264492,378,100,278,645,35
276807,0.6458032268231538,363,76,287,645,35
276383,0.6458032789902212,343,91,252,645,35
272191,0.6458033372451606,413,103,310,645,35
251812,0.6458034097541314,383,94,289,645,35
252885,0.64580348941897,368,81,287,645,35
266672,0.6458034972668867,404,104,300,645,35
280809,0.6458036074018288,401,101,300,645,35
273942,0.6458036206107318,359,89,270,645,35
262993,0.6458036428426801,343,70,273,645,35
257836,0.6458036614279705,347,74,273,645,35
269931,0.6458038128771836,388,91,297,645,35
269937,0.6458038514775319,381,93,288,645,35
287865,0.6458038950962903,439,121,318,645,35
274884,0.6458040045956756,375,102,273,645,35
251184,0.6458040121199172,388,109,279,645,35
254219,0.6458040146283975,353,88,265,645,35
278790,0.6458042349264643,375,78,297,645,35
277031,0.6458042828819792,384,88,296,645,35
255699,0.6458043483144015,358,79,279,645,35
263421,0.645804349732925,386,101,285,645,35
275919,0.6458047885606302,420,91,329,645,35
259782,0.6458048031751382,386,99,287,645,35
280025,0.6458049747040995,368,78,290,645,35
292068,0.6458050100526718,367,93,274,645,35
298468,0.6458050591236071,387,90,297,645,35
279283,0.6458051512265721,411,117,294,645,35
296463,0.6458051789598261,371,84,287,645,35
268800,0.6458054124107623,365,83,282,645,35
291709,0.6458054959032101,398,100,298,645,35
252937,0.6458055010670527,405,104,301,645,35
263106,0.6458055541266536,358,83,275,645,35
275578,0.6458056703840754,375,87,288,645,35
275743,0.6458057297973873,379,96,283,645,35
274850,0.6458058927327414,363,93,270,645,35
283491,0.6458058983411105,371,95,276,645,35
261380,0.6458060678751575,372,83,289,645,35
251938,0.6458061346798928,332,74,258,645,35
257362,0.6458061491676573,321,68,253,645,35
293092,0.6458062065153438,392,96,296,645,35
286779,0.6458062438838286,370,98,272,645,35
296965,0.6458062777220014,347,72,275,645,35
293835,0.6458062803897402,362,63,299,645,35
272011,0.6458063476329207,400,115,285,645,35
255157,0.6458063642841966,364,87,277,645,35
294368,0.6458063736308728,376,91,285,645,35
259106,0.6458063879707235,381,100,281,645,35
253394,0.6458065172527936,371,89,282,645,35
254484,0.6458065750275743,367,79,288,645,35
288267,0.6458066447821029,357,88,269,645,35
273566,0.6458066629570658,394,95,299,645,35
296775,0.6458067813651114,388,102,286,645,35
293784,0.6458069442638422,347,71,276,645,35
263715,0.6458069696671385,382,84,298,645,35
267705,0.6458071349913774,379,90,289,645,35
282991,0.6458071982358797,383,103,280,645,35
276493,0.6458072861961247,377,89,288,645,35
268879,0.645807311864813,411,95,316,645,35
258208,0.6458073609304126,362,80,282,645,35
265863,0.6458073621348158,369,94,275,645,35
258840,0.6458074286957443,363,80,283,645,35
294765,0.6458075579566733,381,94,287,645,35
259947,0.6458075633482913,388,101,287,645,35
298353,0.6458076729570396,365,82,283,645,35
295939,0.6458076873397012,354,80,274,645,35
274410,0.645807690311288,369,107,262,645,35
296017,0.6458078088549112,364,66,298,645,35
261875,0.6458078476714154,352,91,261,645,35
292475,0.645807856621059,332,78,254,645,35
269691,0.6458079174547813,375,94,281,645,35
287883,0.6458080988642029,363,95,268,645,35
262108,0.6458081726834268,354,84,270,645,35
258457,0.6458082009628532,392,94,298,645,35
277788,0.6458082450413111,423,111,312,645,35
269193,0.6458082794648056,362,81,281,645,35
258060,0.6458083663810913,392,97,295,645,35
279403,0.6458084562916281,438,101,337,645,35
286225,0.6458084846798966,366,71,295,645,35
256202,0.6458085385574137,363,89,274,645,35
278803,0.6458085889470491,378,110,268,645,35
250771,0.6458087982893961,387,94,293,645,35
268872,0.6458088621712939,381,89,292,645,35
282854,0.6458088647103394,401,91,310,645,35
251985,0.6458089354944757,361,76,285,645,35
299134,0.6458090152576252,361,87,274,645,35
270787,0.6458093008891673,370,97,273,645,35
259200,0.6458094325165764,388,100,288,645,35
259266,0.6458096105530216,391,100,291,645,35
269705,0.6458096157349236,353,81,272,645,35
260045,0.6458097186470776,392,105,287,645,35
258576,0.6458097777814569,354,87,267,645,35
255091,0.6458098560745615,351,64,287,645,35
260707,0.6458098673448524,354,77,277,645,35
267624,0.6458099466094726,366,90,276,645,35
272509,0.6458099736123559,362,80,282,645,35
259232,0.6458099742965726,385,90,295,645,35
277261,0.6458099815072786,336,63,273,645,35
255352,0.6458100140780684,402,91,311,645,35
297001,0.6458100352997286,359,86,273,645,35
256654,0.6458100493499244,389,102,287,645,35
266934,0.645810261231917,352,94,258,645,35
270308,0.6458102756280298,395,99,296,645,35
285421,0.6458102888782767,448,128,320,645,35
294512,0.6458103676445924,370,106,264,645,35
292172,0.6458105524317744,404,111,293,645,35
287891,0.6458105644146586,366,86,280,645,35
299008,0.6458105712193218,364,72,292,645,35
292642,0.6458105958940151,335,70,265,645,35
255343,0.6458106302239391,356,72,284,645,35
256037,0.6458107598800621,365,84,281,645,35
285101,0.6458107739503128,382,103,279,645,35
297519,0.6458108519619272,420,112,308,645,35
298832,0.6458110583962405,392,111,281,645,35
261933,0.6458111019269698,420,107,313,645,35
251354,0.6458111423533837,351,79,272,645,35
252514,0.6458111717475007,354,70,284,645,35
291482,0.6458111804388653,387,97,290,645,35
264430,0.6458114233569348,370,81,289,645,35
272785,0.6458115510306036,354,86,268,645,35
252580,0.6458116053498524,385,89,296,645,35
286419,0.6458116114595284,367,79,288,645,35
251809,0.6458117685648984,404,105,299,645,35
267283,0.6458117780176703,370,99,271,645,35
271101,0.6458117948928567,376,92,284,645,35
272339,0.6458118022820774,395,107,288,645,35
265374,0.6458119028146886,421,104,317,645,35
259299,0.6458119287926192,369,88,281,645,35
282056,0.6458121201836469,389,95,294,645,35
264937,0.6458121483738053,377,90,287,645,35
283483,0.6458121729554539,376,93,283,645,35
264062,0.6458122120311938,398,96,302,645,35
254101,0.6458122597401842,373,94,279,645,35
258915,0.6458122618274409,349,76,273,645,35
286050,0.645812377968735,358,82,276,645,35
273505,0.6458125485186899,431,115,316,645,35
252255,0.6458125953538738,358,77,281,645,35
251769,0.645812596243536,370,100,270,645,35
287493,0.6458126611751441,392,98,294,645,35
252534,0.6458126678569495,401,106,295,645,35
294109,0.6458126780074301,352,79,273,645,35
290752,0.6458126827277177,365,98,267,645,35
292146,0.645812759584724,386,99,287,645,35
268700,0.6458128341851173,379,104,275,645,35
299654,0.6458129630608385,391,96,295,645,35
284370,0.6458130777782126,398,94,304,645,35
263192,0.6458130952609725,394,95,299,645,35
290984,0.645813181917593,398,92,306,645,35
277010,0.6458132699845798,349,76,273,645,35
262550,0.6458133405570243,358,90,268,645,35
250350,0.6458133720176971,396,89,307,645,35
270070,0.6458134662048317,324,74,250,645,35
296718,0.6458135851434988,370,78,292,645,35
281961,0.6458136176670237,344,90,254,645,35
266203,0.6458136505696999,350,67,283,645,35
289210,0.6458138423683037,397,121,276,645,35
295680,0.6458138524797624,396,104,292,645,35
256386,0.6458138807916134,340,84,256,645,35
254268,0.6458138978138829,373,104,269,645,35
297557,0.6458139394496701,367,84,283,645,35
283118,0.645813962815127,407,106,301,645,35
286348,0.6458140001512045,415,107,308,645,35
267118,0.6458141766023949,393,106,287,645,35
277881,0.6458142148948036,417,92,325,645,35
276533,0.6458142700473685,376,92,284,645,35
286987,0.6458142827452478,388,100,288,645,35
289970,0.6458143571517886,380,102,278,645,35
250827,0.6458143920930659,406,97,309,645,35
278689,0.6458145070545905,408,116,292,645,35
270479,0.6458145094023076,341,75,266,645,35
259962,0.6458145460876972,386,85,301,645,35
289194,0.6458145833489962,376,96,280,645,35
298676,0.6458146366912498,389,102,287,645,35
281677,0.6458146937390801,369,90,279,645,35
291470,0.6458147081417537,397,85,312,645,35
255681,0.6458147724826117,374,77,297,645,35
265646,0.6458147837311227,359,98,261,645,35
286901,0.645814829387758,369,71,298,645,35
286439,0.6458148426161846,375,83,292,645,35
253293,0.6458149562278084,362,76,286,645,35
286859,0.6458151813041964,421,114,307,645,35
283490,0.6458152731595578,400,113,287,645,35
267164,0.6458153258263631,369,84,285,645,35
287686,0.6458153653743652,372,84,288,645,35
