EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
301709,0.05124866428050646,31,11,20,51,5
193720,0.05124886070077085,32,11,21,51,5
142153,0.05125223891170981,37,9,28,51,5
311094,0.051252534244723834,24,2,22,51,5
254094,0.05125688889248245,27,3,24,51,5
189234,0.051267474870582384,24,8,16,51,5
292182,0.051271571188405064,28,6,22,51,5
362871,0.05127221328305951,28,8,20,51,5
45474,0.0512768110631193,19,3,16,51,5
141822,0.0512771900300959,37,11,26,51,5
161197,0.051278852422648555,26,6,20,51,5
204720,0.051282702407950194,28,7,21,51,5
118529,0.0512856109071948,14,2,12,51,5
364600,0.051289268587950326,24,5,19,51,5
162042,0.05129296382221342,39,11,28,51,5
375140,0.051294023764105356,32,9,23,51,5
312947,0.05129558769901918,40,17,23,51,5
214781,0.0512963808145818,23,2,21,51,5
288111,0.05129651752547071,51,27,24,51,5
268459,0.05129967533384194,29,7,22,51,5
314693,0.05130101816766001,32,6,26,51,5
208322,0.051304961338943314,36,9,27,51,5
167292,0.05131020900702804,24,9,15,51,5
319948,0.05131291144795628,20,6,14,51,5
121268,0.05131418116056608,22,3,19,51,5
171526,0.051324198009658574,25,7,18,51,5
196323,0.051333632447116,45,13,32,51,5
244654,0.051335403861778914,18,0,18,51,5
221431,0.05133589947946975,43,10,33,51,5
296680,0.051335914483213535,26,6,20,51,5
399333,0.051338291613026325,25,7,18,51,5
160589,0.05134286606584134,32,7,25,51,5
322095,0.0513431319802858,25,4,21,51,5
173453,0.05134324826353325,34,9,25,51,5
48891,0.05134877855469806,19,3,16,51,5
283606,0.051349313989360386,27,3,24,51,5
304972,0.05136799093209555,35,11,24,51,5
298002,0.05136818114429111,37,11,26,51,5
397749,0.051369865078122405,34,9,25,51,5
32687,0.05137806487841797,27,5,22,51,5
308407,0.05137817347558206,23,5,18,51,5
49883,0.05138121255763131,22,6,16,51,5
386940,0.05138575927240556,25,9,16,51,5
178410,0.05139669536121632,32,7,25,51,5
346189,0.05140086755381239,51,19,32,51,5
288585,0.05140234217173777,39,10,29,51,5
172110,0.05140294480450611,22,5,17,51,5
347050,0.05143652980729934,28,9,19,51,5
16962,0.05143954097518383,32,10,22,51,5
322365,0.05144124578712706,27,10,17,51,5
274107,0.051443353547108606,38,20,18,51,5
372401,0.0514462156914352,36,14,22,51,5
32262,0.05147071985584097,23,6,17,51,5
151715,0.051476204846857124,49,13,36,51,5
307150,0.051489610626613155,13,3,10,51,5
254435,0.05149907552842808,26,9,17,51,5
156829,0.051501035591723775,41,12,29,51,5
241095,0.051501461943207726,45,16,29,51,5
312988,0.05151390349507997,32,8,24,51,5
167447,0.051537307199424495,30,12,18,51,5
170288,0.05153961017279353,33,6,27,51,5
327329,0.051541050352859906,35,11,24,51,5
352004,0.05154252618424755,23,7,16,51,5
250401,0.051545173048705754,32,6,26,51,5
29607,0.05154607482890316,16,3,13,51,5
233747,0.05154828382253391,31,9,22,51,5
135443,0.05155822993072982,23,9,14,51,5
237093,0.05156507402781572,25,5,20,51,5
175696,0.05156767993235431,30,9,21,51,5
179620,0.05157378199797701,34,11,23,51,5
267733,0.05157390361781365,49,15,34,51,5
162387,0.051578400448339126,35,8,27,51,5
346292,0.051587346619931654,36,10,26,51,5
345368,0.05158750705084919,33,8,25,51,5
278873,0.0515993534357986,36,6,30,51,5
307906,0.05160020179032031,29,4,25,51,5
187150,0.05160873199859805,23,5,18,51,5
326068,0.05162144601461919,26,5,21,51,5
204410,0.05162704053025913,27,9,18,51,5
221529,0.0516308254135659,23,6,17,51,5
237222,0.05163164620955881,37,11,26,51,5
138223,0.05163828566133614,28,6,22,51,5
343312,0.051646965271246216,29,7,22,51,5
190856,0.051665009994197014,36,9,27,51,5
184590,0.051665054776781245,46,14,32,51,5
358858,0.0516665098411972,27,8,19,51,5
292987,0.05167714881221762,23,3,20,51,5
309239,0.05168132938681784,21,4,17,51,5
199516,0.051683724422996534,37,10,27,51,5
206066,0.051731139481736105,25,6,19,51,5
193733,0.05173444244012108,24,7,17,51,5
302407,0.0517435209651723,25,6,19,51,5
252076,0.05174498951755638,33,9,24,51,5
225220,0.051747475843069955,42,11,31,51,5
373114,0.05175669599732762,25,3,22,51,5
43851,0.051761874924870464,33,7,26,51,5
168629,0.05177329562300359,23,6,17,51,5
363574,0.051780081753339084,22,6,16,51,5
139441,0.05178267915043486,34,9,25,51,5
150364,0.05179493753185319,45,11,34,51,5
210308,0.05179550115657834,29,5,24,51,5
342138,0.051798549175787266,37,11,26,51,5
274522,0.05179939836272945,22,5,17,51,5
130800,0.051803291587800546,34,10,24,51,5
244632,0.051804488821296214,35,13,22,51,5
365185,0.05180528844313987,34,11,23,51,5
165596,0.0518107148968236,30,6,24,51,5
82916,0.051820315766344625,43,14,29,51,5
336115,0.05183353981661821,33,13,20,51,5
290300,0.05184876504359323,60,18,42,51,5
390992,0.05185139823493469,34,11,23,51,5
191930,0.051852602112700215,39,17,22,51,5
100229,0.051856093991183426,42,18,24,51,5
243262,0.05187532361518505,39,13,26,51,5
338458,0.05188149422386777,40,12,28,51,5
238572,0.051890746374056974,35,11,24,51,5
156004,0.05190186430122195,29,8,21,51,5
293267,0.051903439735729945,30,5,25,51,5
262892,0.05191883694529704,37,9,28,51,5
275820,0.05192713295647336,55,25,30,51,5
316033,0.05193806894765587,32,12,20,51,5
176128,0.05194245294765393,21,3,18,51,5
279936,0.05194574271456179,30,1,29,51,5
305462,0.05194708277711638,32,10,22,51,5
162243,0.05195159267755611,33,7,26,51,5
224669,0.05195464218408819,34,10,24,51,5
204918,0.051959911410026684,21,6,15,51,5
264599,0.05196051077751593,40,13,27,51,5
168302,0.051963238794170245,24,4,20,51,5
397736,0.05197465604047542,32,4,28,51,5
174909,0.05199287553087239,28,8,20,51,5
195338,0.0519979236207928,29,4,25,51,5
