EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
229926,0.10209911840689906,57,18,39,102,9
287989,0.10210692317316584,52,8,44,102,9
362586,0.10211141238442405,54,14,40,102,9
296603,0.10211576337657877,81,34,47,102,9
243853,0.10211714300659216,67,22,45,102,9
224972,0.10214020566679423,45,5,40,102,9
326992,0.10216027079131662,77,21,56,102,9
176856,0.10216101577089116,54,11,43,102,9
17671,0.10216105368229954,55,15,40,102,9
43642,0.10216647811745576,52,9,43,102,9
395954,0.10217653479662117,55,10,45,102,9
164759,0.10218957453965029,52,7,45,102,9
140847,0.10219493428148291,65,18,47,102,9
275710,0.10220709922413149,58,13,45,102,9
202877,0.10221518444574756,65,12,53,102,9
269944,0.1022204033900821,73,21,52,102,9
303402,0.10223640789620372,66,26,40,102,9
224614,0.10224920452524752,78,30,48,102,9
184496,0.10225022492468921,70,14,56,102,9
242778,0.10225268677176681,78,26,52,102,9
372158,0.10225899484879536,76,23,53,102,9
288843,0.10226345318825068,49,14,35,102,9
380348,0.10227088224271431,61,16,45,102,9
280045,0.10229797081477647,65,15,50,102,9
130879,0.10230695181964675,66,15,51,102,9
245788,0.10230698814983698,62,22,40,102,9
256143,0.10230870642572876,80,20,60,102,9
249485,0.10231847423845401,60,16,44,102,9
191700,0.10233182033216962,55,12,43,102,9
253652,0.10233728750521913,56,12,44,102,9
272232,0.10236346904779127,66,22,44,102,9
118851,0.10237097516240383,70,18,52,102,9
273926,0.10237107519417524,42,6,36,102,9
201251,0.10237256106248599,48,17,31,102,9
120746,0.1023783217061275,64,14,50,102,9
204512,0.1023789883313886,63,16,47,102,9
244682,0.1023843501950031,45,12,33,102,9
12393,0.10238749174554197,56,10,46,102,9
239783,0.10239897129435933,59,17,42,102,9
39726,0.10239969987320746,83,27,56,102,9
287737,0.10240011667816258,73,21,52,102,9
383673,0.10240312905332663,59,15,44,102,9
207669,0.10240661432064872,72,26,46,102,9
349619,0.10241448108071292,78,22,56,102,9
153765,0.10243196549664449,72,21,51,102,9
219186,0.10244316260090146,63,22,41,102,9
275346,0.10244831877769642,70,17,53,102,9
356833,0.10245082159218405,49,11,38,102,9
347040,0.1024582084739874,49,14,35,102,9
224287,0.10245842966205547,61,24,37,102,9
211680,0.10246154320915184,56,13,43,102,9
177471,0.10246541869150522,57,15,42,102,9
197951,0.1024719787197972,57,16,41,102,9
197241,0.102485211332249,62,13,49,102,9
280303,0.10250200558331475,66,18,48,102,9
210038,0.10250301443328369,74,16,58,102,9
350051,0.10252238744798071,66,17,49,102,9
386901,0.102530104736188,53,11,42,102,9
395315,0.10255036417712902,70,19,51,102,9
316777,0.10255252133231936,62,14,48,102,9
199825,0.10255363559139148,47,10,37,102,9
226728,0.10256488754202078,71,25,46,102,9
145976,0.10257107692558394,67,15,52,102,9
101865,0.10257552874378269,56,10,46,102,9
187050,0.1025833272168935,65,13,52,102,9
232365,0.10259961109800791,47,12,35,102,9
343455,0.10261205357002723,68,17,51,102,9
278503,0.1026217189185651,47,9,38,102,9
105994,0.10263944276699975,64,14,50,102,9
352666,0.10264180026713544,51,8,43,102,9
197691,0.10265192887719013,49,12,37,102,9
201724,0.102658067041602,56,12,44,102,9
230853,0.10267015320076474,58,15,43,102,9
288693,0.1026706689238089,73,23,50,102,9
396050,0.1026776912838486,46,12,34,102,9
215626,0.10267959278860883,56,15,41,102,9
197879,0.10268218837805343,53,13,40,102,9
207729,0.10268225939095957,69,27,42,102,9
186123,0.10268348357219395,60,22,38,102,9
233744,0.1026837012094798,55,16,39,102,9
241175,0.10268590583631863,50,10,40,102,9
278198,0.10272523748758612,67,17,50,102,9
212775,0.10273963208518977,64,21,43,102,9
267948,0.10276524304321621,92,34,58,102,9
368837,0.10277041316179854,51,6,45,102,9
32844,0.10277521631465432,53,9,44,102,9
222347,0.10277996246170415,85,27,58,102,9
352527,0.10278596961604608,64,17,47,102,9
256317,0.10279149799719692,49,8,41,102,9
199579,0.10279208332635893,78,30,48,102,9
233807,0.10279216394732574,78,19,59,102,9
301026,0.10279702677447804,78,19,59,102,9
324992,0.1027978030810592,82,19,63,102,9
337885,0.10281137157520492,61,10,51,102,9
204584,0.1028193808175715,55,15,40,102,9
236323,0.10281942532890248,57,18,39,102,9
329055,0.10282080590514567,56,14,42,102,9
168292,0.10282206955295663,74,19,55,102,9
275272,0.10284242892732011,59,21,38,102,9
252918,0.10285202910963308,54,13,41,102,9
233819,0.10285783159690695,74,28,46,102,9
265165,0.10286149295694712,55,14,41,102,9
205874,0.1028732352277967,59,13,46,102,9
300528,0.10287454050558575,83,28,55,102,9
324698,0.10289761993679783,48,13,35,102,9
343271,0.10291377359283813,68,17,51,102,9
330461,0.10291576096541713,55,13,42,102,9
294939,0.10291777580138563,60,15,45,102,9
220891,0.10292677080857905,51,8,43,102,9
292891,0.1029321374906631,64,12,52,102,9
151354,0.10294196047903827,69,20,49,102,9
133274,0.10295134658058379,45,10,35,102,9
261864,0.10296216309220928,71,14,57,102,9
304258,0.1029796671849689,71,22,49,102,9
327724,0.10298362787396373,59,9,50,102,9
