431.5436241610738,0.002466985923668553
430.53691275167785,0.0024819980083967594
430.2013422818792,0.0024970100931249657
428.8590604026846,0.002512022177853172
402.0134228187919,0.0024644839095471853
402.0134228187919,0.002449471824818979
401.67785234899327,0.0024344597400907724
400.6711409395973,0.002419447655362567
400.33557046979865,0.0024044355706343604
399.66442953020135,0.002389423485906155
399.3288590604027,0.0023744114011779484
398.993288590604,0.002359399316449742
398.993288590604,0.002344387231721536
398.6577181208054,0.00232937514699333
398.32214765100673,0.002314363062265124
398.32214765100673,0.0022993509775369176
398.32214765100673,0.002284338892808711
397.9865771812081,0.0022693268080805047
433.5570469798658,0.0024469698106976117
433.8926174496645,0.0024319577259694055
434.2281879194631,0.002419447655362567
434.2281879194631,0.0024044355706343604
434.8993288590604,0.002389423485906155
435.2348993288591,0.0023744114011779484
435.9060402684564,0.002359399316449742
435.9060402684564,0.002344387231721536
436.2416107382551,0.00232937514699333
436.5771812080537,0.002314363062265124
401.3422818791946,0.0024044355706343604
401.006711409396,0.002389423485906155
400.6711409395973,0.0023794154294206836
400.33557046979865,0.002364403344692477
400.0,0.0023493912599642707
399.66442953020135,0.002334379175236065
399.66442953020135,0.0023193670905078587
399.3288590604027,0.002304355005779653
399.3288590604027,0.0022893429210514462
399.3288590604027,0.0022743308363232404
398.993288590604,0.002259318751595034
398.6577181208054,0.0022443066668668275
398.32214765100673,0.002229294582138622
398.32214765100673,0.0022142824974104155
398.32214765100673,0.0021992704126822093
398.32214765100673,0.002184258327954003
398.32214765100673,0.002169246243225797
436.9127516778524,0.0022968489634155494
437.24832214765104,0.0022818368786873436
437.9194630872484,0.002266824793959137
437.9194630872484,0.002251812709230931
438.255033557047,0.0022368006245027244
438.59060402684565,0.0022217885397745186
438.59060402684565,0.0022067764550463124
438.9261744966443,0.002191764370318106
439.26174496644296,0.0021767522855899
439.5973154362416,0.0021617402008616937
439.9328859060402,0.0021467281161334875
440.6040268456376,0.0021317160314052812
440.6040268456376,0.002116703946677075
436.9127516778524,0.002266824793959137
436.9127516778524,0.002251812709230931
437.24832214765104,0.0022368006245027244
437.24832214765104,0.0022217885397745186
437.9194630872484,0.0022067764550463124
437.9194630872484,0.002191764370318106
397.6510067114094,0.002251812709230931
397.6510067114094,0.0022368006245027244
397.6510067114094,0.0022217885397745186
397.3154362416108,0.0022067764550463124
397.3154362416108,0.002191764370318106
396.9798657718121,0.002184258327954003
396.9798657718121,0.002169246243225797
396.9798657718121,0.0021542341584975906
396.9798657718121,0.0021392220737693843
396.9798657718121,0.002124209989041178
396.6442953020135,0.0021091979043129723
396.6442953020135,0.0020941858195847656
396.6442953020135,0.0020791737348565594
396.3087248322148,0.002064161650128353
396.3087248322148,0.002049149565400147
395.97315436241615,0.002034137480671941
395.97315436241615,0.0020191253959437345
395.97315436241615,0.0020041133112155287
395.97315436241615,0.0019891012264873224
438.255033557047,0.0021792542997112673
438.59060402684565,0.0021642422149830615
439.26174496644296,0.0021492301302548553
439.26174496644296,0.0021342180455266486
439.5973154362416,0.002119205960798443
397.9865771812081,0.0021542341584975906
397.9865771812081,0.0021392220737693843
397.9865771812081,0.002124209989041178
397.6510067114094,0.0021091979043129723
397.6510067114094,0.0020941858195847656
397.6510067114094,0.0020791737348565594
397.6510067114094,0.002064161650128353
397.3154362416108,0.002049149565400147
396.9798657718121,0.002034137480671941
396.9798657718121,0.0020191253959437345
396.9798657718121,0.0020041133112155287
396.9798657718121,0.0019891012264873224
396.9798657718121,0.001974089141759116
396.6442953020135,0.00195907705703091
396.6442953020135,0.0019440649723027037
396.6442953020135,0.0019290528875744975
442.2818791946309,0.0019240488593317622
442.2818791946309,0.0019390609440599678
442.2818791946309,0.0019540730287881743
441.9463087248322,0.0019690851135163805
441.9463087248322,0.0019840971982445867
441.6107382550336,0.0019991092829727934
440.9395973154362,0.002014121367700999
440.6040268456376,0.0020291334524292054
440.6040268456376,0.0020441455371574117
440.2684563758389,0.002059157621885618
439.9328859060402,0.002074169706613824
439.9328859060402,0.0020891817913420304
440.9395973154362,0.002099189847827501
441.2751677852349,0.0020791737348565594
441.2751677852349,0.002064161650128353
441.6107382550336,0.002049149565400147
441.9463087248322,0.002026631438307838
442.2818791946309,0.002011619353579632
442.6174496644295,0.001996607268851425
442.95302013422815,0.0019815951841232193
442.95302013422815,0.001966583099395013
442.95302013422815,0.0019515710146668069
443.28859060402687,0.0019365589299386004
443.28859060402687,0.0019215468452103944
443.6241610738255,0.0019065347604821882
443.6241610738255,0.0018915226757539821
444.2953020134228,0.0018765105910257757
444.6308724832215,0.0018614985062975697
444.9664429530201,0.0018464864215693634
444.9664429530201,0.001831474336841157
445.3020134228188,0.001816462252112951
445.6375838926175,0.0018014501673847445
445.6375838926175,0.0017864380826565385
445.6375838926175,0.0017714259979283323
445.97315436241615,0.0017564139132001263
395.63758389261744,0.0019815951841232193
395.63758389261744,0.001966583099395013
395.63758389261744,0.0019515710146668069
395.63758389261744,0.0019365589299386004
395.3020134228188,0.0019215468452103944
395.3020134228188,0.0019065347604821882
