EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
123359,0.07551869398043579,38,13,25,75,7
340893,0.07553081418482584,53,19,34,75,7
293767,0.07553107292897505,44,12,32,75,7
219561,0.07553339558494371,28,6,22,75,7
381073,0.07554259044453275,44,11,33,75,7
295229,0.07555025024614537,45,8,37,75,7
196725,0.07555055587462267,48,13,35,75,7
279846,0.07555245805653776,55,21,34,75,7
373582,0.07556701748655935,45,16,29,75,7
222638,0.0755682285383184,56,14,42,75,7
307262,0.07557338133175744,51,14,37,75,7
312315,0.07557406346994269,52,16,36,75,7
347830,0.07559301618969833,36,10,26,75,7
294449,0.07559313671390928,41,9,32,75,7
233200,0.07559744765683646,43,17,26,75,7
242890,0.07559816416251185,42,8,34,75,7
187922,0.07559917194190949,37,5,32,75,7
355105,0.07560087299109237,47,11,36,75,7
324693,0.07560241726131435,39,6,33,75,7
315654,0.0756039401976685,45,12,33,75,7
342191,0.07560547522763174,50,16,34,75,7
281443,0.07560885676829535,47,13,34,75,7
235026,0.07561111794048173,68,27,41,75,7
175931,0.07561167006129205,34,6,28,75,7
313167,0.0756192862323814,49,16,33,75,7
189516,0.07562303811085754,58,22,36,75,7
130224,0.0756257726601113,44,16,28,75,7
294840,0.0756287425619055,46,14,32,75,7
348814,0.07562959145101755,53,13,40,75,7
394971,0.07563390809187868,34,12,22,75,7
195245,0.07564894007711008,29,5,24,75,7
319209,0.07565830590597426,42,10,32,75,7
270226,0.07566221590685032,62,22,40,75,7
66093,0.07567779192091141,48,16,32,75,7
210539,0.0756793447696432,48,17,31,75,7
378291,0.07568145279104156,47,16,31,75,7
240313,0.07569576274997383,64,25,39,75,7
238617,0.07570333840048059,34,4,30,75,7
219259,0.07571415140008957,62,22,40,75,7
324895,0.07571525753921894,49,16,33,75,7
304918,0.07573665667365424,37,4,33,75,7
306067,0.07573710917882026,35,4,31,75,7
154028,0.07574946328374056,37,9,28,75,7
94305,0.07575234563685647,48,15,33,75,7
56152,0.07576206070542263,50,16,34,75,7
275000,0.07576919736138991,68,20,48,75,7
157613,0.07577260703696065,62,19,43,75,7
309970,0.07577614056885319,48,15,33,75,7
165162,0.07577962116053792,64,24,40,75,7
67052,0.0757857934939445,42,10,32,75,7
154559,0.07579564332528352,49,14,35,75,7
305498,0.07579816791098648,38,8,30,75,7
275490,0.07580072976539858,54,19,35,75,7
173000,0.07581173186061448,37,13,24,75,7
189135,0.07581796904981095,42,10,32,75,7
290337,0.07582320850716161,41,9,32,75,7
248407,0.07582625336806478,42,11,31,75,7
286402,0.07582848595891682,23,1,22,75,7
331001,0.0758297644562952,48,15,33,75,7
382453,0.07583304534223075,54,18,36,75,7
214937,0.07583773321853168,48,8,40,75,7
360255,0.07585385133064815,44,12,32,75,7
213947,0.07586292291213236,31,9,22,75,7
68270,0.0758647365879321,45,14,31,75,7
337955,0.07586707698814174,44,11,33,75,7
249013,0.07587403180853948,36,11,25,75,7
201223,0.07591871870263663,50,13,37,75,7
164515,0.07592638631104073,44,9,35,75,7
152936,0.07593007416923644,41,7,34,75,7
203305,0.07593411814219203,57,13,44,75,7
267393,0.07594194869486337,30,7,23,75,7
334769,0.0759532554118489,40,5,35,75,7
192577,0.07595610502263483,59,14,45,75,7
187718,0.0759568429818765,56,20,36,75,7
200453,0.07595913630262344,40,9,31,75,7
203260,0.07595989108610093,44,9,35,75,7
173438,0.0759685186603627,37,12,25,75,7
383831,0.07597046948588128,41,13,28,75,7
178830,0.07597168141391314,37,9,28,75,7
320147,0.07597208778944098,55,15,40,75,7
391368,0.07598089425320481,29,10,19,75,7
191354,0.07598407248378329,40,10,30,75,7
130849,0.07598416051566258,35,13,22,75,7
389650,0.07598538305439231,53,13,40,75,7
213271,0.07598564947238882,44,7,37,75,7
224371,0.07598857246301813,57,14,43,75,7
222915,0.0759893169244809,51,17,34,75,7
254805,0.07599790274604626,51,12,39,75,7
180733,0.07600370908392987,41,10,31,76,7
205034,0.07600647814847052,45,13,32,76,7
219703,0.07601631823700929,47,16,31,76,7
272478,0.07602260549722134,38,7,31,76,7
211633,0.07602824739266832,38,9,29,76,7
154874,0.07602903516082625,61,22,39,76,7
186690,0.07603366005433926,41,10,31,76,7
285686,0.07603682444312684,43,13,30,76,7
339734,0.07604004686254953,33,8,25,76,7
319763,0.07604079645550152,41,6,35,76,7
302922,0.07605210131495803,48,13,35,76,7
309218,0.07605340970714942,55,14,41,76,7
290510,0.07605572304809564,38,11,27,76,7
379915,0.07605793335414879,51,17,34,76,7
353102,0.07607140809139015,59,17,42,76,7
185977,0.07607288552620685,44,13,31,76,7
329627,0.07608754015144996,50,15,35,76,7
171701,0.0760968655789059,51,17,34,76,7
308427,0.07610583598055469,56,10,46,76,7
352840,0.07613823577547461,54,19,35,76,7
162689,0.07614729902716305,35,8,27,76,7
151123,0.07615800376860683,35,5,30,76,7
215747,0.07617254896444897,51,12,39,76,7
247483,0.07617814149049733,62,16,46,76,7
184933,0.07617866521245405,48,10,38,76,7
348669,0.07618345477880742,47,14,33,76,7
333015,0.07618684822414498,42,12,30,76,7
185400,0.07618915228493478,38,6,32,76,7
327573,0.07619036563871685,36,10,26,76,7
238650,0.07620246371091798,47,11,36,76,7
345515,0.0762037104853831,35,5,30,76,7
180524,0.0762060241164512,54,20,34,76,7
185722,0.07621693578206201,51,21,30,76,7
234716,0.0762201027368156,63,23,40,76,7
277410,0.07622168294834347,48,10,38,76,7
183921,0.07625062238047303,55,15,40,76,7
52595,0.07627509320320515,66,16,50,76,7
172209,0.0762780150693198,30,12,18,76,7
308391,0.07627810897971254,39,8,31,76,7
135850,0.07628090180368013,42,16,26,76,7
166299,0.07628740599215018,48,10,38,76,7
64921,0.0762986682786806,47,13,34,76,7
78344,0.07630510394915525,45,15,30,76,7
373705,0.07632345369770373,36,6,30,76,7
191539,0.07632493610227449,44,9,35,76,7
168881,0.07633575684639556,42,13,29,76,7
397414,0.07633866278834049,43,10,33,76,7
107342,0.07634651967614965,29,3,26,76,7
224577,0.07637796818946356,41,11,30,76,7
222077,0.07638885766140129,43,10,33,76,7
341174,0.07639251375244223,43,15,28,76,7
185174,0.07641032858497182,55,22,33,76,7
174255,0.0764242173459864,56,19,37,76,7
308032,0.07642428897229106,45,13,32,76,7
364030,0.07642536487168698,46,11,35,76,7
282062,0.0764284927027886,57,12,45,76,7
171950,0.07642941722074795,43,9,34,76,7
182855,0.07643397359523091,38,9,29,76,7
242433,0.0764439143675959,53,12,41,76,7
164315,0.07645026715017979,24,5,19,76,7
379475,0.07645307101574249,51,13,38,76,7
269895,0.07645942172330679,41,11,30,76,7
246799,0.07646619391595032,51,10,41,76,7
120643,0.07647463171920275,39,7,32,76,7
233227,0.07648847247490581,43,11,32,76,7
158771,0.07650835185282122,41,8,33,76,7
86351,0.07651566074242892,54,22,32,76,7
284690,0.07651609373313731,45,10,35,76,7
344877,0.07652689136167004,56,12,44,76,7
342033,0.07652734005476736,33,4,29,76,7
369711,0.07652841700830898,39,9,30,76,7
238767,0.07653188297733232,48,11,37,76,7
331635,0.07654555379644529,45,14,31,76,7
388433,0.07655007475514877,51,12,39,76,7
243300,0.07655245284170409,33,8,25,76,7
283713,0.07655762899893248,64,20,44,76,7
287044,0.07655988181146571,42,10,32,76,7
226771,0.07656776604025026,51,15,36,76,7
248806,0.07656787694728011,36,10,26,76,7
303964,0.07657238642237674,33,5,28,76,7
84416,0.07657438891850184,32,7,25,76,7
301843,0.07658072352162458,63,21,42,76,7
217173,0.07658194637104164,41,6,35,76,7
172638,0.07658279191353164,41,12,29,76,7
151793,0.07658947746014307,52,17,35,76,7
339042,0.07659440293982703,36,7,29,76,7
95820,0.07659532582897167,31,7,24,76,7
214857,0.07659850238589301,41,16,25,76,7
122900,0.0766025392826459,43,7,36,76,7
399644,0.07660384865282734,65,20,45,76,7
90977,0.07661543723582157,46,12,34,76,7
211696,0.07661751151573946,44,7,37,76,7
242525,0.07661767729887112,36,9,27,76,7
210763,0.07662008253015225,48,13,35,76,7
352777,0.07664346436422631,42,10,32,76,7
168743,0.07664349635237273,56,16,40,76,7
107334,0.07665262110637135,50,13,37,76,7
338524,0.07668079992372652,50,11,39,76,7
222185,0.07668197371972996,50,10,40,76,7
221438,0.0766858874893188,38,9,29,76,7
387601,0.076688170182583,50,16,34,76,7
283081,0.07669800577131297,42,14,28,76,7
203060,0.07670509472170538,42,5,37,76,7
339189,0.07671316210794497,51,8,43,76,7
58551,0.07671439418055226,41,8,33,76,7
286641,0.07672324219503572,41,6,35,76,7
84512,0.0767362990931845,53,11,42,76,7
245868,0.07676472836468523,45,16,29,76,7
308000,0.07677396408184219,50,16,34,76,7
150072,0.0767743472351326,29,4,25,76,7
224851,0.07678083829973949,42,8,34,76,7
104754,0.07678323723026721,32,4,28,76,7
299128,0.07678493481707975,46,15,31,76,7
294565,0.07678539654865528,36,7,29,76,7
280229,0.07679393842758664,48,10,38,76,7
374585,0.07679890305170091,49,12,37,76,7
270516,0.07680101553456083,41,9,32,76,7
239797,0.07680804159200678,39,8,31,76,7
106821,0.07681634861014414,51,13,38,76,7
131897,0.07683365539346164,53,14,39,76,7
137467,0.07683409480260586,47,12,35,76,7
392592,0.07683614859751485,41,13,28,76,7
57383,0.07684262959637285,54,16,38,76,7
61041,0.07684273639884254,37,4,33,76,7
204102,0.07684912379071014,36,3,33,76,7
276242,0.07685151116089485,50,19,31,76,7
197970,0.07685671012499651,36,5,31,76,7
177248,0.07685680849661895,49,8,41,76,7
62504,0.07686158786271058,33,3,30,76,7
52878,0.07686723719804679,51,14,37,76,7
267140,0.07686973211742051,34,11,23,76,7
369845,0.07687563568229948,47,10,37,76,7
54794,0.07688079788974708,40,10,30,76,7
317073,0.07688292530181391,45,10,35,76,7
341704,0.0768938609701611,45,9,36,76,7
304810,0.07690141098922025,54,16,38,76,7
192483,0.07691983068200305,62,19,43,76,7
169192,0.07692285312533158,48,12,36,76,7
288272,0.07693640944657604,66,25,41,76,7
366515,0.07693978601571179,71,22,49,76,7
229077,0.0769402591818584,55,15,40,76,7
266367,0.07694953655160819,53,11,42,76,7
120479,0.07694998476214353,58,21,37,76,7
231003,0.0769588341276796,42,9,33,76,7
187978,0.07695901381150466,50,10,40,76,7
200650,0.07696125294492961,61,27,34,76,7
327489,0.07697001726456895,53,18,35,76,7
89026,0.07697788461590083,52,19,33,76,7
253772,0.07698051482692288,50,15,35,76,7
201357,0.07698103893074644,50,10,40,76,7
276683,0.07698660640087106,49,16,33,76,7
60876,0.07699371979730685,64,23,41,76,7
232248,0.07699877567765612,47,12,35,76,7
