EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
372511,0.8612717646960935,488,103,385,861,40
395381,0.861271790566367,450,93,357,861,40
379591,0.8612718687799334,460,103,357,861,40
351172,0.8612719381547205,477,111,366,861,40
362533,0.8612719963467476,478,115,363,861,40
377879,0.8612724270064491,455,124,331,861,40
378028,0.8612725150645263,546,133,413,861,40
362365,0.8612730145824631,491,133,358,861,40
385480,0.8612731068886826,551,131,420,861,40
372613,0.8612731643667622,479,119,360,861,40
373566,0.8612732063027612,509,122,387,861,40
363922,0.8612736302503995,481,116,365,861,40
351515,0.8612737847372332,477,104,373,861,40
384450,0.8612738196073246,469,87,382,861,40
359619,0.8612741551980767,463,105,358,861,40
384776,0.86127423679895,510,128,382,861,40
363778,0.8612749550610981,455,102,353,861,40
397793,0.8612750136186421,520,145,375,861,40
359043,0.8612750477490511,465,103,362,861,40
393364,0.8612753801525233,539,137,402,861,40
392059,0.8612754428738446,491,103,388,861,40
398913,0.8612755879851872,498,125,373,861,40
351732,0.8612763569297947,517,131,386,861,40
385978,0.8612769054073771,505,109,396,861,40
387242,0.8612771621290715,467,103,364,861,40
377074,0.8612778171715074,538,139,399,861,40
362456,0.8612778347336011,518,146,372,861,40
368158,0.8612780479852016,516,143,373,861,40
394611,0.8612782900085207,449,94,355,861,40
373138,0.8612784127911729,491,117,374,861,40
357689,0.8612786482684128,522,125,397,861,40
378801,0.8612787020197892,471,111,360,861,40
381511,0.8612788279111837,526,138,388,861,40
366026,0.8612789671048218,513,118,395,861,40
391955,0.8612793059455635,518,133,385,861,40
372623,0.8612794343905247,549,137,412,861,40
374901,0.8612794522067934,506,132,374,861,40
360427,0.861279611710512,538,144,394,861,40
395313,0.8612796293047631,521,130,391,861,40
373783,0.8612796724913736,510,125,385,861,40
363395,0.8612798232859803,539,134,405,861,40
379490,0.8612799177610135,468,119,349,861,40
370515,0.8612799538962058,480,126,354,861,40
367399,0.8612802259146715,493,143,350,861,40
375295,0.8612802259834491,481,121,360,861,40
396442,0.8612809164199237,502,120,382,861,40
396028,0.8612810456036583,481,125,356,861,40
381054,0.8612811459032259,531,134,397,861,40
398116,0.8612816840031131,585,162,423,861,40
374928,0.8612818067081819,512,132,380,861,40
390822,0.8612818133440171,548,143,405,861,40
350817,0.8612818767670751,523,130,393,861,40
379939,0.8612822579245757,489,117,372,861,40
393752,0.8612823259803066,499,111,388,861,40
383268,0.8612824459469003,542,130,412,861,40
350613,0.861283234552574,536,135,401,861,40
385974,0.8612832893665329,459,114,345,861,40
371616,0.8612835592487217,487,110,377,861,40
360226,0.8612839246579287,489,120,369,861,40
397931,0.861284183366046,451,96,355,861,40
384680,0.8612845317217536,470,108,362,861,40
398575,0.8612847076143011,510,131,379,861,40
396700,0.861284789230598,485,130,355,861,40
373896,0.8612854659590866,487,127,360,861,40
387700,0.8612855168272374,455,104,351,861,40
384111,0.8612856165729645,498,119,379,861,40
359536,0.8612856721850634,465,113,352,861,40
351990,0.8612860429691258,509,114,395,861,40
369762,0.8612862802291849,492,108,384,861,40
386009,0.8612864122260177,479,105,374,861,40
397631,0.861286588645708,508,119,389,861,40
367433,0.8612866378698494,495,124,371,861,40
374141,0.8612869140383999,510,140,370,861,40
350812,0.8612870154154844,495,125,370,861,40
379282,0.861287413123708,539,150,389,861,40
399486,0.8612877052962262,461,105,356,861,40
354457,0.8612878680531221,563,155,408,861,40
351468,0.861287881054486,537,138,399,861,40
399636,0.8612880236621877,549,141,408,861,40
351277,0.8612883793019568,488,112,376,861,40
351458,0.8612886851781804,507,121,386,861,40
360582,0.8612889845146853,512,123,389,861,40
351159,0.8612890024731358,525,122,403,861,40
364013,0.8612901251484557,501,115,386,861,40
374020,0.8612905691677903,476,94,382,861,40
388658,0.8612906844932164,523,126,397,861,40
391972,0.8612907544402687,470,112,358,861,40
395213,0.8612910379346231,489,122,367,861,40
382233,0.8612912226491878,562,150,412,861,40
361735,0.8612912845098056,496,137,359,861,40
389436,0.8612915601870254,499,113,386,861,40
381969,0.8612916665287793,476,126,350,861,40
362594,0.8612917156134979,551,163,388,861,40
379505,0.8612921747898488,534,123,411,861,40
365260,0.8612924449013472,500,124,376,861,40
394066,0.8612924709448949,521,117,404,861,40
398627,0.8612926375065099,488,124,364,861,40
378733,0.8612927424342169,485,100,385,861,40
375620,0.8612927892201625,486,120,366,861,40
355182,0.8612929851341548,473,108,365,861,40
353756,0.8612933625337994,492,128,364,861,40
377344,0.861293593878864,510,113,397,861,40
357932,0.8612940017959032,501,137,364,861,40
364970,0.8612943300465028,507,141,366,861,40
362100,0.8612948892712031,486,132,354,861,40
367129,0.8612949223116668,476,123,353,861,40
382332,0.8612949906899167,536,138,398,861,40
392965,0.861295000244374,557,150,407,861,40
365802,0.8612951625244533,521,132,389,861,40
356910,0.8612964113724282,449,89,360,861,40
385777,0.8612971737804309,458,118,340,861,40
375547,0.8612973161729851,508,112,396,861,40
394708,0.8612976030102716,534,124,410,861,40
377141,0.8612980908709036,522,131,391,861,40
362535,0.8612982356260905,493,117,376,861,40
359253,0.8612991412277107,504,97,407,861,40
376124,0.86129974182193,501,124,377,861,40
351439,0.8613002391288469,525,136,389,861,40
380950,0.8613003520752031,523,128,395,861,40
383602,0.8613004028510329,508,129,379,861,40
360635,0.8613004161928295,551,137,414,861,40
377198,0.8613009430859893,462,113,349,861,40
350585,0.8613012680537323,536,147,389,861,40
382714,0.861301330240218,430,94,336,861,40
351185,0.8613015244739812,505,124,381,861,40
391871,0.8613015892599413,494,125,369,861,40
396762,0.8613016911413798,495,104,391,861,40
389581,0.8613031064331368,520,138,382,861,40
365764,0.8613032108902026,486,121,365,861,40
358778,0.8613033352312462,548,133,415,861,40
375800,0.8613040283724893,547,117,430,861,40
368151,0.861304080700608,518,137,381,861,40
395661,0.8613042249806407,459,97,362,861,40
386206,0.8613047343595117,487,120,367,861,40
381630,0.8613047368332402,509,118,391,861,40
352752,0.8613049318626391,498,111,387,861,40
354499,0.8613053428844034,482,110,372,861,40
377013,0.8613056578033839,532,133,399,861,40
353222,0.8613061033129839,494,113,381,861,40
363800,0.8613062473187815,521,127,394,861,40
393991,0.8613068842805369,564,141,423,861,40
396449,0.8613078388444207,510,137,373,861,40
377424,0.8613086607074074,545,157,388,861,40
391978,0.8613087090270127,477,111,366,861,40
360138,0.8613088199186507,485,117,368,861,40
365193,0.8613091720460146,453,115,338,861,40
351901,0.8613093808908096,517,132,385,861,40
371602,0.8613094137856961,554,150,404,861,40
391554,0.861309494389881,482,107,375,861,40
396230,0.861309549205773,454,107,347,861,40
389095,0.8613095546504289,431,98,333,861,40
377976,0.8613096103863946,535,126,409,861,40
394616,0.8613099375269754,469,130,339,861,40
372811,0.8613104711333115,499,129,370,861,40
375808,0.8613107908047251,556,140,416,861,40
375680,0.8613112718794464,536,134,402,861,40
378666,0.8613114254422862,494,105,389,861,40
367023,0.8613117913984292,499,99,400,861,40
396815,0.8613117972533116,521,123,398,861,40
354530,0.861311838313384,501,140,361,861,40
398316,0.8613122289365628,520,127,393,861,40
376683,0.8613123150679534,539,122,417,861,40
389990,0.8613124283648591,473,107,366,861,40
356763,0.8613127548293354,519,141,378,861,40
390733,0.8613130227272179,528,145,383,861,40
351477,0.8613130636869524,496,119,377,861,40
398358,0.8613131520248394,538,137,401,861,40
351636,0.8613132773348496,477,122,355,861,40
376869,0.8613136212126784,514,100,414,861,40
363003,0.8613142641271019,507,148,359,861,40
361774,0.8613143206748267,521,118,403,861,40
392535,0.8613146270294876,471,121,350,861,40
360527,0.8613154282307105,548,134,414,861,40
354270,0.8613155006687642,502,123,379,861,40
361381,0.8613159739990076,507,134,373,861,40
357531,0.8613168877576179,509,130,379,861,40
360176,0.8613169486332145,463,114,349,861,40
381467,0.8613169853748004,497,114,383,861,40
397356,0.8613170993628629,551,131,420,861,40
360242,0.8613172106428567,517,122,395,861,40
389732,0.8613172959331499,496,104,392,861,40
373008,0.8613173162269757,522,124,398,861,40
353468,0.8613180110515591,534,157,377,861,40
380432,0.8613187350298976,520,130,390,861,40
362051,0.8613188430767809,481,109,372,861,40
397755,0.8613190392448606,480,121,359,861,40
373457,0.8613190446703484,515,130,385,861,40
379607,0.8613196975560289,525,135,390,861,40
396249,0.8613198960697984,540,128,412,861,40
385672,0.8613199322847765,486,88,398,861,40
350694,0.8613199957669658,500,127,373,861,40
351921,0.8613200453903259,506,142,364,861,40
385860,0.861320079764358,496,123,373,861,40
377234,0.8613208214490812,547,154,393,861,40
386689,0.861320986900879,518,141,377,861,40
377105,0.8613213062309613,536,133,403,861,40
372245,0.8613213751366849,543,124,419,861,40
353742,0.8613216972478401,452,113,339,861,40
352611,0.8613216983935077,524,147,377,861,40
377661,0.8613223417925572,557,137,420,861,40
355727,0.8613224031550899,486,113,373,861,40
394078,0.861322664357012,496,121,375,861,40
364140,0.8613227872676767,477,108,369,861,40
354801,0.8613233951362526,466,107,359,861,40
359915,0.8613237689906088,526,120,406,861,40
371906,0.8613240884229909,536,127,409,861,40
363599,0.8613243256000103,488,119,369,861,40
377779,0.8613245607217748,494,127,367,861,40
376802,0.8613249141186959,484,102,382,861,40
351432,0.8613249472118056,487,128,359,861,40
377078,0.861325442088444,480,97,383,861,40
394011,0.8613260132219558,508,126,382,861,40
377071,0.8613264825041986,555,143,412,861,40
381293,0.8613265636849984,521,121,400,861,40
399228,0.8613267343656327,485,103,382,861,40
397012,0.861326780310559,480,98,382,861,40
350401,0.8613272963109967,468,111,357,861,40
381310,0.8613273071841464,509,129,380,861,40
372787,0.8613276949054883,531,132,399,861,40
352642,0.8613278119432929,513,129,384,861,40
381857,0.861328208560299,509,125,384,861,40
385060,0.861328312644442,493,110,383,861,40
357845,0.8613284978825629,503,126,377,861,40
371524,0.8613289234509329,543,132,411,861,40
368291,0.8613291034015451,526,121,405,861,40
365253,0.8613293124580435,517,123,394,861,40
374717,0.8613297692620585,456,99,357,861,40
355875,0.8613298677203324,544,152,392,861,40
353307,0.8613301426623914,512,130,382,861,40
389780,0.8613301684844558,519,134,385,861,40
373384,0.8613303187556959,505,118,387,861,40
350377,0.8613303531112186,513,127,386,861,40
386843,0.8613306172218264,465,120,345,861,40
366159,0.861330869747129,504,115,389,861,40
399405,0.8613314570497645,498,110,388,861,40
357190,0.8613314769197558,498,121,377,861,40
393208,0.8613322684391539,498,104,394,861,40
367643,0.8613326613380367,486,115,371,861,40
361275,0.861333011913891,499,111,388,861,40
367837,0.8613330632831475,568,161,407,861,40
380682,0.8613330917677615,456,102,354,861,40
350720,0.8613335009858325,514,132,382,861,40
399951,0.8613337999497238,491,117,374,861,40
383006,0.8613338949381556,526,153,373,861,40
356328,0.8613341587325086,517,125,392,861,40
385067,0.8613343985654998,537,129,408,861,40
375545,0.8613344391952119,583,151,432,861,40
368603,0.8613344931856438,473,107,366,861,40
390911,0.8613349389768004,487,110,377,861,40
380253,0.8613366644960627,491,130,361,861,40
374594,0.8613366942499426,536,133,403,861,40
367327,0.8613367009963248,537,131,406,861,40
388403,0.8613367151697843,507,110,397,861,40
372848,0.861336802698829,509,112,397,861,40
380064,0.8613390934058585,526,132,394,861,40
360036,0.8613396123433265,455,105,350,861,40
358077,0.8613399904107056,484,119,365,861,40
371932,0.8613401934887024,494,115,379,861,40
379685,0.8613403296647348,476,124,352,861,40
395958,0.8613407707993664,531,130,401,861,40
399125,0.8613409135852144,515,131,384,861,40
357637,0.861341391391727,460,104,356,861,40
387770,0.8613414600999945,442,98,344,861,40
391326,0.8613417143373577,490,121,369,861,40
360190,0.8613421478582042,495,86,409,861,40
374330,0.8613423110506023,499,123,376,861,40
352013,0.8613424677001419,478,98,380,861,40
369807,0.8613427118367127,526,124,402,861,40
352340,0.8613428509848902,568,153,415,861,40
370023,0.8613431764255421,484,139,345,861,40
399518,0.8613433295020891,474,108,366,861,40
354568,0.8613433684703162,515,111,404,861,40
398676,0.8613437562165837,467,121,346,861,40
351693,0.8613438424334979,536,148,388,861,40
366062,0.8613440007579563,554,157,397,861,40
383966,0.8613440554637815,465,96,369,861,40
361780,0.8613443216263678,519,127,392,861,40
375306,0.8613446120503924,506,121,385,861,40
375934,0.8613454265204699,482,118,364,861,40
399637,0.8613454285375887,481,107,374,861,40
374125,0.8613454389722917,498,122,376,861,40
360446,0.8613456406323893,453,119,334,861,40
374685,0.8613458219348372,508,126,382,861,40
371517,0.8613458984677224,485,118,367,861,40
389445,0.8613459473870827,473,115,358,861,40
367451,0.8613460284078758,535,132,403,861,40
366938,0.8613461273181503,487,117,370,861,40
398360,0.8613464662726603,513,121,392,861,40
377183,0.8613465770061359,508,140,368,861,40
376158,0.861346710137471,521,136,385,861,40
364265,0.861346793667829,537,159,378,861,40
369449,0.8613471195916614,474,114,360,861,40
393901,0.8613472038630371,471,103,368,861,40
371303,0.8613472175286766,517,130,387,861,40
369978,0.8613472869554301,524,154,370,861,40
362690,0.8613474041215422,508,119,389,861,40
389354,0.8613477709204219,506,124,382,861,40
353197,0.8613477976394306,506,138,368,861,40
388606,0.8613478372555862,494,105,389,861,40
379971,0.8613478743009166,516,129,387,861,40
390730,0.861348179135777,534,127,407,861,40
354992,0.8613485915720579,527,146,381,861,40
355873,0.8613487468744238,512,133,379,861,40
389563,0.8613487635719128,489,111,378,861,40
360862,0.861349288373028,472,102,370,861,40
391681,0.8613494053843713,520,131,389,861,40
394332,0.8613495447741141,481,114,367,861,40
373986,0.8613496405831184,578,172,406,861,40
358438,0.8613497051432915,494,103,391,861,40
362669,0.8613497612629378,567,133,434,861,40
386151,0.8613498093856917,504,125,379,861,40
374927,0.8613499694889711,505,121,384,861,40
363851,0.8613501098574068,512,113,399,861,40
397906,0.8613512895249074,453,105,348,861,40
358043,0.8613514654677344,478,123,355,861,40
384560,0.8613515505884445,509,123,386,861,40
371215,0.8613517723146373,475,101,374,861,40
370135,0.8613520736899288,504,111,393,861,40
363653,0.8613521945941189,454,108,346,861,40
361156,0.8613539397891106,482,94,388,861,40
383641,0.8613541737894762,496,132,364,861,40
393230,0.8613542631382146,532,137,395,861,40
384381,0.8613547257350246,469,113,356,861,40
352583,0.8613548359950279,477,107,370,861,40
365572,0.8613548646944919,515,138,377,861,40
359434,0.8613550470737317,502,127,375,861,40
365992,0.8613550656573661,490,122,368,861,40
370059,0.8613551615633349,417,92,325,861,40
383228,0.8613551681886638,525,135,390,861,40
375259,0.8613552841740515,509,120,389,861,40
351962,0.8613552923533886,450,107,343,861,40
362912,0.8613561072260094,614,185,429,861,40
396148,0.8613562486785269,489,120,369,861,40
354889,0.8613565261026547,497,128,369,861,40
360842,0.861356660562063,505,133,372,861,40
354678,0.8613566803633279,425,91,334,861,40
368228,0.8613568632303791,501,138,363,861,40
376825,0.8613569114141157,498,129,369,861,40
371007,0.8613570039854196,481,106,375,861,40
384673,0.8613570478313436,519,130,389,861,40
383383,0.8613570523090783,584,165,419,861,40
351801,0.8613576789479883,501,126,375,861,40
357371,0.8613576999332089,548,154,394,861,40
377308,0.861357990841419,475,104,371,861,40
357211,0.861358245227099,546,152,394,861,40
386852,0.8613582830884808,521,132,389,861,40
359313,0.861358311929571,493,109,384,861,40
351333,0.8613586709908548,441,95,346,861,40
377185,0.8613587304482783,498,134,364,861,40
397854,0.8613590282537424,487,139,348,861,40
393543,0.8613597557721913,502,126,376,861,40
395633,0.8613604968072082,477,97,380,861,40
376215,0.8613606238913994,496,96,400,861,40
359335,0.8613608334346156,539,112,427,861,40
383690,0.8613612340888039,528,138,390,861,40
371056,0.8613613694411432,576,163,413,861,40
381847,0.8613613932059369,479,98,381,861,40
363392,0.8613615911116823,514,128,386,861,40
382865,0.8613616275383429,501,107,394,861,40
372779,0.8613622961170727,520,133,387,861,40
378987,0.8613624693789347,511,121,390,861,40
385381,0.8613625132000501,560,154,406,861,40
365617,0.8613627344804948,477,118,359,861,40
363096,0.8613634268388938,497,120,377,861,40
381004,0.8613641680914687,467,93,374,861,40
357783,0.8613646230926302,514,122,392,861,40
385818,0.8613653540164201,542,130,412,861,40
381331,0.8613654481593217,509,118,391,861,40
386213,0.8613654616754793,464,99,365,861,40
359582,0.8613655079209537,501,111,390,861,40
384661,0.8613655494602124,505,101,404,861,40
377377,0.8613659328208624,459,106,353,861,40
350668,0.8613663409302956,499,125,374,861,40
391049,0.8613668933931766,554,122,432,861,40
390185,0.8613672544681872,522,128,394,861,40
377055,0.8613677044875053,496,128,368,861,40
371697,0.8613679669756581,518,143,375,861,40
361357,0.8613681845753182,498,119,379,861,40
379214,0.8613683109761773,579,163,416,861,40
355205,0.861368325963185,530,126,404,861,40
381108,0.8613683266808322,536,137,399,861,40
394579,0.8613685322233614,479,113,366,861,40
393209,0.8613686219457315,507,136,371,861,40
359324,0.8613688122340616,478,108,370,861,40
379993,0.8613691659227727,505,114,391,861,40
389833,0.8613697955428264,499,118,381,861,40
357973,0.8613698987495901,450,109,341,861,40
387202,0.8613699531144375,463,107,356,861,40
368731,0.861370512956629,469,112,357,861,40
374385,0.8613706179317678,510,136,374,861,40
369138,0.8613706529933225,550,140,410,861,40
374590,0.861371096914744,484,111,373,861,40
359268,0.8613714717057105,471,107,364,861,40
358765,0.8613715020385726,525,136,389,861,40
373605,0.8613715738251473,530,128,402,861,40
364001,0.861371636659579,521,125,396,861,40
355705,0.8613721868350532,522,150,372,861,40
384835,0.8613722986389593,542,143,399,861,40
356364,0.8613723469425799,525,137,388,861,40
374999,0.861372997775055,528,115,413,861,40
366639,0.8613735394867635,487,119,368,861,40
382775,0.8613736043045042,503,117,386,861,40
363824,0.861373632946179,518,132,386,861,40
363160,0.8613736480775136,491,109,382,861,40
387188,0.8613738596738102,508,145,363,861,40
361560,0.861374082646436,482,106,376,861,40
385220,0.86137416194312,529,129,400,861,40
391345,0.8613741870399431,507,133,374,861,40
367067,0.8613745972088448,518,108,410,861,40
370342,0.8613746437020288,536,150,386,861,40
383304,0.8613747457737596,496,115,381,861,40
356101,0.8613748696628474,499,136,363,861,40
363507,0.8613750224063752,508,115,393,861,40
377123,0.8613751858213446,543,140,403,861,40
378865,0.861375235691349,498,112,386,861,40
364821,0.8613752681320302,465,111,354,861,40
398521,0.8613754868733421,504,127,377,861,40
386538,0.8613757259008018,510,125,385,861,40
358141,0.8613761585267765,505,118,387,861,40
398964,0.861376611865015,478,115,363,861,40
354334,0.8613768047591072,506,112,394,861,40
394521,0.861377010552924,537,146,391,861,40
360844,0.8613771853103871,481,119,362,861,40
398625,0.8613779144548817,495,122,373,861,40
361072,0.8613784109869168,500,107,393,861,40
370108,0.8613785831891625,496,121,375,861,40
390390,0.8613787550478885,514,127,387,861,40
380487,0.8613789368698025,498,126,372,861,40
396527,0.8613790000789785,503,112,391,861,40
382346,0.8613790075598913,488,121,367,861,40
380962,0.8613790503352735,479,125,354,861,40
353382,0.8613793484355383,552,134,418,861,40
379357,0.8613798415489117,478,107,371,861,40
356432,0.8613799017833402,516,110,406,861,40
385612,0.861380405387179,515,119,396,861,40
391636,0.8613804601253195,552,142,410,861,40
374738,0.8613810406529394,484,129,355,861,40
373710,0.8613810685817238,545,146,399,861,40
358992,0.8613810904428351,490,108,382,861,40
375703,0.8613811629637862,512,123,389,861,40
377161,0.8613811686920454,524,150,374,861,40
350759,0.8613813313839331,534,140,394,861,40
390518,0.8613818951171909,536,144,392,861,40
377236,0.8613824678902442,495,112,383,861,40
378503,0.8613824836974647,514,134,380,861,40
380603,0.8613829744032033,511,116,395,861,40
382388,0.86138365079522,496,118,378,861,40
385256,0.8613837408324831,560,157,403,861,40
379942,0.8613838060984317,557,149,408,861,40
363952,0.8613840040133421,568,134,434,861,40
380994,0.8613843076688507,511,116,395,861,40
382239,0.8613852585944246,494,120,374,861,40
362059,0.8613856164280365,449,97,352,861,40
381949,0.8613856529204641,472,111,361,861,40
399888,0.8613856808768799,514,118,396,861,40
383496,0.8613857834821659,528,122,406,861,40
376526,0.8613859562545297,499,111,388,861,40
368481,0.8613865555985452,528,139,389,861,40
361054,0.8613865951679939,532,134,398,861,40
398651,0.8613869151968623,499,127,372,861,40
397225,0.8613869299417538,497,114,383,861,40
356358,0.861387734122231,486,104,382,861,40
374310,0.8613880242416684,578,148,430,861,40
357224,0.8613883171772527,550,143,407,861,40
357366,0.8613886286955165,513,129,384,861,40
350907,0.8613888305825163,530,145,385,861,40
352697,0.8613889350491807,481,131,350,861,40
370150,0.8613889893934717,501,117,384,861,40
376853,0.8613890751477309,504,114,390,861,40
363449,0.8613893346815676,471,112,359,861,40
353709,0.861389589279592,510,127,383,861,40
381237,0.8613899096336931,531,169,362,861,40
363620,0.8613921385137454,509,120,389,861,40
394913,0.8613921475855252,503,141,362,861,40
364571,0.8613921537664994,481,114,367,861,40
355758,0.8613925548087137,570,169,401,861,40
368942,0.8613930797561846,517,136,381,861,40
382738,0.8613931024850823,556,138,418,861,40
371230,0.8613931449685654,551,139,412,861,40
351817,0.8613932392433313,525,122,403,861,40
396719,0.8613933200275851,551,148,403,861,40
359696,0.8613939036093501,543,135,408,861,40
396646,0.861393907355812,480,129,351,861,40
397531,0.8613946660686195,496,118,378,861,40
390161,0.8613950035856182,490,127,363,861,40
389415,0.8613953481964435,502,111,391,861,40
390061,0.8613958710454446,521,116,405,861,40
379352,0.8613960877744792,501,122,379,861,40
385735,0.861396512717642,523,147,376,861,40
364263,0.8613967162724835,508,112,396,861,40
352657,0.8613968804556044,460,104,356,861,40
362504,0.861397079171255,524,126,398,861,40
397866,0.8613976256992689,527,140,387,861,40
354314,0.8613981040740936,453,112,341,861,40
376244,0.8613981216802077,512,116,396,861,40
360478,0.8613982878523333,527,131,396,861,40
351665,0.8613985194456578,483,119,364,861,40
365192,0.8613988459710735,551,150,401,861,40
379284,0.8613989519198146,549,127,422,861,40
369968,0.8613990760788037,518,126,392,861,40
380000,0.8613994225196365,514,117,397,861,40
367990,0.8614009469400162,455,98,357,861,40
372493,0.8614012443222141,501,129,372,861,40
396919,0.8614014230491215,521,129,392,861,40
354029,0.8614016720923705,505,116,389,861,40
398075,0.8614017369208778,490,121,369,861,40
389330,0.8614018685663489,511,120,391,861,40
360337,0.8614021008496832,524,134,390,861,40
355519,0.8614024318882048,506,122,384,861,40
396777,0.8614027224608984,501,114,387,861,40
387811,0.8614030108083592,497,121,376,861,40
354877,0.8614036647885553,471,124,347,861,40
355058,0.8614037374984778,480,120,360,861,40
365712,0.8614039740278211,500,110,390,861,40
367402,0.8614040538127905,505,134,371,861,40
369637,0.8614040943357704,497,121,376,861,40
386598,0.8614045709567459,506,118,388,861,40
353074,0.8614046840262592,467,111,356,861,40
379096,0.8614046878954708,490,121,369,861,40
393315,0.8614052356206208,467,100,367,861,40
385237,0.8614052406583029,495,115,380,861,40
397934,0.861405406409623,487,120,367,861,40
395195,0.8614057931694419,526,137,389,861,40
376770,0.8614059195651543,557,152,405,861,40
367974,0.8614065302632239,503,125,378,861,40
395096,0.8614069869391594,514,139,375,861,40
355347,0.8614073409198217,495,134,361,861,40
392770,0.8614082948385824,574,160,414,861,40
396757,0.8614090460435202,501,106,395,861,40
397044,0.8614090893374672,518,131,387,861,40
370758,0.861409585583274,487,115,372,861,40
385039,0.8614099288173086,480,107,373,861,40
353986,0.8614100516306782,486,108,378,861,40
383916,0.8614113244130165,552,145,407,861,40
377317,0.8614113476531404,527,127,400,861,40
377086,0.8614117220476346,533,131,402,861,40
385192,0.8614122326344519,494,127,367,861,40
393335,0.8614128264368225,448,112,336,861,40
398222,0.8614130920476325,524,127,397,861,40
384214,0.8614131425362748,503,130,373,861,40
351334,0.861413193848558,466,110,356,861,40
352161,0.8614132649007165,556,136,420,861,40
362803,0.8614134032128313,525,129,396,861,40
375096,0.8614134493793237,495,114,381,861,40
368132,0.8614135289146775,437,105,332,861,40
375047,0.8614135613894668,522,138,384,861,40
391662,0.8614141555842766,534,129,405,861,40
393930,0.8614148894356862,497,120,377,861,40
390355,0.8614150182830383,517,145,372,861,40
350140,0.8614156121166285,452,92,360,861,40
367628,0.8614158077082862,488,117,371,861,40
360986,0.8614159344924298,521,131,390,861,40
372488,0.8614160890992504,489,105,384,861,40
371820,0.8614165109169126,442,106,336,861,40
370091,0.8614176035984995,521,138,383,861,40
395263,0.8614176883870143,503,123,380,861,40
396222,0.8614180520457898,478,111,367,861,40
391453,0.8614183836289986,464,99,365,861,40
356831,0.861418798870498,525,138,387,861,40
357437,0.8614188219146598,533,120,413,861,40
352397,0.8614188284821517,524,144,380,861,40
388199,0.8614193459771761,561,122,439,861,40
362129,0.8614194615045065,517,139,378,861,40
380652,0.8614197543298991,497,120,377,861,40
381400,0.8614207025652223,533,139,394,861,40
380257,0.8614208876963373,471,106,365,861,40
375965,0.8614214709186134,484,117,367,861,40
377059,0.8614215788497485,533,128,405,861,40
392233,0.8614215939512938,544,135,409,861,40
397194,0.8614220114644553,473,121,352,861,40
353959,0.8614224660351474,510,140,370,861,40
371921,0.8614229316801141,465,113,352,861,40
382018,0.8614231515872102,542,126,416,861,40
392810,0.8614241675930812,537,132,405,861,40
359162,0.8614252509536052,468,94,374,861,40
382847,0.8614252617475776,499,124,375,861,40
390759,0.8614253259114849,521,123,398,861,40
373841,0.8614255242720659,545,139,406,861,40
353205,0.8614256896686566,540,151,389,861,40
350115,0.8614261424909112,478,117,361,861,40
359983,0.8614262579551194,552,147,405,861,40
397692,0.861426802296089,482,116,366,861,40
361296,0.8614271361750088,556,146,410,861,40
380633,0.8614274053557446,530,123,407,861,40
382392,0.8614276289969952,527,133,394,861,40
360393,0.8614281704881156,529,143,386,861,40
391583,0.8614282154335319,555,145,410,861,40
370563,0.8614284793134285,505,119,386,861,40
352447,0.8614288364362543,489,108,381,861,40
397392,0.8614290875130497,449,125,324,861,40
366516,0.8614291054081035,498,129,369,861,40
371813,0.8614291411808358,569,154,415,861,40
350730,0.861429960137632,454,103,351,861,40
354264,0.861430005442882,546,169,377,861,40
375913,0.8614309189402564,490,123,367,861,40
378673,0.8614309533844539,500,141,359,861,40
381796,0.8614311381255537,492,119,373,861,40
351065,0.8614325721090484,473,110,363,861,40
391903,0.8614326086987976,527,128,399,861,40
384509,0.8614326799219328,591,138,453,861,40
395300,0.861432732929586,480,110,370,861,40
363873,0.8614329565032032,498,132,366,861,40
372383,0.8614331208427819,537,136,401,861,40
394287,0.8614341928227308,504,104,400,861,40
396734,0.8614342002507641,498,117,381,861,40
398474,0.8614346589845865,479,108,371,861,40
385714,0.8614347627904285,493,125,368,861,40
382062,0.8614356260616033,520,130,390,861,40
354738,0.8614363657923081,455,113,342,861,40
398926,0.8614368058759401,504,112,392,861,40
352156,0.8614372339211434,519,121,398,861,40
365714,0.861437264082352,503,110,393,861,40
356292,0.8614376530344541,487,113,374,861,40
356738,0.8614377589951066,499,112,387,861,40
382643,0.861438280479161,495,124,371,861,40
353857,0.861438299043632,547,155,392,861,40
356052,0.8614383627105916,496,131,365,861,40
387690,0.8614388915832091,496,125,371,861,40
358974,0.8614392528950555,504,120,384,861,40
381889,0.8614392877419363,565,166,399,861,40
367251,0.8614397585068867,510,136,374,861,40
382925,0.8614401579264476,487,124,363,861,40
379294,0.8614405219885682,544,144,400,861,40
357847,0.8614406464381299,510,109,401,861,40
389607,0.8614410717146865,466,112,354,861,40
373101,0.8614412877251296,485,117,368,861,40
394162,0.8614419948062141,420,92,328,861,40
364739,0.8614421812069503,492,129,363,861,40
375802,0.8614425213542333,531,157,374,861,40
379571,0.8614427191665207,496,120,376,861,40
381306,0.8614430661065413,474,106,368,861,40
397733,0.861443821677424,532,134,398,861,40
371869,0.8614443836826164,520,118,402,861,40
395084,0.8614461045569413,559,157,402,861,40
358121,0.8614465155810213,502,114,388,861,40
387625,0.861448694412316,455,101,354,861,40
372166,0.8614491116163872,479,112,367,861,40
