EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
90717,0.1580805580723398,98,23,75,158,3
63289,0.15808140821163488,78,17,61,158,3
61773,0.15808244217632006,86,23,63,158,3
69513,0.15808593021501496,97,24,73,158,3
54101,0.15808608660067458,93,14,79,158,3
73639,0.15808615498912656,103,23,80,158,3
378701,0.1580864154159154,99,21,78,158,3
94792,0.1580864516546734,98,31,67,158,3
73111,0.15808662635177506,93,18,75,158,3
62828,0.1580877616770791,90,17,73,158,3
227137,0.15808817130975691,89,26,63,158,3
80499,0.15809122958234947,92,31,61,158,3
63412,0.15809237282278416,97,26,71,158,3
58985,0.15809263560996492,103,30,73,158,3
58981,0.15809479928537845,89,21,68,158,3
50268,0.15809571592052185,91,22,69,158,3
80517,0.15809634443765386,92,20,72,158,3
62920,0.15809636172044053,91,20,71,158,3
74501,0.1580979422924509,92,23,69,158,3
79577,0.15809814422804888,101,29,72,158,3
92108,0.15809814905891578,85,17,68,158,3
51732,0.1580995396664039,115,28,87,158,3
70572,0.15810252430842145,73,12,61,158,3
84527,0.15810283916696924,109,43,66,158,3
50759,0.15810415110189907,88,25,63,158,3
57071,0.15810422208599223,89,32,57,158,3
86631,0.15810446980874335,91,19,72,158,3
98430,0.15810467362476813,88,24,64,158,3
237607,0.1581054535759118,92,18,74,158,3
70563,0.15810606036396396,93,20,73,158,3
65730,0.1581062396325074,81,24,57,158,3
71721,0.15810659451320455,118,34,84,158,3
294689,0.15810668402820685,116,34,82,158,3
82180,0.1581068004913308,91,21,70,158,3
55489,0.15810728883966926,84,17,67,158,3
51929,0.15810909717962163,104,32,72,158,3
69119,0.1581098597953546,83,21,62,158,3
82179,0.15811027194178479,105,33,72,158,3
98212,0.1581148987544763,89,16,73,158,3
61835,0.15811752401007367,107,28,79,158,3
52087,0.1581178585769675,97,32,65,158,3
87913,0.15811937831864825,98,26,72,158,3
52381,0.15812114381132852,75,20,55,158,3
65878,0.15812199814128233,78,20,58,158,3
96448,0.15812214633048913,95,19,76,158,3
61599,0.15812291065743758,101,24,77,158,3
60712,0.1581230785427199,76,9,67,158,3
91127,0.15812366830200314,101,29,72,158,3
118369,0.15812422763465456,95,26,69,158,3
90804,0.15812449671809578,88,20,68,158,3
66492,0.15812482298544145,93,26,67,158,3
202769,0.15812519345650236,104,26,78,158,3
376021,0.1581254270289717,109,37,72,158,3
54025,0.15812618435044154,86,25,61,158,3
83508,0.1581262037662342,125,34,91,158,3
59695,0.15812981169304002,97,25,72,158,3
74425,0.1581305876164921,66,15,51,158,3
71060,0.1581323634880919,78,15,63,158,3
368813,0.15813307692425302,84,12,72,158,3
63835,0.15813432443852082,83,16,67,158,3
90340,0.15813457280217066,82,17,65,158,3
123194,0.15813640963223013,91,26,65,158,3
92813,0.15813669471050032,78,13,65,158,3
81446,0.15813785343066122,98,26,72,158,3
51039,0.15813905536936185,109,27,82,158,3
67180,0.15813912479911194,95,28,67,158,3
87654,0.15814155174763952,90,16,74,158,3
68040,0.15814180176692058,97,19,78,158,3
97774,0.1581419335260824,104,35,69,158,3
74088,0.15814241423658554,86,21,65,158,3
61670,0.15814333104629644,87,21,66,158,3
67917,0.15814465760961052,120,36,84,158,3
91817,0.15814479549186194,101,32,69,158,3
87694,0.15814865672980766,110,36,74,158,3
77695,0.15815037619129085,97,27,70,158,3
64709,0.15815038095935316,98,26,72,158,3
66300,0.15815041538583846,66,11,55,158,3
68885,0.15815071105616008,95,36,59,158,3
87921,0.15815226819154107,85,17,68,158,3
133051,0.15815416706451751,92,23,69,158,3
76922,0.15815511236103932,116,33,83,158,3
76869,0.15815572701538097,107,23,84,158,3
78706,0.15815632775201413,77,13,64,158,3
71586,0.15815945567071985,91,14,77,158,3
76726,0.15816081685027641,80,21,59,158,3
60203,0.15816090566585767,78,13,65,158,3
97259,0.15816118394550824,102,25,77,158,3
80431,0.15816126488616478,97,26,71,158,3
84232,0.15816145874257154,105,28,77,158,3
370096,0.15816184923774437,97,29,68,158,3
57462,0.15816518067457094,48,6,42,158,3
98770,0.15816533363914426,84,23,61,158,3
82030,0.15816656180655875,103,27,76,158,3
59404,0.1581677340358831,90,20,70,158,3
79923,0.15816805023432948,89,18,71,158,3
55453,0.15816846670988022,94,18,76,158,3
97126,0.15817016123823166,104,23,81,158,3
92231,0.15817321546211366,84,18,66,158,3
59440,0.15817341948682861,90,17,73,158,3
73451,0.15817499090338716,100,31,69,158,3
91661,0.15817549009395115,100,21,79,158,3
87926,0.15817604353076742,92,36,56,158,3
79021,0.15817653586804573,67,13,54,158,3
284561,0.15817750238117578,82,18,64,158,3
60819,0.15817752375279562,102,27,75,158,3
305501,0.1581779595075211,96,29,67,158,3
193498,0.15817938765362846,96,18,78,158,3
52585,0.15818127740113938,93,23,70,158,3
58842,0.158183364662406,92,22,70,158,3
65022,0.15818362281439408,88,24,64,158,3
89216,0.1581839729362404,90,17,73,158,3
81532,0.15818451322558383,77,17,60,158,3
76011,0.15818571137504242,109,20,89,158,3
84295,0.1581858721771237,90,18,72,158,3
62589,0.1581860021197288,91,15,76,158,3
86797,0.15818634399718692,105,25,80,158,3
256598,0.1581875693636218,91,23,68,158,3
64803,0.15818834824371353,107,38,69,158,3
98197,0.15818838978582828,101,23,78,158,3
74195,0.15818847849913129,87,24,63,158,3
88387,0.1581887679002928,99,36,63,158,3
97762,0.1581900808782094,85,17,68,158,3
83080,0.15819175363059504,97,24,73,158,3
63400,0.15819327733159896,98,24,74,158,3
79585,0.15819412043110073,106,29,77,158,3
97245,0.15819413414167754,95,25,70,158,3
51465,0.1581957087340213,74,16,58,158,3
98242,0.15819708359388732,112,37,75,158,3
87909,0.1581981234047791,95,25,70,158,3
70383,0.15819861088410667,95,19,76,158,3
80742,0.15820190492093938,83,21,62,158,3
51295,0.15820360704900957,96,18,78,158,3
92520,0.15820369187759037,103,28,75,158,3
69673,0.15820488370462898,91,26,65,158,3
69336,0.15820551222576879,101,27,74,158,3
70732,0.15820583497236526,95,23,72,158,3
61613,0.15821523404760357,107,30,77,158,3
73648,0.1582187252829734,80,16,64,158,3
59004,0.15821941187473207,106,28,78,158,3
81158,0.1582198090703142,88,22,66,158,3
54877,0.1582202837762776,112,30,82,158,3
77187,0.15822093267861473,83,24,59,158,3
94269,0.15822141585956917,95,22,73,158,3
81470,0.15822148330820676,107,29,78,158,3
75976,0.15822199295742892,80,20,60,158,3
73098,0.15822571776691444,99,25,74,158,3
69117,0.15822792917494738,90,27,63,158,3
98250,0.15823096135500248,90,20,70,158,3
70280,0.15823098919772005,84,19,65,158,3
62896,0.15823168128191428,94,22,72,158,3
330795,0.15823314445853112,101,26,75,158,3
144563,0.15823317183111538,113,33,80,158,3
58174,0.1582347030873178,86,22,64,158,3
63816,0.15823538344100535,91,25,66,158,3
63493,0.1582368799748265,86,21,65,158,3
96202,0.15823741914351686,70,9,61,158,3
63090,0.15823876981391294,109,28,81,158,3
73517,0.1582388265939186,88,18,70,158,3
216562,0.15823970551027067,95,28,67,158,3
52012,0.15824065794972536,105,29,76,158,3
74086,0.15824269211774988,94,24,70,158,3
80606,0.1582438304067445,103,20,83,158,3
90271,0.15824633480665656,119,33,86,158,3
191252,0.15824998538287155,83,13,70,158,3
85187,0.15825109926228245,87,18,69,158,3
92899,0.15825279182436938,75,20,55,158,3
298955,0.15825401882491924,98,23,75,158,3
63048,0.15825435175810668,95,25,70,158,3
50475,0.15825541542231109,83,18,65,158,3
57042,0.15825691543774975,118,40,78,158,3
62277,0.15826241039865172,144,37,107,158,3
69970,0.15826289506831,84,13,71,158,3
50038,0.15826406582361877,97,28,69,158,3
58253,0.15826515075327807,75,13,62,158,3
96564,0.15826953818240003,106,33,73,158,3
57929,0.15827132444673986,93,21,72,158,3
72716,0.15827197325317385,86,22,64,158,3
59806,0.15827541141499532,103,16,87,158,3
90327,0.1582782536517922,68,12,56,158,3
276400,0.15828143358142097,76,15,61,158,3
226810,0.15828265122230753,94,21,73,158,3
398905,0.158283494694499,100,31,69,158,3
97910,0.15828457041740163,90,26,64,158,3
72178,0.15828595785187757,78,14,64,158,3
80083,0.15828806312403904,96,26,70,158,3
76979,0.15828829807888273,97,31,66,158,3
82049,0.15829088202746783,87,27,60,158,3
94644,0.15829325879189798,74,23,51,158,3
179137,0.15829327212809177,77,15,62,158,3
70579,0.15829713947704233,100,20,80,158,3
81285,0.1582971548025077,117,40,77,158,3
114570,0.15830125709254517,97,22,75,158,3
88996,0.15830166966053674,95,28,67,158,3
81879,0.15830533022163842,88,23,65,158,3
338170,0.15830607672661653,101,20,81,158,3
387983,0.15831032814711166,98,25,73,158,3
61335,0.15831412375171097,78,9,69,158,3
64107,0.1583152850352776,114,38,76,158,3
88185,0.15831885985447486,78,15,63,158,3
90369,0.1583193235372674,86,24,62,158,3
279116,0.15832168187084933,78,15,63,158,3
72219,0.15832342179722936,103,32,71,158,3
71827,0.1583234665352202,86,20,66,158,3
57770,0.15832471541802184,107,33,74,158,3
96112,0.1583297667472151,120,36,84,158,3
114515,0.15833069078809148,90,29,61,158,3
85547,0.15833335736536733,112,31,81,158,3
68318,0.1583346323088056,82,12,70,158,3
68941,0.15833641595701198,94,24,70,158,3
76153,0.1583416794942434,97,27,70,158,3
52580,0.158341737509439,106,34,72,158,3
85804,0.15834458391085907,92,27,65,158,3
68519,0.15834557499641463,79,13,66,158,3
88636,0.1583456385070308,98,26,72,158,3
50202,0.15835306594735132,87,22,65,158,3
353429,0.15835372353120783,105,37,68,158,3
68440,0.15835503255055297,88,23,65,158,3
70946,0.15836092654665776,87,23,64,158,3
87325,0.1583616098679865,101,26,75,158,3
160521,0.15836305750152924,116,34,82,158,3
82623,0.15836324070450647,68,11,57,158,3
333571,0.15836456134089544,75,14,61,158,3
283953,0.15836693872107935,99,28,71,158,3
52150,0.1583729145766325,109,30,79,158,3
74931,0.1583748021797335,113,24,89,158,3
93209,0.15837510132302574,99,28,71,158,3
52081,0.15837855910761195,97,24,73,158,3
120517,0.15838040014320529,96,34,62,158,3
261432,0.15838331546944293,80,17,63,158,3
92368,0.1583839104747768,98,29,69,158,3
89498,0.15838791676207623,96,25,71,158,3
91347,0.15839311615364973,113,26,87,158,3
215780,0.1583965995502906,85,25,60,158,3
64298,0.15840116024915102,83,23,60,158,3
333676,0.15840274747682428,91,22,69,158,3
54211,0.15840628124386325,82,19,63,158,3
85883,0.15840645647458904,103,27,76,158,3
241602,0.1584085377610681,67,15,52,158,3
85128,0.15841806107473821,90,28,62,158,3
66641,0.15842776240577003,78,11,67,158,3
95468,0.1584335731836806,107,32,75,158,3
222508,0.15843372958266788,104,27,77,158,3
91901,0.15843464728001241,98,24,74,158,3
384085,0.15843905350050247,87,22,65,158,3
105474,0.15844897548493614,115,23,92,158,3
95894,0.158458688523749,106,17,89,158,3
52604,0.1584666231169351,84,9,75,158,3
70089,0.15847382569198337,80,23,57,158,3
111297,0.1584832583310455,102,26,76,158,3
143214,0.1584928395195949,108,31,77,158,3
380158,0.15851971647660898,80,22,58,158,3
347966,0.1585261013929237,87,21,66,158,3
61834,0.15852781118242906,104,25,79,158,3
363660,0.15854482198875564,96,23,73,158,3
274433,0.15854895050918172,83,14,69,158,3
289556,0.15854987195139583,92,22,70,158,3
96519,0.15857730587303842,87,19,68,158,3
215882,0.15857915893261276,81,19,62,158,3
203684,0.1585937820610781,83,25,58,158,3
343046,0.1585967110862364,77,13,64,158,3
176518,0.15860873342692566,97,18,79,158,3
194678,0.15862200891123443,88,17,71,158,3
79674,0.1586300453452775,98,33,65,158,3
258263,0.1586317883432729,117,29,88,158,3
193466,0.15863514489752734,97,25,72,158,3
294408,0.15863948594287994,92,29,63,158,3
276254,0.15865172090722576,115,37,78,158,3
288928,0.15865922452251177,91,23,68,158,3
111064,0.15870188217084952,99,30,69,158,3
314097,0.15870821692012713,101,24,77,158,3
384034,0.1587390032377046,78,15,63,158,3
303325,0.15874560132793183,104,23,81,158,3
393320,0.1587482055969116,108,34,74,158,3
217079,0.15874921379095547,86,20,66,158,3
291808,0.15875749511654658,82,19,63,158,3
62135,0.15878348795706354,109,27,82,158,3
212950,0.15878504771195945,114,26,88,158,3
364346,0.15880797186834028,110,28,82,158,3
360961,0.15882069559516282,90,16,74,158,3
317155,0.15882497000163284,71,10,61,158,3
204836,0.15882990402724573,101,26,75,158,3
147689,0.15883327170642456,96,24,72,158,3
317099,0.15884159317224786,87,19,68,158,3
322266,0.15884421296317597,109,29,80,158,3
70889,0.1588460038804898,107,25,82,158,3
308120,0.15885963706790152,96,24,72,158,3
178327,0.15886061889282987,89,14,75,158,3
373867,0.1588671142980935,109,32,77,158,3
317332,0.15887385658392736,94,17,77,158,3
143264,0.15888209051811095,69,12,57,158,3
217827,0.15889448505045728,97,26,71,158,3
388561,0.15890193627944113,126,34,92,158,3
314951,0.15890895667231486,78,23,55,158,3
384155,0.158920799195523,78,18,60,158,3
203979,0.1589307486977991,70,10,60,158,3
156138,0.15893278835846197,89,20,69,158,3
276225,0.15893622622252113,75,20,55,158,3
91997,0.15894198437234908,78,11,67,158,3
299448,0.15894220782406254,123,42,81,158,3
295636,0.15894383450719238,104,22,82,158,3
184899,0.15894849620736107,100,24,76,158,3
379958,0.15894934790455786,104,26,78,158,3
335127,0.15897563512199953,96,19,77,158,3
265537,0.15899052045938328,79,16,63,158,3
364461,0.15901341271497635,93,24,69,159,3
271959,0.15901997213010158,95,22,73,159,3
257318,0.15902416051705895,74,13,61,159,3
391574,0.15902588311819116,120,38,82,159,3
215091,0.15902758125125535,97,24,73,159,3
211608,0.15904835437751952,84,23,61,159,3
255239,0.15905209592214284,92,30,62,159,3
389899,0.1590522966850593,100,23,77,159,3
369191,0.15905761930035522,88,20,68,159,3
334583,0.15906151856040426,88,18,70,159,3
320611,0.15906152328911383,100,21,79,159,3
399984,0.1590776870784509,114,30,84,159,3
221420,0.1590787141407978,96,28,68,159,3
308590,0.15908031622977195,93,25,68,159,3
299926,0.15908544062000254,97,28,69,159,3
185019,0.15910050787838487,102,24,78,159,3
293518,0.1591127899244025,92,17,75,159,3
137170,0.15911608299360797,115,35,80,159,3
279670,0.1591187393051824,106,30,76,159,3
334064,0.1591196170144253,108,29,79,159,3
391119,0.15913857686836153,80,13,67,159,3
366192,0.1591396100543213,88,20,68,159,3
265193,0.1591429535244319,97,22,75,159,3
158669,0.15914869007970622,79,19,60,159,3
136975,0.15914936139544225,94,22,72,159,3
386754,0.1591926908778168,91,11,80,159,3
277364,0.15921971822841002,83,14,69,159,3
325722,0.15922161871478166,74,14,60,159,3
211788,0.15922629389132997,90,26,64,159,3
75480,0.159229930962933,89,23,66,159,3
211611,0.15923503111834597,94,22,72,159,3
250661,0.159236706024592,82,13,69,159,3
188330,0.15923699049837062,71,21,50,159,3
389376,0.1592455588961549,79,12,67,159,3
172897,0.15924949604995506,97,23,74,159,3
292479,0.1592571966768407,87,18,69,159,3
166988,0.15926561621923302,101,29,72,159,3
205794,0.15926839123293998,103,19,84,159,3
144770,0.15927226150787063,84,21,63,159,3
257378,0.15927313171069662,99,26,73,159,3
224216,0.1592987158095378,100,32,68,159,3
254494,0.1593024451716126,98,27,71,159,3
220405,0.15930969904698064,95,25,70,159,3
227741,0.15931207801030087,100,27,73,159,3
138024,0.15931220816816932,100,35,65,159,3
270229,0.15931247003593346,103,29,74,159,3
334671,0.15933336681399618,124,39,85,159,3
329910,0.1593454375046264,72,16,56,159,3
338538,0.15934599822815695,107,29,78,159,3
312771,0.15934698752152454,124,38,86,159,3
207657,0.1593471183867614,86,21,65,159,3
250836,0.1593599202012708,70,23,47,159,3
211925,0.15937182196352315,113,35,78,159,3
73093,0.15937548901000986,80,18,62,159,3
344453,0.15937819316911142,126,29,97,159,3
115246,0.15937827332614135,91,26,65,159,3
340874,0.15939724638201483,95,23,72,159,3
186939,0.15940981826034542,107,30,77,159,3
332473,0.15941241574239529,102,25,77,159,3
238823,0.15941988741883784,92,23,69,159,3
356156,0.15943265512162644,86,25,61,159,3
274927,0.15945152063871326,82,22,60,159,3
351257,0.15947038459428067,88,13,75,159,3
196454,0.1594745332157129,84,22,62,159,3
355451,0.15947810780835103,99,26,73,159,3
229819,0.1594802677054685,83,17,66,159,3
342519,0.15948484599997775,96,25,71,159,3
391174,0.15950869247355354,105,28,77,159,3
342552,0.15952086828692205,96,23,73,159,3
325451,0.15952409038655935,102,21,81,159,3
382811,0.159525324045502,122,38,84,159,3
280926,0.15954203868521868,108,21,87,159,3
356484,0.15954372242834572,99,20,79,159,3
373017,0.15957163158751017,91,20,71,159,3
321354,0.1595755852602725,113,31,82,159,3
100374,0.15959198072378056,91,18,73,159,3
177311,0.1595935754236355,96,29,67,159,3
322057,0.1595944753898489,72,13,59,159,3
223949,0.1596173550144759,106,31,75,159,3
213677,0.1596223715131701,92,24,68,159,3
138996,0.1596282167523867,98,30,68,159,3
319221,0.1596324982135908,106,30,76,159,3
396259,0.1596511249490546,78,20,58,159,3
235695,0.15965763916074585,95,26,69,159,3
115319,0.15965924837923345,96,25,71,159,3
344706,0.15966192090283748,82,16,66,159,3
286072,0.15966670118682938,93,27,66,159,3
374055,0.1596732238711701,72,15,57,159,3
169166,0.15967474092732215,105,29,76,159,3
247808,0.1596802660040324,97,23,74,159,3
230972,0.1596890073901469,99,23,76,159,3
295380,0.15969646729866369,109,36,73,159,3
139254,0.15970258044344554,86,20,66,159,3
276704,0.1597157957104694,106,30,76,159,3
282368,0.15971681601441767,110,27,83,159,3
330183,0.15971994397286343,83,18,65,159,3
188232,0.15972270451308765,128,43,85,159,3
299340,0.15972456559167103,88,18,70,159,3
161845,0.1597280139939196,96,28,68,159,3
394664,0.159729681092391,97,28,69,159,3
199581,0.15973231007489044,96,25,71,159,3
260037,0.1597339960238048,85,10,75,159,3
126068,0.1597416702828237,107,32,75,159,3
309608,0.15975519022494783,88,24,64,159,3
183559,0.15975539247506,104,31,73,159,3
72637,0.1597556219096846,99,22,77,159,3
189144,0.15975603943436492,90,15,75,159,3
206135,0.15976625453196341,98,30,68,159,3
284042,0.15977253515624526,86,27,59,159,3
293808,0.15978475195848685,111,25,86,159,3
377216,0.15978546945450064,91,23,68,159,3
282137,0.15978563040098154,95,25,70,159,3
328603,0.1597961466934722,79,15,64,159,3
342570,0.15979728401035934,97,22,75,159,3
227471,0.1598022477438869,96,17,79,159,3
263004,0.15980248041447112,99,31,68,159,3
309392,0.15980714432777857,99,32,67,159,3
275234,0.15982849524591922,98,27,71,159,3
297245,0.1598285109148215,97,30,67,159,3
362579,0.15983266666907445,89,28,61,159,3
385894,0.1598443546166084,90,19,71,159,3
343127,0.15985965020088613,104,24,80,159,3
314770,0.15987320224463802,96,24,72,159,3
108596,0.1598776390757197,102,18,84,159,3
196462,0.15988491284177486,85,16,69,159,3
209964,0.15989077746324934,76,17,59,159,3
223499,0.15989844718898907,90,16,74,159,3
162132,0.15990526741358424,106,29,77,159,3
344465,0.15990586631854214,108,32,76,159,3
259976,0.15990659006902644,86,19,67,159,3
201656,0.1599143042164307,97,27,70,159,3
193695,0.15993504467816616,91,20,71,159,3
153173,0.15994153042405715,79,20,59,159,3
244596,0.15994391005419356,90,14,76,159,3
283595,0.15994872347832534,90,22,68,159,3
145200,0.15995061311901126,104,31,73,159,3
58651,0.15995934919168386,106,23,83,159,3
193403,0.15996659009858738,110,25,85,159,3
280032,0.15996848023981716,89,21,68,159,3
277704,0.15997025050329033,102,15,87,159,3
278378,0.15997911611771165,93,23,70,159,3
136209,0.15998956480626103,79,22,57,159,3
212346,0.160003551886007,80,15,65,160,3
281228,0.16000402537347078,107,30,77,160,3
267018,0.16001411820737974,92,30,62,160,3
337801,0.16001600053932866,101,22,79,160,3
321179,0.16001799220649443,89,11,78,160,3
223022,0.1600373619436012,91,26,65,160,3
292496,0.16004609057462663,102,25,77,160,3
205808,0.16005457515847857,86,17,69,160,3
199554,0.16006424344630024,95,34,61,160,3
290529,0.1600693763095913,80,23,57,160,3
297754,0.1600727745897848,108,34,74,160,3
395600,0.16007607266418256,110,24,86,160,3
142847,0.16008357975261106,113,32,81,160,3
208130,0.16008373590287517,96,19,77,160,3
371798,0.16009113128736374,81,24,57,160,3
389513,0.16009255671197736,100,23,77,160,3
113837,0.16011141419568242,97,14,83,160,3
129932,0.1601172817798111,96,26,70,160,3
139645,0.1601203498389414,96,22,74,160,3
254533,0.1601264993299627,73,16,57,160,3
354926,0.1601424699250101,102,31,71,160,3
231647,0.1601462757133117,80,19,61,160,3
129095,0.16015634178880986,82,19,63,160,3
127576,0.16016184072575548,108,30,78,160,3
318090,0.16016215991572405,103,26,77,160,3
150389,0.16017895951104946,116,34,82,160,3
392305,0.16018522024713677,103,24,79,160,3
259426,0.16018540449609486,102,28,74,160,3
269489,0.16019730674203309,102,29,73,160,3
177005,0.16020510783075106,79,15,64,160,3
188539,0.1602066474594018,77,19,58,160,3
122099,0.1602089844543651,100,21,79,160,3
251791,0.16021298374651405,104,25,79,160,3
65641,0.16022320911902083,107,28,79,160,3
324534,0.16023344805735026,83,18,65,160,3
203737,0.1602595129968331,107,26,81,160,3
287755,0.160260017495984,119,25,94,160,3
322030,0.16026041585720138,85,22,63,160,3
122544,0.16026697160198303,82,16,66,160,3
255705,0.16031778584169012,84,13,71,160,3
231842,0.1603296009482341,91,20,71,160,3
263908,0.16032962661306108,83,16,67,160,3
239781,0.16033599762998918,104,36,68,160,3
225901,0.1603463910441204,75,16,59,160,3
370363,0.16034689337103838,97,21,76,160,3
371245,0.16035785744827172,94,23,71,160,3
371000,0.16036029837003934,86,22,64,160,3
179174,0.1603647159229298,101,28,73,160,3
179584,0.16038634353500472,109,23,86,160,3
269135,0.1603981301941434,114,41,73,160,3
236353,0.16039976783452614,95,24,71,160,3
331713,0.1604116355681842,116,30,86,160,3
214504,0.16041178611812207,120,41,79,160,3
349737,0.16041858639294546,109,38,71,160,3
71937,0.16046196809673727,116,41,75,160,3
234449,0.16047158979543236,107,29,78,160,3
262900,0.16047592218481901,122,36,86,160,3
368716,0.16047723087855506,90,20,70,160,3
235472,0.16048067991014534,121,44,77,160,3
218117,0.1604859706786384,90,23,67,160,3
117618,0.16048954939333965,87,14,73,160,3
231693,0.16049061024717304,89,22,67,160,3
286568,0.16050074384754792,96,18,78,160,3
103778,0.1605012656244604,101,24,77,160,3
323936,0.16050519243928646,113,29,84,160,3
113004,0.16050676886473872,104,29,75,160,3
267067,0.16050725150116543,105,27,78,160,3
397548,0.16051258298305665,96,33,63,160,3
317956,0.16052437885004023,98,26,72,160,3
312229,0.16053707457182398,117,31,86,160,3
225640,0.16054166242655898,105,24,81,160,3
382342,0.16056346559231208,65,15,50,160,3
209745,0.16056854074608287,114,38,76,160,3
218184,0.16057295706850128,76,21,55,160,3
290769,0.16057395565502544,76,14,62,160,3
237646,0.16057796205678182,85,21,64,160,3
205999,0.1605991809864091,83,17,66,160,3
296094,0.16060861970550605,84,19,65,160,3
106077,0.16061492937855718,111,32,79,160,3
281436,0.16061576877992895,109,28,81,160,3
199293,0.1606170423230921,70,8,62,160,3
108912,0.16061863373375873,83,13,70,160,3
240236,0.16062160868052314,93,24,69,160,3
169631,0.16063301246065784,85,17,68,160,3
54338,0.16063932344000245,82,19,63,160,3
307079,0.16064049954534954,89,17,72,160,3
51963,0.16067456027158375,81,17,64,160,3
331736,0.1606790182296416,98,29,69,160,3
148529,0.1606854499445719,85,24,61,160,3
315052,0.16069837527220543,97,37,60,160,3
344311,0.1607028536508216,100,25,75,160,3
233752,0.16070393116261875,126,32,94,160,3
346371,0.16072470171472056,90,16,74,160,3
231580,0.16073286375866944,88,16,72,160,3
101368,0.1607336124692568,101,23,78,160,3
322040,0.16073857090758914,83,18,65,160,3
104892,0.1607397382988847,101,29,72,160,3
132807,0.1607479752089876,113,32,81,160,3
113957,0.16074894597384085,104,29,75,160,3
226480,0.16075692247927134,86,12,74,160,3
172951,0.16077363305967987,102,29,73,160,3
376165,0.16078142766961873,106,30,76,160,3
215820,0.16078863494940898,107,35,72,160,3
297013,0.16079085593041065,89,29,60,160,3
190207,0.16079190165015295,97,32,65,160,3
389880,0.16079649183290176,85,19,66,160,3
394292,0.1608050753002213,112,32,80,160,3
148563,0.16080859252038998,101,25,76,160,3
246084,0.160810434864991,85,24,61,160,3
329931,0.1608145957650562,107,31,76,160,3
292659,0.1608158517987409,94,26,68,160,3
107853,0.16081888198867292,109,30,79,160,3
303910,0.16082823905905214,78,12,66,160,3
135903,0.16082856435994733,96,25,71,160,3
365090,0.1608372771365309,84,27,57,160,3
119820,0.16084311381411368,103,32,71,160,3
115810,0.16085418159897905,113,27,86,160,3
104995,0.16085909429000184,79,21,58,160,3
205733,0.1608627156757984,96,26,70,160,3
82327,0.160912382041988,83,19,64,160,3
218464,0.16091724623678869,106,26,80,160,3
313808,0.16091940428844084,98,27,71,160,3
338425,0.1609495040665282,115,29,86,160,3
316906,0.1609561787177747,97,29,68,160,3
158151,0.16098509296829497,100,27,73,160,3
259754,0.16099205068233927,102,22,80,160,3
385146,0.16101362075935965,92,22,70,161,3
271048,0.16102930734606904,101,26,75,161,3
276853,0.16103279481604357,100,29,71,161,3
147527,0.16105278206646587,89,22,67,161,3
245264,0.1610632284727942,103,30,73,161,3
305591,0.16107025444541975,117,34,83,161,3
235358,0.16107225171082099,93,23,70,161,3
242720,0.1610727293567012,102,35,67,161,3
392360,0.16107361584272875,94,24,70,161,3
288309,0.161093105710351,100,27,73,161,3
323825,0.16111111436899522,90,15,75,161,3
254069,0.16113163998094782,91,27,64,161,3
288517,0.1611368648325345,115,34,81,161,3
123767,0.1611408054267594,71,17,54,161,3
82825,0.16114455344817002,100,22,78,161,3
347652,0.16115139749128707,102,29,73,161,3
194325,0.16115807218390107,134,38,96,161,3
387195,0.16116595642368461,83,18,65,161,3
208956,0.16117196093352584,99,27,72,161,3
283940,0.16117567206268277,96,25,71,161,3
202628,0.16118177217967125,81,15,66,161,3
175345,0.16119408689687534,101,27,74,161,3
226442,0.16119576586931111,92,24,68,161,3
163314,0.1612179911354387,78,14,64,161,3
221814,0.1612324158895822,118,36,82,161,3
315378,0.16123629593481567,117,36,81,161,3
334533,0.16124237695124777,100,33,67,161,3
304270,0.1612672521145462,85,23,62,161,3
385970,0.1612730043465915,100,23,77,161,3
79932,0.16127773031731799,93,20,73,161,3
398376,0.1612959006960082,85,24,61,161,3
253345,0.16129662171201523,87,23,64,161,3
122428,0.16130021233074196,82,21,61,161,3
304098,0.16132884451831825,98,22,76,161,3
355090,0.16132998830595155,96,27,69,161,3
251086,0.16133663597865977,103,37,66,161,3
138645,0.161342665984027,114,35,79,161,3
114995,0.16135557502037368,76,17,59,161,3
347030,0.16136051624322237,94,26,68,161,3
335148,0.16137781180362654,99,19,80,161,3
270406,0.16138869207798737,107,31,76,161,3
272940,0.1614009343311862,84,18,66,161,3
269061,0.16140115945629474,129,26,103,161,3
116746,0.16140172896518593,85,23,62,161,3
271942,0.1614096759796061,100,24,76,161,3
393976,0.16141681108439182,93,21,72,161,3
225128,0.16143227283115594,99,24,75,161,3
350738,0.161448411332299,129,42,87,161,3
364323,0.1614576099271288,92,21,71,161,3
336600,0.1614830790733952,105,31,74,161,3
324096,0.16149478801280073,83,21,62,161,3
201317,0.16149626718747095,111,29,82,161,3
313112,0.16149793260122833,104,28,76,161,3
83686,0.16149993590165707,98,28,70,161,3
369246,0.16150087015628584,102,27,75,161,3
384760,0.16150463152698002,102,27,75,161,3
170229,0.16151068404388286,77,12,65,161,3
217197,0.1615190064883035,114,34,80,161,3
324900,0.1615251828894962,108,26,82,161,3
327312,0.16152921104451828,103,32,71,161,3
224815,0.16155364676098405,98,21,77,161,3
258496,0.16155885563955136,97,21,76,161,3
132313,0.1615638911221615,105,29,76,161,3
