EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
257879,0.06315169319309913,35,7,28,63,6
378351,0.06315179787617313,37,11,26,63,6
399197,0.06316361614708327,41,9,32,63,6
274135,0.06316658487758596,38,14,24,63,6
394220,0.06316944366438722,33,8,25,63,6
284852,0.06317202388576738,41,15,26,63,6
250664,0.06317346366792648,45,10,35,63,6
264106,0.06317809144838755,27,5,22,63,6
322087,0.06318188223362876,41,11,30,63,6
155336,0.06318620383767874,28,5,23,63,6
276244,0.06318969350141802,60,28,32,63,6
358379,0.0631921908726303,42,13,29,63,6
245042,0.06319388030096017,46,11,35,63,6
258153,0.06319414356453419,41,7,34,63,6
193875,0.0632011769929554,43,7,36,63,6
108461,0.06321647644851615,36,12,24,63,6
165216,0.06321661871182799,55,19,36,63,6
267396,0.06322270262422232,47,15,32,63,6
389539,0.06324267237746961,26,6,20,63,6
332196,0.06324551095643108,38,10,28,63,6
282296,0.06324691468968623,28,7,21,63,6
83976,0.06324787871871093,61,22,39,63,6
231566,0.06325734927478753,24,2,22,63,6
188111,0.06326676074629474,30,7,23,63,6
234626,0.06329798535068136,38,12,26,63,6
109033,0.06330179537247665,45,8,37,63,6
251265,0.06331749506669734,38,17,21,63,6
157518,0.06331765698216288,30,4,26,63,6
295192,0.06334458813023139,31,7,24,63,6
223017,0.0633449181369738,34,7,27,63,6
226242,0.06334695625930153,40,9,31,63,6
272960,0.06337302432444514,30,11,19,63,6
231000,0.06337608619310842,33,9,24,63,6
268836,0.06337611938048128,39,9,30,63,6
321098,0.06338117622521505,38,15,23,63,6
230296,0.06338470996666469,51,12,39,63,6
58083,0.06338593696330162,34,7,27,63,6
175322,0.06338977913091488,56,15,41,63,6
394254,0.06340151407882809,53,20,33,63,6
282085,0.06340774381722011,26,6,20,63,6
214127,0.06341505779543301,60,22,38,63,6
250376,0.06341965770721301,43,11,32,63,6
123158,0.06344090975668534,71,34,37,63,6
194092,0.06344176853582784,28,0,28,63,6
395453,0.06344493042874708,29,7,22,63,6
199816,0.06344532616982648,34,6,28,63,6
304138,0.06345154421489013,27,6,21,63,6
301480,0.06345314108813938,47,15,32,63,6
302240,0.06345940981517634,43,12,31,63,6
273415,0.06348659973612447,36,9,27,63,6
144450,0.06349044896567035,48,16,32,63,6
112801,0.06349051842997819,36,12,24,63,6
322557,0.06349938118368145,54,18,36,63,6
80888,0.06350900743924776,34,10,24,63,6
240249,0.06350960245507734,34,6,28,63,6
373570,0.06351777444845608,54,22,32,63,6
225870,0.06352267152972471,42,13,29,63,6
295486,0.06352615097305853,42,11,31,63,6
147416,0.06353045752626295,38,4,34,63,6
298942,0.0635326655732175,39,12,27,63,6
246261,0.06353484929922981,40,11,29,63,6
158954,0.06353574307509645,43,14,29,63,6
164991,0.06354747220164693,37,8,29,63,6
241610,0.0635490085307817,36,7,29,63,6
336611,0.06355197520639706,43,14,29,63,6
345820,0.06355330694542442,51,21,30,63,6
210549,0.0635776398800311,29,7,22,63,6
319182,0.06358120154799198,46,11,35,63,6
201910,0.06358265195040158,36,9,27,63,6
240330,0.063585488919795,38,9,29,63,6
194488,0.06358647137315372,43,7,36,63,6
180191,0.0635902534012382,22,10,12,63,6
392430,0.06359065139367433,42,9,33,63,6
239611,0.06359836972210141,37,13,24,63,6
261680,0.06360589336595995,35,13,22,63,6
267151,0.06361583343201048,42,15,27,63,6
269085,0.06361881735409113,37,9,28,63,6
382786,0.0636286786841594,46,14,32,63,6
134468,0.0636311669069906,57,17,40,63,6
167620,0.0636339632176112,45,16,29,63,6
260882,0.0636398184506123,31,6,25,63,6
365649,0.06364191204710912,41,11,30,63,6
359001,0.06364649391097901,30,10,20,63,6
206255,0.06365739562846416,38,8,30,63,6
166689,0.06365941319776108,44,12,32,63,6
226363,0.06366366011992501,31,5,26,63,6
132398,0.06368316499972011,28,8,20,63,6
231154,0.06368935545707415,45,10,35,63,6
343919,0.06370610839882798,35,10,25,63,6
307594,0.06370698297191534,42,6,36,63,6
312635,0.06370800414508475,41,11,30,63,6
157864,0.0637086093902417,45,9,36,63,6
246039,0.06371742361802497,48,12,36,63,6
334991,0.06371810826276551,42,12,30,63,6
215595,0.06372445181219896,32,5,27,63,6
140085,0.06372754732209124,39,8,31,63,6
268849,0.06373010236645611,40,11,29,63,6
171575,0.06373230929251571,46,11,35,63,6
276259,0.06373617264999906,42,16,26,63,6
389346,0.06373734359369207,44,13,31,63,6
220634,0.06373860565085264,33,8,25,63,6
245928,0.06373870528985193,33,6,27,63,6
220156,0.06374711979321011,42,6,36,63,6
230893,0.0637505302237195,41,13,28,63,6
250850,0.06376125792839717,43,8,35,63,6
41426,0.06376238858746881,44,11,33,63,6
196445,0.06376901829086228,45,13,32,63,6
240013,0.06376995461113288,49,12,37,63,6
246810,0.06377006567913464,44,15,29,63,6
304441,0.06377258108004605,42,10,32,63,6
217002,0.06377531105565279,43,13,30,63,6
299672,0.0637869959627719,37,9,28,63,6
344559,0.06379525942817584,60,22,38,63,6
368607,0.06383044378839318,40,12,28,63,6
229840,0.06384998893313078,36,13,23,63,6
156598,0.0638592034118761,34,8,26,63,6
146998,0.06386022091026405,54,22,32,63,6
246808,0.06386055943376764,34,7,27,63,6
216981,0.06387174482582772,37,9,28,63,6
157911,0.06387284803141181,38,10,28,63,6
157142,0.06388345864116235,37,10,27,63,6
242774,0.06388396145390891,28,9,19,63,6
385660,0.0638980201237746,39,10,29,63,6
193666,0.06389997374954687,36,8,28,63,6
204476,0.0639081739351696,35,8,27,63,6
188089,0.06391557007527529,44,15,29,63,6
176059,0.06392709517145266,27,5,22,63,6
333454,0.06393510197141607,43,14,29,63,6
325283,0.06393759314944383,46,10,36,63,6
375158,0.06393945411676911,40,9,31,63,6
277599,0.06394303825123528,37,11,26,63,6
369113,0.06394347701461109,31,10,21,63,6
137123,0.06394431609092004,47,11,36,63,6
5300,0.06395922988600292,35,11,24,63,6
101185,0.0639625388031705,47,8,39,63,6
266907,0.06398151313868836,37,8,29,63,6
132772,0.06398497831933662,43,9,34,63,6
151740,0.06399967559708895,46,10,36,63,6
